"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alauda arvensis_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alauda arvensis_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alauda arvensis_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alca torda_A247_P1","BOTW",7.11053174841576,8.61771864555267,-0.1867307247594,20.3898712158203
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alca torda_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alcedo atthis_A247_P1","IUCN",18.3135008811951,4.35341326075562,14.0469472885132,22.0162776947021
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alcedo atthis_A247_P1","BOTW",18.3135008811951,4.35341326075562,14.0469472885132,22.0162776947021
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Alcedo atthis_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas acuta_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas acuta_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas acuta_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Spatula clypeata_A247_P1","IUCN",4.23992478121072,7.43620918700645,-4.0087306022644,14.8230581283569
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Spatula clypeata_A247_P1","BOTW",4.23992478121072,7.43620918700645,-4.0087306022644,14.8230581283569
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Spatula clypeata_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas crecca_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas crecca_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas crecca_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Mareca penelope_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Mareca penelope_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Mareca penelope_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas platyrhynchos_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas platyrhynchos_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anas platyrhynchos_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Spatula querquedula_A247_P1","IUCN",3.41681843416347,6.45104253953849,-2.94909644126892,13.0061740875244
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Spatula querquedula_A247_P1","BOTW",3.41681843416347,6.45104253953849,-2.94909644126892,13.0061740875244
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Mareca strepera_A247_P1","IUCN",9.7550314989957,5.63137219282848,3.45745062828064,16.7321395874023
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Mareca strepera_A247_P1","BOTW",9.7550314989957,5.63137219282848,3.45745062828064,16.7321395874023
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Mareca strepera_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anser anser_A247_P1","IUCN",7.41487350976585,7.93428430308709,-0.272711372375488,17.6465724945068
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anser anser_A247_P1","BOTW",7.41487350976585,7.93428430308709,-0.272711372375488,17.6465724945068
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anser anser_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anser fabalis_A247_P1","IUCN",0.798437056411058,2.38164280600382,-0.579382508993148,3.07518095970154
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anser fabalis_A247_P1","BOTW",0.798437056411058,2.38164280600382,-0.579382508993148,3.07518095970154
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anser fabalis_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus cervinus_A247_P1","IUCN",2.23998549580574,0.834488935580273,1.43189197778702,2.97669632434845
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus cervinus_A247_P1","BOTW",2.23998549580574,0.834488935580273,1.43189197778702,2.97669632434845
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus cervinus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus petrosus_A247_P1","IUCN",13.3902824606214,7.10430021064518,5.78849840164185,21.7111461639404
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus petrosus_A247_P1","BOTW",13.3902824606214,7.10430021064518,5.78849840164185,21.7111461639404
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus petrosus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus pratensis_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus pratensis_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus pratensis_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus trivialis_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Anthus trivialis_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Apus apus_A247_P1","IUCN",3.25330647962444,6.16401096981916,-2.12273359894752,12.3743217468262
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Apus apus_A247_P1","BOTW",3.25330647962444,6.16401096981916,-2.12273359894752,12.3743217468262
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Apus apus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aquila chrysaetos_A247_P1","BOTW",1.17989622534163,1.50779904799048,-0.214217215776443,3.07441139221191
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aquila chrysaetos_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Ardea cinerea_A247_P1","IUCN",15.0457544326782,6.1273455261913,8.51026153564453,21.8128566741943
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Ardea cinerea_A247_P1","BOTW",15.0457544326782,6.1273455261913,8.51026153564453,21.8128566741943
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Ardea cinerea_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Arenaria interpres_A247_P1","IUCN",5.49410686233582,7.64994523368423,-0.1867307247594,15.9649417877197
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Arenaria interpres_A247_P1","BOTW",5.49410686233582,7.64994523368423,-0.1867307247594,15.9649417877197
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Arenaria interpres_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Asio flammeus_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Asio flammeus_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Asio flammeus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Asio otus_A247_P1","BOTW",3.65799854184705,7.0349541305922,-3.33981680870056,13.446268081665
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Asio otus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya ferina_A247_P1","IUCN",4.5062460382178,7.71749255599703,-4.5873877286911,15.5114531517029
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya ferina_A247_P1","BOTW",4.5062460382178,7.71749255599703,-4.5873877286911,15.5114531517029
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya ferina_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya fuligula_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya fuligula_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya fuligula_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya marila_A247_P1","IUCN",3.32026045532631,5.0153372319729,-0.138190696015954,9.45333919525147
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya marila_A247_P1","BOTW",3.32026045532631,5.0153372319729,-0.138190696015954,9.45333919525147
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Aythya marila_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Bombycilla garrulus_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Bombycilla garrulus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Botaurus stellaris_A247_P1","IUCN",8.3065498085583,8.62584003406688,-4.12153534889221,18.5610054016113
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Botaurus stellaris_A247_P1","BOTW",8.3065498085583,8.62584003406688,-4.12153534889221,18.5610054016113
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Botaurus stellaris_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Branta canadensis_A247_P1","IUCN",4.13268727185722,7.35722271781979,-3.81584489345551,14.593593120575
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Branta canadensis_A247_P1","BOTW",4.13268727185722,7.35722271781979,-3.81584489345551,14.593593120575
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Branta canadensis_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Bubo bubo_A247_P1","BOTW",3.27425440714265,6.28274884181615,-2.60852209925651,12.7222076416016
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Bubo bubo_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Bucephala clangula_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Bucephala clangula_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Bucephala clangula_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Buteo buteo_A247_P1","IUCN",3.51908808707429,6.80497302931839,-3.1932966709137,13.2812328338623
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Buteo buteo_A247_P1","BOTW",3.51908808707429,6.80497302931839,-3.1932966709137,13.2812328338623
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Buteo buteo_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Buteo lagopus_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Buteo lagopus_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Buteo lagopus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calcarius lapponicus_A247_P1","IUCN",2.23998549580574,0.834488935580273,1.43189197778702,2.97669632434845
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calcarius lapponicus_A247_P1","BOTW",2.23998549580574,0.834488935580273,1.43189197778702,2.97669632434845
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calcarius lapponicus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris alpina_A247_P1","IUCN",2.72033999430104,3.72495448129745,-0.235270753502846,7.4957423210144
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris alpina_A247_P1","BOTW",2.72033999430104,3.72495448129745,-0.235270753502846,7.4957423210144
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris alpina_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris pugnax_A247_P1","IUCN",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris pugnax_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris pugnax_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris temminckii_A247_P1","IUCN",1.55498970816843,1.09204614596579,-0.0168406241573393,3.07518095970154
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris temminckii_A247_P1","BOTW",1.55498970816843,1.09204614596579,-0.0168406241573393,3.07518095970154
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Calidris temminckii_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Caprimulgus europaeus_A247_P1","BOTW",7.26569345309621,8.06234957733255,-2.85141634941101,16.7321395874023
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Caprimulgus europaeus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Linaria cannabina_A247_P1","BOTW",4.1015243633495,7.37363091534811,-3.81584489345551,14.593593120575
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Linaria cannabina_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Carduelis carduelis_A247_P1","IUCN",5.7141821247836,8.56804800512919,-5.65278172492981,16.4347731590271
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Carduelis carduelis_A247_P1","BOTW",5.7141821247836,8.56804800512919,-5.65278172492981,16.4347731590271
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Carduelis carduelis_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Chloris chloris_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Chloris chloris_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Acanthis flammea_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Acanthis flammea_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Spinus spinus_A247_P1","BOTW",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Spinus spinus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Carpodacus erythrinus_A247_P1","IUCN",3.51908808707429,6.80497302931839,-3.1932966709137,13.2812328338623
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Carpodacus erythrinus_A247_P1","BOTW",3.51908808707429,6.80497302931839,-3.1932966709137,13.2812328338623
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Carpodacus erythrinus_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Cepphus grylle_A247_P1","BOTW",7.11053174841576,8.61771864555267,-0.1867307247594,20.3898712158203
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Cepphus grylle_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Certhia familiaris_A247_P1","BOTW",3.50156919457432,6.72822578250531,-3.14445662498474,13.2262210845947
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Certhia familiaris_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Charadrius dubius_A247_P1","IUCN",3.48697891531305,6.73064678241428,-3.14445662498474,13.2262210845947
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Charadrius dubius_A247_P1","BOTW",3.48697891531305,6.73064678241428,-3.14445662498474,13.2262210845947
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Charadrius dubius_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Charadrius hiaticula_A247_P1","IUCN",2.92852314103705,5.55812974869647,-0.253969170153141,8.51026153564453
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Charadrius hiaticula_A247_P1","BOTW",2.92852314103705,5.55812974869647,-0.253969170153141,8.51026153564453
"A247_P1","map_110km_gVelLat",3.25019376303323,6.10671371866622,"Charadrius hiaticula_A247_P1","GBIF occurrence",3.25019376303323,6.10671371866622,-1.87983934879303,12.2003787994385
