"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Anarhichas lupus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Brosme brosme_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Clupea harengus_A196_P2","IUCN",0.665822041573601,0.616621027727528,0.15430848300457,1.53462910652161
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Clupea harengus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Glyptocephalus cynoglossus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Helicolenus dactylopterus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Hippoglossina oblonga_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Hippoglossoides platessoides_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Leucoraja erinacea_A196_P2","IUCN",0.816603882058013,0.658880444726041,0.230362848937511,1.76109491586685
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Leucoraja erinacea_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Lophius americanus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Melanogrammus aeglefinus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Merluccius bilinearis_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Myoxocephalus octodecemspinosus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Pseudopleuronectes americanus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Scophthalmus aquosus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Sebastes fasciatus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Tautogolabrus adspersus_A196_P2","IUCN",0.669529120870041,0.613332064561878,0.160073131322861,1.528644490242
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Tautogolabrus adspersus_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Urophycis chuss_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_25km_gVelLat",0.664870171757365,0.615857492182014,"Urophycis tenuis_A196_P2","GBIF occurrence",0.670930530001441,0.612764055472561,0.158427909016609,1.50666356086731
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Alosa pseudoharengus_A196_P2","IUCN",0.849432057984497,0.625641436156306,0.237109583616257,1.6406703710556
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Alosa pseudoharengus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Anarhichas lupus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Brosme brosme_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Clupea harengus_A196_P2","IUCN",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Clupea harengus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Glyptocephalus cynoglossus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Helicolenus dactylopterus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Hippoglossina oblonga_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Hippoglossoides platessoides_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Leucoraja erinacea_A196_P2","IUCN",0.736358066017811,0.521305761708275,0.284455412626267,1.55171954631805
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Leucoraja erinacea_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Lophius americanus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Melanogrammus aeglefinus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Merluccius bilinearis_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Myoxocephalus octodecemspinosus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Pseudopleuronectes americanus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Scophthalmus aquosus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Sebastes fasciatus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Tautogolabrus adspersus_A196_P2","IUCN",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Tautogolabrus adspersus_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Urophycis chuss_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
"A196_P2","sst_50km_gVelLat",0.747093218149709,0.557477622119301,"Urophycis tenuis_A196_P2","GBIF occurrence",0.665070237761194,0.494904583509165,0.253175842761993,1.49663057327271
