"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A131_P1","map_50km_gVelLat",0.188192760571837,0.0709466900072373,"Plethodon teyahalee_A131_P1","IUCN",0.166475356689521,0.0783019997368903,0.109628453850746,0.252484932541847
"A131_P1","map_50km_gVelLat",0.188192760571837,0.0709466900072373,"Plethodon yonahlossee_A131_P1","IUCN",0.172920912504196,0.0627742326685503,0.137410444021225,0.208431380987167
"A131_P1","map_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon cylindraceus_A131_P1","IUCN",89.4384923071921,105.148902081741,-0.333812585473061,258.852151489258
"A131_P1","map_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon jordani_A131_P1","IUCN",95.1657335296769,111.79756362623,-0.682855761051178,274.926193237305
"A131_P1","map_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon metcalfi_A131_P1","IUCN",88.1237710109999,103.749611831265,-0.303017008304596,254.004721069336
"A131_P1","map_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon montanus_A131_P1","IUCN",85.8448498040672,103.203527144323,-0.454120120406151,256.472906494141
"A131_P1","map_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon shermani_A131_P1","IUCN",96.0625738781071,112.396739068529,-1.25950593948364,267.996426391602
"A131_P1","map_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon teyahalee_A131_P1","IUCN",86.5285717100815,102.626651725582,-0.706419467926025,249.065925598145
"A131_P1","map_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon yonahlossee_A131_P1","IUCN",92.4228131199617,108.810490828361,-0.409970545768738,269.834725952148
"A131_P1","mat_1km_gVelLat",0.000202639890362797,0.00259944277519288,"Plethodon cylindraceus_A131_P1","IUCN",0.000226954636855246,0.00195141449747592,-0.0016093775164336,0.00236470624804497
"A131_P1","mat_1km_gVelLat",0.000202639890362797,0.00259944277519288,"Plethodon jordani_A131_P1","IUCN",0.00017487061544319,0.000665045408318361,-0.00051615881966427,0.000980647024698556
"A131_P1","mat_1km_gVelLat",0.000202639890362797,0.00259944277519288,"Plethodon metcalfi_A131_P1","IUCN",0.000310048430093185,0.00226013963985964,-0.00204500055406243,0.00318559224251658
"A131_P1","mat_1km_gVelLat",0.000202639890362797,0.00259944277519288,"Plethodon montanus_A131_P1","IUCN",0.000212513916100981,0.00127589573244639,-0.000912750803399831,0.00147887603379786
"A131_P1","mat_1km_gVelLat",0.000202639890362797,0.00259944277519288,"Plethodon shermani_A131_P1","IUCN",0.000166723573314021,0.00257871333057235,-0.00302927233278751,0.00347340814769268
"A131_P1","mat_1km_gVelLat",0.000202639890362797,0.00259944277519288,"Plethodon teyahalee_A131_P1","IUCN",9.69019770456491e-05,0.00252888362413215,-0.0023474542889744,0.00261281337589025
"A131_P1","mat_1km_gVelLat",0.000202639890362797,0.00259944277519288,"Plethodon yonahlossee_A131_P1","IUCN",0.00027192551929274,0.0014548794215728,-0.000931127258809283,0.00175030191894621
"A131_P1","mat_25km_gVelLat",0.00354815064077606,0.00644644676301578,"Plethodon cylindraceus_A131_P1","IUCN",0.00419343930012214,0.00537247303040732,-0.00490758204832673,0.0100105566903949
"A131_P1","mat_25km_gVelLat",0.00354815064077606,0.00644644676301578,"Plethodon jordani_A131_P1","IUCN",-0.0043256396020297,0.00306435895116447,-0.00718580679968,-0.00159415429225191
"A131_P1","mat_25km_gVelLat",0.00354815064077606,0.00644644676301578,"Plethodon metcalfi_A131_P1","IUCN",0.00493671585184832,0.00483143653049304,-0.00138992704451084,0.0087420767173171
"A131_P1","mat_25km_gVelLat",0.00354815064077606,0.00644644676301578,"Plethodon montanus_A131_P1","IUCN",0.00227789879500051,0.00627702228528672,-0.00622521387413144,0.00934454752132297
"A131_P1","mat_25km_gVelLat",0.00354815064077606,0.00644644676301578,"Plethodon shermani_A131_P1","IUCN",0.00861728618231913,0.0119472455485907,-0.000617551431059838,0.018402667157352
"A131_P1","mat_25km_gVelLat",0.00354815064077606,0.00644644676301578,"Plethodon teyahalee_A131_P1","IUCN",0.00148739133779284,0.00744076538555225,-0.00656862473115325,0.00854217875748873
"A131_P1","mat_25km_gVelLat",0.00354815064077606,0.00644644676301578,"Plethodon yonahlossee_A131_P1","IUCN",0.00727791179087944,0.00302931820462409,0.00433757600840181,0.0108002088032663
"A131_P1","mat_50km_gVelLat",-0.000987403308196614,0.00975302102448453,"Plethodon cylindraceus_A131_P1","IUCN",0.00188827534050991,0.0093386403179263,-0.00857613643165678,0.00840580509975553
"A131_P1","mat_50km_gVelLat",-0.000987403308196614,0.00975302102448453,"Plethodon jordani_A131_P1","IUCN",-0.014230867382139,0.00202172439551736,-0.0153745274059474,-0.0130872073583305
"A131_P1","mat_50km_gVelLat",-0.000987403308196614,0.00975302102448453,"Plethodon metcalfi_A131_P1","IUCN",0.00446871768993636,0.0053649771162506,3.97264957427944e-06,0.00832607578486204
"A131_P1","mat_50km_gVelLat",-0.000987403308196614,0.00975302102448453,"Plethodon montanus_A131_P1","IUCN",-0.000692167008916537,0.0130102451881186,-0.0113917279988527,0.00745727531611919
"A131_P1","mat_50km_gVelLat",-0.000987403308196614,0.00975302102448453,"Plethodon shermani_A131_P1","IUCN",-0.00940973404794931,0.00136198462925265,-0.0101801889017224,-0.0086392791941762
"A131_P1","mat_50km_gVelLat",-0.000987403308196614,0.00975302102448453,"Plethodon teyahalee_A131_P1","IUCN",-0.00530038837210408,0.00877282567188477,-0.0139449523761868,0.00580475181341171
"A131_P1","mat_50km_gVelLat",-0.000987403308196614,0.00975302102448453,"Plethodon yonahlossee_A131_P1","IUCN",0.00679197069257498,0.00156813803620959,0.00590489786118269,0.00767904352396727
"A131_P1","mat_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon cylindraceus_A131_P1","IUCN",89.4384923071921,105.148902081741,-0.333812585473061,258.852151489258
"A131_P1","mat_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon jordani_A131_P1","IUCN",95.1657335296769,111.79756362623,-0.682855761051178,274.926193237305
"A131_P1","mat_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon metcalfi_A131_P1","IUCN",88.1237710109999,103.749611831265,-0.303017008304596,254.004721069336
"A131_P1","mat_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon montanus_A131_P1","IUCN",85.8448498040672,103.203527144323,-0.454120120406151,256.472906494141
"A131_P1","mat_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon shermani_A131_P1","IUCN",96.0625738781071,112.396739068529,-1.25950593948364,267.996426391602
"A131_P1","mat_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon teyahalee_A131_P1","IUCN",86.5285717100815,102.626651725582,-0.706419467926025,249.065925598145
"A131_P1","mat_gVelEle_1km",88.7850753512564,105.247097268941,"Plethodon yonahlossee_A131_P1","IUCN",92.4228131199617,108.810490828361,-0.409970545768738,269.834725952148
