"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Lymnocryptes minimus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Motacilla alba_A113_P2","IUCN",-0.0109112969472192,0.301144447614057,-0.357449269294739,0.324824017286301
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Motacilla alba_A113_P2","BOTW",-0.0109112969472192,0.301144447614057,-0.357449269294739,0.324824017286301
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Motacilla alba_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Motacilla flava_A113_P2","IUCN",-0.0107137237160875,0.30123305335845,-0.35730938911438,0.325141990184784
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Motacilla flava_A113_P2","BOTW",-0.0107137237160875,0.30123305335845,-0.35730938911438,0.325141990184784
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Motacilla flava_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Muscicapa striata_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Muscicapa striata_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Numenius arquata_A113_P2","IUCN",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Numenius arquata_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Numenius arquata_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Numenius phaeopus_A113_P2","IUCN",-0.00991540989256842,0.294154194618723,-0.3438725233078,0.310727512836456
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Numenius phaeopus_A113_P2","BOTW",-0.00991540989256842,0.294154194618723,-0.3438725233078,0.310727512836456
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Numenius phaeopus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Oenanthe oenanthe_A113_P2","IUCN",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Oenanthe oenanthe_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Oenanthe oenanthe_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Periparus ater_A113_P2","BOTW",-0.00818410707681033,0.294572466227703,-0.35461238026619,0.332211896777153
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Periparus ater_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Cyanistes caeruleus_A113_P2","BOTW",-0.00493179931581966,0.287346098502659,-0.339449065923691,0.324975234270096
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Cyanistes caeruleus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Poecile cinctus_A113_P2","BOTW",-0.0102101822953834,0.257665240217525,-0.290257388353348,0.251625579595566
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Poecile cinctus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Lophophanes cristatus_A113_P2","BOTW",-0.0106622733711721,0.323135141003286,-0.391519582271576,0.360221314430237
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Lophophanes cristatus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Parus major_A113_P2","BOTW",-0.0121081048919886,0.312918661974331,-0.379008024930954,0.344410943984986
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Parus major_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Poecile montanus_A113_P2","IUCN",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Poecile montanus_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Poecile montanus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Passer domesticus_A113_P2","IUCN",-0.0124396772570916,0.314244098663957,-0.381464034318924,0.345898923277855
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Passer domesticus_A113_P2","BOTW",-0.0124396772570916,0.314244098663957,-0.381464034318924,0.345898923277855
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Passer domesticus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Perisoreus infaustus_A113_P2","BOTW",-0.0113089257930581,0.300701771856541,-0.353114733099937,0.317600625753403
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Perisoreus infaustus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Calidris pugnax_A113_P2","IUCN",-0.0106110399020097,0.300577832798243,-0.355390185117722,0.323447406291962
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Calidris pugnax_A113_P2","BOTW",-0.0106110399020097,0.300577832798243,-0.355390185117722,0.323447406291962
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Calidris pugnax_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phoenicurus phoenicurus_A113_P2","BOTW",-0.0108038635933173,0.301211631798093,-0.35739478468895,0.324974983930588
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phoenicurus phoenicurus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus collybita_A113_P2","BOTW",-0.0108027286358767,0.302730099657,-0.359695243835449,0.327375304698944
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus collybita_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus trochiloides_A113_P2","IUCN",-0.0157258287843592,0.31275974993601,-0.38218799829483,0.339682000875473
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus trochiloides_A113_P2","BOTW",-0.0157258287843592,0.31275974993601,-0.38218799829483,0.339682000875473
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus trochiloides_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus trochilus_A113_P2","IUCN",-0.0107137191760774,0.301232888171512,-0.357308602333069,0.325141835212708
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus trochilus_A113_P2","BOTW",-0.0107137191760774,0.301232888171512,-0.357308602333069,0.325141835212708
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Phylloscopus trochilus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Pica pica_A113_P2","BOTW",-0.0108088406013522,0.302974133086664,-0.360001531243324,0.327715432643891
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Pica pica_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Pluvialis apricaria_A113_P2","IUCN",-0.0121357933948636,0.290705862714723,-0.3444963991642,0.309027642011642
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Pluvialis apricaria_A113_P2","BOTW",-0.0121357933948636,0.290705862714723,-0.3444963991642,0.309027642011642
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Pluvialis apricaria_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Prunella modularis_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Prunella modularis_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Pyrrhula pyrrhula_A113_P2","BOTW",-0.0121245971475763,0.311753420652349,-0.37527015209198,0.340174925327301
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Pyrrhula pyrrhula_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Regulus regulus_A113_P2","BOTW",-0.0118892361961357,0.31869250657331,-0.386400318145752,0.351938459277153
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Regulus regulus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Riparia riparia_A113_P2","IUCN",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Riparia riparia_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Riparia riparia_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Saxicola rubetra_A113_P2","BOTW",-0.0107973355568983,0.303133502806904,-0.360207438468933,0.327921181917191
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Saxicola rubetra_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Scolopax rusticola_A113_P2","BOTW",-0.0111669054059544,0.324404798177106,-0.393862068653107,0.361068367958069
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Scolopax rusticola_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Sturnus vulgaris_A113_P2","BOTW",-0.0117799332231806,0.311394830084549,-0.373892694711685,0.339580619335175
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Sturnus vulgaris_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Sylvia atricapilla_A113_P2","BOTW",-0.00998139414657752,0.299037512149114,-0.361328825354576,0.336804389953613
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Sylvia atricapilla_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Sylvia borin_A113_P2","BOTW",-0.0121515808377702,0.315564250519148,-0.382250252366066,0.347852289676666
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Sylvia borin_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Sylvia communis_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Lyrurus tetrix_A113_P2","IUCN",-0.0121389183125829,0.311663244574155,-0.375133422017097,0.340089145302773
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Lyrurus tetrix_A113_P2","BOTW",-0.0121389183125829,0.311663244574155,-0.375133422017097,0.340089145302773
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Lyrurus tetrix_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tetrao urogallus_A113_P2","BOTW",-0.0110669787398626,0.306982914095327,-0.365935391187668,0.333040082454681
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tetrao urogallus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tetrastes bonasia_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa erythropus_A113_P2","IUCN",-0.0158270801658506,0.303298314820582,-0.359311136603355,0.306002753973007
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa erythropus_A113_P2","BOTW",-0.0158270801658506,0.303298314820582,-0.359311136603355,0.306002753973007
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa erythropus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa glareola_A113_P2","IUCN",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa glareola_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa glareola_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa nebularia_A113_P2","IUCN",-0.0123968841582088,0.298777933052406,-0.352988424897194,0.315206208825111
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa nebularia_A113_P2","BOTW",-0.0123968841582088,0.298777933052406,-0.352988424897194,0.315206208825111
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa ochropus_A113_P2","IUCN",-0.0118798749598696,0.30759725305911,-0.368905967473984,0.334192973375321
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa ochropus_A113_P2","BOTW",-0.0118798749598696,0.30759725305911,-0.368905967473984,0.334192973375321
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa ochropus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa totanus_A113_P2","IUCN",-0.0101657858175445,0.304415023107316,-0.362135881185532,0.332121920585632
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa totanus_A113_P2","BOTW",-0.0101657858175445,0.304415023107316,-0.362135881185532,0.332121920585632
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Tringa totanus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Troglodytes troglodytes_A113_P2","BOTW",-0.00770016996083849,0.310978913349038,-0.370983749628067,0.349238589406013
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Troglodytes troglodytes_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus iliacus_A113_P2","BOTW",-0.0107137191760774,0.301232888171512,-0.357308602333069,0.325141835212708
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus iliacus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus merula_A113_P2","BOTW",-0.00959545978617169,0.323048280023199,-0.388602018356323,0.360288125276566
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus merula_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus philomelos_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus philomelos_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus pilaris_A113_P2","BOTW",-0.010713773463226,0.301233217018814,-0.357310175895691,0.32514214515686
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus pilaris_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus viscivorus_A113_P2","BOTW",-0.0123252676600264,0.312618876878081,-0.376660668849945,0.341115120053292
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Turdus viscivorus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Vanellus vanellus_A113_P2","BOTW",-0.0108082260594718,0.303864518582401,-0.361233130097389,0.329031208157539
"A113_P2","map_1km_gVelLat",-0.0108187241423921,0.301596660701974,"Vanellus vanellus_A113_P2","GBIF occurrence",-0.0107660998795632,0.301149305505207,-0.357198360562325,0.325016129016876
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acrocephalus schoenobaenus_A113_P2","IUCN",2.31939232062307,5.650005380386,-4.81981725692749,8.91891193389893
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acrocephalus schoenobaenus_A113_P2","BOTW",2.31939232062307,5.650005380386,-4.81981725692749,8.91891193389893
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acrocephalus schoenobaenus_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acrocephalus scirpaceus_A113_P2","IUCN",2.48600012386963,6.6172527402797,-6.54279851913452,9.82981185913086
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acrocephalus scirpaceus_A113_P2","BOTW",2.48600012386963,6.6172527402797,-6.54279851913452,9.82981185913086
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acrocephalus scirpaceus_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Actitis hypoleucos_A113_P2","IUCN",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Actitis hypoleucos_A113_P2","BOTW",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Actitis hypoleucos_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Alauda arvensis_A113_P2","IUCN",2.47376401861996,5.69476464681602,-4.91032199859619,9.04724149703979
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Alauda arvensis_A113_P2","BOTW",2.47376401861996,5.69476464681602,-4.91032199859619,9.04724149703979
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Alauda arvensis_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Anthus pratensis_A113_P2","IUCN",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Anthus pratensis_A113_P2","BOTW",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Anthus pratensis_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Anthus trivialis_A113_P2","BOTW",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Anthus trivialis_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Apus apus_A113_P2","IUCN",2.46556151429645,5.8089674156618,-5.15721473693848,9.12928981781006
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Apus apus_A113_P2","BOTW",2.46556151429645,5.8089674156618,-5.15721473693848,9.12928981781006
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Apus apus_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Buteo buteo_A113_P2","IUCN",2.46906710323951,6.15503550988249,-5.99057140350342,9.52313413619995
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Buteo buteo_A113_P2","BOTW",2.46906710323951,6.15503550988249,-5.99057140350342,9.52313413619995
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Buteo buteo_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Calcarius lapponicus_A113_P2","IUCN",1.28181965617056,1.71164354910125,-1.8664665222168,2.99327206611633
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Calcarius lapponicus_A113_P2","BOTW",1.28181965617056,1.71164354910125,-1.8664665222168,2.99327206611633
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Calcarius lapponicus_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Linaria cannabina_A113_P2","BOTW",1.66526872522971,6.50309390168298,-7.10100603103638,9.01590919494629
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Linaria cannabina_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Chloris chloris_A113_P2","BOTW",2.38281269605504,5.62168044273343,-4.78119721412659,9.03162431716919
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Chloris chloris_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acanthis flammea_A113_P2","BOTW",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Acanthis flammea_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Spinus spinus_A113_P2","BOTW",2.47215888444038,5.71306725827833,-4.92548322677612,9.049560546875
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Spinus spinus_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Carpodacus erythrinus_A113_P2","IUCN",2.33574796694828,6.15111632008857,-6.03281726837158,9.33117122650147
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Carpodacus erythrinus_A113_P2","BOTW",2.33574796694828,6.15111632008857,-6.03281726837158,9.33117122650147
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Carpodacus erythrinus_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Certhia familiaris_A113_P2","BOTW",2.32084029204511,6.2187006258479,-6.23733496665955,9.44962406158448
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Certhia familiaris_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Columba oenas_A113_P2","BOTW",1.79598841134856,6.75591982495105,-7.37938232421875,9.33619546890259
"A113_P2","map_25km_gVelLat",2.33038603127035,5.6016238091314,"Columba oenas_A113_P2","GBIF occurrence",2.3377676282026,5.60483460883604,-4.75820999145508,8.99888648986816
