"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Taxus baccata_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Teucrium scorodonia_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Thalictrum flavum_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Thalictrum minus_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Thymus praecox_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Tilia cordata_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Tilia platyphyllos_A19_P2","IUCN",-0.0512929248963226,0.229548126002377,-0.30308293402195,0.16677226126194
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Tilia platyphyllos_A19_P2","GBIF occurrence",-0.017354730684356,0.197774521942556,-0.162235316634178,0.109412848204374
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Torilis japonica_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Tragopogon pratensis_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vandenboschia speciosa_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trifolium arvense_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trifolium campestre_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trifolium dubium_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trifolium medium_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trifolium pratense_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trifolium repens_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trifolium striatum_A19_P2","GBIF occurrence",-0.0244333665298548,0.233613817142165,-0.23951458632946,0.158017262816429
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Triglochin maritima_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trisetum flavescens_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Trollius europaeus_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Tussilago farfara_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Typha angustifolia_A19_P2","IUCN",-0.0169996905129393,0.195781663619388,-0.156731563806534,0.105793199688196
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Typha angustifolia_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Typha latifolia_A19_P2","IUCN",-0.0170009603491993,0.195791257405878,-0.156756308674812,0.105797523260117
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Typha latifolia_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Ulex europaeus_A19_P2","IUCN",-0.0247755007536969,0.178758440921551,-0.145171962678432,0.0189255299046636
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Ulex europaeus_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Ulex gallii_A19_P2","IUCN",-0.0146890229252185,0.164448655281729,-0.165348544716835,0.116104960441589
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Ulex gallii_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Ulmus glabra_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Ulmus procera_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Umbilicus rupestris_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vaccinium myrtillus_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vaccinium oxycoccos_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vaccinium vitis-idaea_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Valeriana dioica_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Valeriana officinalis_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Valerianella locusta_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Verbascum thapsus_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica anagallis-aquatica_A19_P2","IUCN",-0.0170009603491993,0.195791257405878,-0.156756308674812,0.105797523260117
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica anagallis-aquatica_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica arvensis_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica beccabunga_A19_P2","IUCN",-0.0170706938027733,0.196177859049332,-0.157543331384659,0.106304220855236
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica beccabunga_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica catenata_A19_P2","IUCN",-0.0232203251641415,0.228765810680493,-0.228083916008472,0.149633586406708
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica catenata_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica chamaedrys_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica montana_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica officinalis_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica scutellata_A19_P2","IUCN",-0.0170009603491993,0.195791257405878,-0.156756308674812,0.105797523260117
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica scutellata_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Veronica serpyllifolia_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viburnum lantana_A19_P2","GBIF occurrence",-0.01912295374975,0.207167217120519,-0.182233588397503,0.122169353067875
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viburnum opulus_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vicia cracca_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vicia hirsuta_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vicia sativa_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vicia sepium_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vicia sylvatica_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Vicia tetrasperma_A19_P2","GBIF occurrence",-0.0210823197057443,0.217433099051185,-0.204574167728424,0.135706186294556
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola canina_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola hirta_A19_P2","GBIF occurrence",-0.01912295374975,0.207167217120519,-0.182233588397503,0.122169353067875
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola lutea_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola odorata_A19_P2","GBIF occurrence",-0.0175353043876748,0.198806440020558,-0.164293137192726,0.110835431516171
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola palustris_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola reichenbachiana_A19_P2","GBIF occurrence",-0.0178871770220436,0.200804019483755,-0.168649911880493,0.113608112931252
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola riviniana_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Viola tricolor_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Festuca bromoides_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Zannichellia palustris_A19_P2","IUCN",-0.0170009603491993,0.195791257405878,-0.156756308674812,0.105797523260117
"A19_P2","map_1km_gVelLat",-0.0170013979075334,0.195970767826253,"Zannichellia palustris_A19_P2","GBIF occurrence",-0.0170488932187461,0.19594572718648,-0.158355340361595,0.106845156848431
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Acer campestre_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Achillea millefolium_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Achillea ptarmica_A19_P2","IUCN",-0.457244273324543,1.81071033297341,-1.92948567867279,0.629035830497742
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Achillea ptarmica_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Adoxa moschatellina_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Aethusa cynapium_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Agrimonia eupatoria_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Agrostis capillaris_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Agrostis stolonifera_A19_P2","IUCN",-0.457244273324543,1.81071033297341,-1.92948567867279,0.629035830497742
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Agrostis stolonifera_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Aira caryophyllea_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Aira praecox_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Ajuga reptans_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Alchemilla filicaulis_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Alisma plantago-aquatica_A19_P2","IUCN",-0.457244273324543,1.81071033297341,-1.92948567867279,0.629035830497742
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Alisma plantago-aquatica_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Alliaria petiolata_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Allium oleraceum_A19_P2","GBIF occurrence",-0.525494477712266,1.9589449420023,-2.44530515670776,0.664944756031037
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Allium scorodoprasum_A19_P2","GBIF occurrence",-0.566157319322952,1.97270024447336,-2.74888370037079,0.62411407828331
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Allium ursinum_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Allium vineale_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Alnus glutinosa_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Alopecurus geniculatus_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Alopecurus pratensis_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Anacamptis morio_A19_P2","GBIF occurrence",-0.566157319322952,1.97270024447336,-2.74888370037079,0.62411407828331
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Anacamptis pyramidalis_A19_P2","GBIF occurrence",-0.566157319322952,1.97270024447336,-2.74888370037079,0.62411407828331
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Andromeda polifolia_A19_P2","GBIF occurrence",-0.525494477712266,1.9589449420023,-2.44530515670776,0.664944756031037
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Anemone nemorosa_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Angelica sylvestris_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Anthoxanthum odoratum_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Anthriscus sylvestris_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Anthyllis vulneraria_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Apium graveolens_A19_P2","IUCN",-0.457244273324543,1.81071033297341,-1.92948567867279,0.629035830497742
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Apium graveolens_A19_P2","GBIF occurrence",-0.566157319322952,1.97270024447336,-2.74888370037079,0.62411407828331
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Helosciadium inundatum_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Helosciadium nodiflorum_A19_P2","GBIF occurrence",-0.566157319322952,1.97270024447336,-2.74888370037079,0.62411407828331
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Aquilegia vulgaris_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Arabidopsis thaliana_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Arabis hirsuta_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Arenaria serpyllifolia_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Armeria maritima_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Arrhenatherum elatius_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Arum italicum_A19_P2","GBIF occurrence",-0.525494477712266,1.9589449420023,-2.44530515670776,0.664944756031037
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Arum maculatum_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Asplenium ceterach_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Asplenium ruta-muraria_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Asplenium scolopendrium_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Asplenium trichomanes_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Astragalus danicus_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Athyrium filix-femina_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Atriplex littoralis_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Atriplex patula_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Atriplex prostrata_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Helictochloa pratensis_A19_P2","GBIF occurrence",-0.667194248472541,2.12567018197136,-4.00204496383667,0.699268591403961
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Avenula pubescens_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Barbarea vulgaris_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Bellis perennis_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Berberis vulgaris_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Berula erecta_A19_P2","IUCN",-0.457244273324543,1.81071033297341,-1.92948567867279,0.629035830497742
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Berula erecta_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Beta vulgaris_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Betonica officinalis_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Betula pendula_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Betula pubescens_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Bidens tripartita_A19_P2","IUCN",-0.457244273324543,1.81071033297341,-1.92948567867279,0.629035830497742
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Bidens tripartita_A19_P2","GBIF occurrence",-0.489471294438324,1.90234067975912,-1.94368767738342,0.634719586372376
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Blackstonia perfoliata_A19_P2","GBIF occurrence",-0.612339538745821,2.0589236553614,-3.32508420944214,0.664944756031037
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Struthiopteris spicant_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Blysmus compressus_A19_P2","GBIF occurrence",-0.667194248472541,2.12567018197136,-4.00204496383667,0.699268591403961
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Botrychium lunaria_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Brachypodium sylvaticum_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Brassica nigra_A19_P2","GBIF occurrence",-0.4903103129959,1.90562200177894,-1.94379234313965,0.636140525341034
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Briza media_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
"A19_P2","map_25km_gVelLat",-0.498476510662959,1.88698902920669,"Bromus erectus_A19_P2","GBIF occurrence",-0.488724097824607,1.88594034012714,-1.94189068078995,0.628836101293564
