"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Diplectrum bivittatum_A117_P4","GBIF occurrence",2.19673790931702,1.07271448433629,1.19700050354004,4.04846439361572
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Etropus crossotus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Halieutichthys aculeatus_A117_P4","GBIF occurrence",2.23208245536349,1.13300956806345,1.18061745166779,4.21353960037231
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Harengula jaguana_A117_P4","IUCN",1.49192443890878,0.412663860467895,0.995742619037628,1.99062967300415
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Harengula jaguana_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Lagocephalus laevigatus_A117_P4","IUCN",1.49192443890878,0.412663860467895,0.995742619037628,1.99062967300415
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Lagocephalus laevigatus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Lagodon rhomboides_A117_P4","IUCN",1.49192443890878,0.412663860467895,0.995742619037628,1.99062967300415
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Lagodon rhomboides_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Leiostomus xanthurus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Lepophidium brevibarbe_A117_P4","GBIF occurrence",2.17676143625141,0.993213516488907,1.21172728538513,3.9938223361969
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Penaeus setiferus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Lolliguncula brevis_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Lutjanus campechanus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Micropogonias undulatus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Penaeus aztecus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Peprilus burti_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Porichthys plectrodon_A117_P4","GBIF occurrence",2.12341863868084,1.12833162539233,1.08956625461578,4.07629556655884
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Achelous gibbesii_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Prionotus longispinosus_A117_P4","GBIF occurrence",1.85940339845238,1.00810431118362,0.968610858917236,3.3957494020462
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Prionotus paralatus_A117_P4","GBIF occurrence",2.30935333260393,1.1074614967394,1.21172728538513,4.19836330413818
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Prionotus stearnsi_A117_P4","GBIF occurrence",2.29007307019564,1.09354193571675,1.20296907424927,4.13765811920166
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Pristipomoides aquilonaris_A117_P4","GBIF occurrence",2.2490917468231,1.13095283363902,1.19160451889038,4.21389904022217
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Saurida brasiliensis_A117_P4","GBIF occurrence",2.22372362674293,1.04215062153792,1.21925213336945,4.04731469154358
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Serranus atrobranchus_A117_P4","GBIF occurrence",2.21833180047415,1.10711027725012,1.19385414123535,4.12012596130371
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Sicyonia brevirostris_A117_P4","GBIF occurrence",1.69235232312764,0.838103237913728,0.961779254674912,2.98277292251587
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Sicyonia dorsalis_A117_P4","GBIF occurrence",1.90273850803022,1.05845689302769,0.970436120033264,3.60361461639404
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Sphoeroides parvus_A117_P4","IUCN",1.49192443890878,0.412663860467895,0.995742619037628,1.99062967300415
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Sphoeroides parvus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Stenotomus caprinus_A117_P4","IUCN",1.49192443890878,0.412663860467895,0.995742619037628,1.99062967300415
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Stenotomus caprinus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Stephanolepis hispidus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Synodus foetens_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Trachurus lathami_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Trichiurus lepturus_A117_P4","GBIF occurrence",2.0476625589033,1.06739956500607,1.058542740345,3.82887945175171
"A117_P4","sst_25km_gVelLat",2.03404233077677,1.06141144595867,"Upeneus parvus_A117_P4","GBIF occurrence",2.21833180047415,1.10711027725012,1.19385414123535,4.12012596130371
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Achelous spinimanus_A117_P4","GBIF occurrence",1.70933670026285,0.636566830859923,1.22014729976654,2.68017244338989
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Amusium papyraceum_A117_P4","Aquamaps",1.95818914969762,0.611222889095625,1.36931962966919,2.81005938053131
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Anchoa hepsetus_A117_P4","IUCN",1.74454619933148,0.41538308576388,1.2523432970047,2.35448575019836
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Anchoa hepsetus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Callinectes sapidus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Callinectes similis_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Centropristis philadelphica_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Chloroscombrus chrysurus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Cyclopsetta chittendeni_A117_P4","Aquamaps",1.90886188786605,0.594131763185981,1.29309502840042,2.68612895011902
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Diplectrum bivittatum_A117_P4","GBIF occurrence",2.0543082886272,0.52166190648306,1.56461077928543,2.70748448371887
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Etropus crossotus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Halieutichthys aculeatus_A117_P4","GBIF occurrence",2.04892300687185,0.580265586026525,1.49365985393524,2.76087331771851
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Harengula jaguana_A117_P4","IUCN",1.74454619933148,0.41538308576388,1.2523432970047,2.35448575019836
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Harengula jaguana_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Lagocephalus laevigatus_A117_P4","IUCN",1.74454619933148,0.41538308576388,1.2523432970047,2.35448575019836
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Lagocephalus laevigatus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Lagodon rhomboides_A117_P4","IUCN",1.74454619933148,0.41538308576388,1.2523432970047,2.35448575019836
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Lagodon rhomboides_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Leiostomus xanthurus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Lepophidium brevibarbe_A117_P4","GBIF occurrence",2.06025888125102,0.439059796407576,1.63668049573898,2.58218111991882
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Penaeus setiferus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Lolliguncula brevis_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Lutjanus campechanus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Micropogonias undulatus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Penaeus aztecus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Peprilus burti_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Porichthys plectrodon_A117_P4","GBIF occurrence",1.98638074874878,0.613350308240167,1.25525259971619,2.77726867198944
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Achelous gibbesii_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Prionotus longispinosus_A117_P4","GBIF occurrence",1.7962660677731,0.677817335520356,1.22443401813507,2.75019555091858
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Prionotus paralatus_A117_P4","GBIF occurrence",2.1140778703349,0.523945113970962,1.62517420053482,2.81005938053131
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Prionotus stearnsi_A117_P4","GBIF occurrence",2.0379589841916,0.450244241478278,1.61366790533066,2.61414313316345
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Pristipomoides aquilonaris_A117_P4","GBIF occurrence",2.07052251696587,0.570721592766199,1.53925343751907,2.77726867198944
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Saurida brasiliensis_A117_P4","GBIF occurrence",2.04728451467329,0.437682626064024,1.64243364334106,2.57419061660767
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Serranus atrobranchus_A117_P4","GBIF occurrence",2.07052251696587,0.570721592766199,1.53925343751907,2.77726867198944
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Sicyonia brevirostris_A117_P4","GBIF occurrence",1.7063389523276,0.613517113815779,1.22203316688538,2.65327215194702
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Sicyonia dorsalis_A117_P4","GBIF occurrence",1.81747069428949,0.662927843814368,1.22546398639679,2.72884001731873
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Sphoeroides parvus_A117_P4","IUCN",1.74454619933148,0.41538308576388,1.2523432970047,2.35448575019836
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Sphoeroides parvus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Stenotomus caprinus_A117_P4","IUCN",1.74454619933148,0.41538308576388,1.2523432970047,2.35448575019836
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Stenotomus caprinus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Stephanolepis hispidus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Synodus foetens_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Trachurus lathami_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Trichiurus lepturus_A117_P4","GBIF occurrence",1.91634380211264,0.591784789387218,1.29808547496796,2.67545118331909
"A117_P4","sst_50km_gVelLat",1.91227701452912,0.582284553908621,"Upeneus parvus_A117_P4","GBIF occurrence",2.07052251696587,0.570721592766199,1.53925343751907,2.77726867198944
