"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Agelaius phoeniceus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ammodramus savannarum_A110_P1","BOTW",-2.30456988169597,5.2321049256791,-9.64904527664184,1.35908145904541
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ammodramus savannarum_A110_P1","GBIF occurrence",1.98127854071208,4.56292708904084,-2.07639219760895,6.48961143493652
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Archilochus colubris_A110_P1","BOTW",1.98213441087864,4.39918471377208,-1.59894196987152,5.46341028213501
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Archilochus colubris_A110_P1","GBIF occurrence",3.11648900815026,3.7495116271303,0.331744492053986,6.36165118217468
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ardea herodias_A110_P1","IUCN",3.51527240759025,3.69963081187417,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ardea herodias_A110_P1","BOTW",3.51527240759025,3.69963081187417,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ardea herodias_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Asio otus_A110_P1","BOTW",3.23568303029881,3.71131708111113,0.460254371166229,6.40801758766174
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Asio otus_A110_P1","GBIF occurrence",3.30316514306289,3.60520017195943,0.579352450370789,6.3542332649231
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Bartramia longicauda_A110_P1","BOTW",0.761587223181357,5.6563703236733,-6.02389693260193,5.2834997177124
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Bartramia longicauda_A110_P1","GBIF occurrence",2.62863595450583,4.1425238834723,-0.574390134401619,6.45440168380737
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Bombycilla cedrorum_A110_P1","IUCN",3.15752415686646,3.8103067505578,0.267489552497864,6.37648701667786
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Bombycilla cedrorum_A110_P1","BOTW",3.15752415686646,3.8103067505578,0.267489552497864,6.37648701667786
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Bombycilla cedrorum_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Bubo virginianus_A110_P1","BOTW",3.51526716387575,3.64743937784094,0.637867349386215,6.94754920005798
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Bubo virginianus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Buteo jamaicensis_A110_P1","BOTW",3.51682769990992,3.68018915017172,0.622837755084038,6.9903920173645
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Buteo jamaicensis_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Buteo lineatus_A110_P1","BOTW",-0.720373186469078,4.75016229624937,-6.91530547142029,3.21689786911011
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Buteo lineatus_A110_P1","GBIF occurrence",2.8016243212306,4.16869956481911,-0.477472882950678,6.44512486457825
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Buteo platypterus_A110_P1","BOTW",2.71077456403608,4.11554904603006,-0.477472882950678,6.44512486457825
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Buteo platypterus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Butorides virescens_A110_P1","GBIF occurrence",2.24571522109461,4.49624835578417,-1.32040108442307,6.48223214149475
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardellina canadensis_A110_P1","BOTW",3.36310760684622,3.79885409620961,0.460254371166229,6.72896590232849
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardellina canadensis_A110_P1","GBIF occurrence",3.51527240759025,3.69963081187417,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardellina pusilla_A110_P1","IUCN",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardellina pusilla_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardellina pusilla_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardinalis cardinalis_A110_P1","IUCN",-3.76656028628349,4.73219907001338,-10.5894534111023,0.637867349386215
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardinalis cardinalis_A110_P1","BOTW",-3.76656028628349,4.73219907001338,-10.5894534111023,0.637867349386215
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cardinalis cardinalis_A110_P1","GBIF occurrence",3.04559085959063,3.8443654634293,0.171107143163681,6.39874076843262
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cathartes aura_A110_P1","BOTW",-1.6453419726835,4.49794723812184,-8.08690824508667,2.05468871593475
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cathartes aura_A110_P1","GBIF occurrence",3.11648900815026,3.7495116271303,0.331744492053986,6.36165118217468
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Catharus fuscescens_A110_P1","BOTW",2.62052042675131,4.19364526983549,-0.768224637303501,6.38390493392944
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Catharus fuscescens_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Catharus guttatus_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Catharus guttatus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Catharus ustulatus_A110_P1","BOTW",-4.2040788895554,4.79993938510307,-10.7487930297852,0.63840184211731
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Catharus ustulatus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Certhia americana_A110_P1","BOTW",3.19135094405501,3.90113728240764,0.154707766277716,6.40801758766174
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Certhia americana_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Chaetura pelagica_A110_P1","BOTW",2.64571476878336,4.17027579713628,-0.67130738585256,6.4636785030365
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Chaetura pelagica_A110_P1","GBIF occurrence",3.02602066369145,3.86455799865914,0.154707766277716,6.40801758766174
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cistothorus palustris_A110_P1","IUCN",-0.264508031308651,4.45310429986435,-6.22424664497376,3.3015264749527
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cistothorus palustris_A110_P1","BOTW",-0.264508031308651,4.45310429986435,-6.22424664497376,3.3015264749527
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cistothorus palustris_A110_P1","GBIF occurrence",3.476003580931,3.69785588306942,0.593847551941872,6.78361172676086
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cistothorus platensis_A110_P1","GBIF occurrence",3.066106692214,3.7423662637137,0.299617022275925,6.27064065933228
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Coccyzus americanus_A110_P1","BOTW",-2.78389976783232,5.58587342527925,-10.4301137924194,1.53818237781525
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Coccyzus americanus_A110_P1","GBIF occurrence",2.29757089166955,4.46877979012027,-1.28058531284332,6.47295532226563
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Coccyzus erythropthalmus_A110_P1","BOTW",2.11687928744062,4.4828055128937,-1.36021685600281,6.49150896072388
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Coccyzus erythropthalmus_A110_P1","GBIF occurrence",3.11648900815026,3.7495116271303,0.331744492053986,6.36165118217468
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Contopus virens_A110_P1","BOTW",1.30582911449892,5.26517499437604,-5.34546718597412,6.52255840301514
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Contopus virens_A110_P1","GBIF occurrence",3.51527240759025,3.69963081187417,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cyanocitta cristata_A110_P1","BOTW",2.64159454928449,4.15906621043933,-0.67130738585256,6.4636785030365
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Cyanocitta cristata_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Dolichonyx oryzivorus_A110_P1","BOTW",1.95173655989347,5.02931786340943,-3.92502346038818,6.74448580741882
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Dolichonyx oryzivorus_A110_P1","GBIF occurrence",3.51527240759025,3.69963081187417,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Dryocopus pileatus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Dumetella carolinensis_A110_P1","BOTW",1.72271433149846,4.58250868347094,-3.0312926530838,5.14288864135742
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Dumetella carolinensis_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax alnorum_A110_P1","IUCN",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax alnorum_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax alnorum_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax flaviventris_A110_P1","IUCN",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax flaviventris_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax flaviventris_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax minimus_A110_P1","BOTW",3.17801367932779,3.7686048657781,0.331744492053986,6.36165118217468
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax minimus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax traillii_A110_P1","IUCN",-2.30456988169597,5.2321049256791,-9.64904527664184,1.35908145904541
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax traillii_A110_P1","BOTW",-2.30456988169597,5.2321049256791,-9.64904527664184,1.35908145904541
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Empidonax traillii_A110_P1","GBIF occurrence",2.29757089166955,4.46877979012027,-1.28058531284332,6.47295532226563
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Eremophila alpestris_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Eremophila alpestris_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Euphagus carolinus_A110_P1","IUCN",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Euphagus carolinus_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Euphagus carolinus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Falco columbarius_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Falco columbarius_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Falco sparverius_A110_P1","IUCN",3.23568303029881,3.71131708111113,0.460254371166229,6.40801758766174
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Falco sparverius_A110_P1","BOTW",3.23568303029881,3.71131708111113,0.460254371166229,6.40801758766174
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Falco sparverius_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Gavia immer_A110_P1","IUCN",3.54204362257858,3.65406077396005,0.637867349386215,6.94754920005798
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Gavia immer_A110_P1","BOTW",3.54204362257858,3.65406077396005,0.637867349386215,6.94754920005798
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Gavia immer_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Geothlypis philadelphia_A110_P1","BOTW",2.67200491694911,4.22459134108599,-0.768224637303501,6.47295532226563
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Geothlypis philadelphia_A110_P1","GBIF occurrence",3.51527240759025,3.69963081187417,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Geothlypis trichas_A110_P1","IUCN",3.41433937728227,3.72982533495852,0.535867145657539,6.63860278129578
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Geothlypis trichas_A110_P1","BOTW",3.41433937728227,3.72982533495852,0.535867145657539,6.63860278129578
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Geothlypis trichas_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Haemorhous purpureus_A110_P1","BOTW",3.10621742526483,3.85896070768557,0.171107143163681,6.39874076843262
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Haemorhous purpureus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Haliaeetus leucocephalus_A110_P1","IUCN",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Haliaeetus leucocephalus_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Haliaeetus leucocephalus_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Hesperiphona vespertina_A110_P1","BOTW",2.24473391858296,4.28348926832768,-1.1611379981041,5.8791127204895
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Hesperiphona vespertina_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Hirundo rustica_A110_P1","IUCN",3.50269177255998,3.72705334700496,0.579352450370789,7.0369517326355
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Hirundo rustica_A110_P1","BOTW",3.50269177255998,3.72705334700496,0.579352450370789,7.0369517326355
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Hirundo rustica_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Hylocichla mustelina_A110_P1","BOTW",-0.157566268444061,4.38406942027183,-6.12407178878784,3.13826131820679
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Hylocichla mustelina_A110_P1","GBIF occurrence",3.04559085959063,3.8443654634293,0.171107143163681,6.39874076843262
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Icterus galbula_A110_P1","BOTW",1.54374397995784,4.97287383109401,-4.28013439178467,6.83017144203186
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Icterus galbula_A110_P1","GBIF occurrence",2.99117342205136,3.83709858191368,0.154707766277716,6.33197951316834
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ixobrychus exilis_A110_P1","IUCN",-4.79113648086786,4.77346098591013,-10.908132648468,0.638936334848404
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ixobrychus exilis_A110_P1","BOTW",-4.79113648086786,4.77346098591013,-10.908132648468,0.638936334848404
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Ixobrychus exilis_A110_P1","GBIF occurrence",2.88868754003078,3.85471779915397,0.121909012505785,6.34681534767151
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Larus delawarensis_A110_P1","IUCN",3.36310760684622,3.79885409620961,0.460254371166229,6.72896590232849
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Larus delawarensis_A110_P1","BOTW",3.36310760684622,3.79885409620961,0.460254371166229,6.72896590232849
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Larus delawarensis_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Leiothlypis celata_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Leiothlypis celata_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Leiothlypis peregrina_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Leiothlypis peregrina_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Loxia curvirostra_A110_P1","BOTW",3.006107479831,3.99087202789007,0.0563115049619229,6.37648701667786
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Loxia curvirostra_A110_P1","GBIF occurrence",3.51527240759025,3.69963081187417,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Loxia leucoptera_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Loxia leucoptera_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Megaceryle alcyon_A110_P1","IUCN",3.51682769990992,3.68018915017172,0.622837755084038,6.9903920173645
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Megaceryle alcyon_A110_P1","BOTW",3.51682769990992,3.68018915017172,0.622837755084038,6.9903920173645
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Megaceryle alcyon_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Megascops asio_A110_P1","BOTW",-2.30456988169597,5.2321049256791,-9.64904527664184,1.35908145904541
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Megascops asio_A110_P1","GBIF occurrence",1.88886826294177,4.56662942595577,-2.31511731147766,6.51990165710449
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melanerpes carolinus_A110_P1","IUCN",-9.65946499506632,2.829214852224,-11.7048307418823,-7.30583972930908
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melanerpes carolinus_A110_P1","BOTW",-9.65946499506632,2.829214852224,-11.7048307418823,-7.30583972930908
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melanerpes carolinus_A110_P1","GBIF occurrence",2.94856092228124,3.87712880553683,0.121909012505785,6.34681534767151
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melanerpes erythrocephalus_A110_P1","BOTW",1.57122500138861,4.97296527680896,-4.45768985748291,5.79360609054565
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melanerpes erythrocephalus_A110_P1","GBIF occurrence",2.89492742298171,3.98910887282156,0.0399121280759572,6.38390493392944
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melospiza lincolnii_A110_P1","IUCN",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melospiza lincolnii_A110_P1","BOTW",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melospiza lincolnii_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melospiza melodia_A110_P1","IUCN",3.49169755922254,3.69028418048809,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melospiza melodia_A110_P1","BOTW",3.49169755922254,3.69028418048809,0.608342653512955,7.00591192245483
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Melospiza melodia_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Mimus polyglottos_A110_P1","BOTW",1.42215430030498,4.89897869561776,-4.45768985748291,5.62713546752929
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Mimus polyglottos_A110_P1","GBIF occurrence",3.49982166969144,3.63429375593955,0.637867349386215,6.68062958717346
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Mniotilta varia_A110_P1","BOTW",3.32134473558171,3.73029454434741,0.506876942515373,6.48223214149475
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Mniotilta varia_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Molothrus ater_A110_P1","BOTW",1.92341726225762,4.47899122531503,-2.07639219760895,5.67126150131226
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Molothrus ater_A110_P1","GBIF occurrence",3.53733424979344,3.63641870014858,0.63840184211731,6.9202262878418
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Myiarchus crinitus_A110_P1","IUCN",1.72817595657596,4.60107007379636,-3.0312926530838,5.14288864135742
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Myiarchus crinitus_A110_P1","BOTW",1.72817595657596,4.60107007379636,-3.0312926530838,5.14288864135742
"A110_P1","map_110km_gVelLat",3.53733424979344,3.63641870014858,"Myiarchus crinitus_A110_P1","GBIF occurrence",3.08392926077085,3.75951424801535,0.299617022275925,6.36906909942627
