"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Calopteryx xanthostoma_A15_P1","GBIF occurrence",-0.300360800394858,2.33203191241574,-2.88847737312317,2.2965343952179
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion armatum_A15_P1","IUCN",1.55739727512766,3.40986405374557,-0.996137553453445,6.83074474334718
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion armatum_A15_P1","GBIF occurrence",1.41064481680024,3.40121417826252,-1.17184233665466,6.69480800628662
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion caerulescens_A15_P1","IUCN",-0.457162489582385,2.56944446759498,-2.98257851600647,3.12029428482056
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion caerulescens_A15_P1","GBIF occurrence",-0.511469062303372,2.26252137218062,-3.00675201416016,2.04733712673187
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion hastulatum_A15_P1","IUCN",0.781822885463681,3.32522659985862,-1.9914311170578,4.62202501296997
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion hastulatum_A15_P1","GBIF occurrence",0.8860608352163,2.99038011434127,-1.45902843475342,4.43900966644287
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion johanssoni_A15_P1","IUCN",1.51872067300524,3.47734820285649,-1.10843368768692,6.95652508735657
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion johanssoni_A15_P1","GBIF occurrence",1.34698314806356,3.34755857214776,-1.09442137479782,6.56625537872315
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion lunulatum_A15_P1","IUCN",1.5220169270679,3.03168020877348,-0.933347940444946,5.38749504089355
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion lunulatum_A15_P1","GBIF occurrence",1.1077991585618,3.02041445622319,-1.19811939001083,4.73994965553284
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion mercuriale_A15_P1","IUCN",0.136632932487621,2.44844597121368,-2.48350560665131,2.91917335987091
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion mercuriale_A15_P1","GBIF occurrence",0.220933077408112,2.48808419367546,-2.35336410999298,3.12895288467407
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion ornatum_A15_P1","GBIF occurrence",0.0302922044876544,3.39554299873659,-3.74945771694183,3.7384889125824
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Coenagrion scitulum_A15_P1","GBIF occurrence",0.0577535146681856,3.08261404218192,-3.19727392196655,3.6320735692978
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Cordulegaster bidentata_A15_P1","IUCN",0.113424549397734,3.20110612437111,-3.61430275440216,3.91554529666901
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Cordulegaster bidentata_A15_P1","GBIF occurrence",0.145939249676177,3.34426914675465,-3.63706343173981,3.92803702354431
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Cordulegaster boltonii_A15_P1","IUCN",0.645943757052898,2.83742828578014,-1.84926409721375,3.89137802124024
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Cordulegaster boltonii_A15_P1","GBIF occurrence",0.795270201732952,2.95519273767974,-1.83732941150665,4.32254986763001
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Cordulegaster insignis_A15_P1","GBIF occurrence",-0.670507266145686,4.67157997486532,-6.9398820400238,4.786656498909
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Cordulia aenea_A15_P1","IUCN",0.743315601671792,3.31471888168311,-2.13596351146698,4.63104977607727
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Cordulia aenea_A15_P1","GBIF occurrence",0.665371101827513,3.25478607358558,-1.99092501401901,4.41120867729187
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Crocothemis erythraea_A15_P1","IUCN",0.168671652736181,3.09112689222962,-3.01480984687805,3.89930868148804
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Crocothemis erythraea_A15_P1","GBIF occurrence",0.161357289515012,3.02863420723268,-2.92147936820984,3.68905546665192
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Epallage fatime_A15_P1","GBIF occurrence",-0.937635822005051,4.7154666834014,-7.0063946723938,5.24692940711976
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Epitheca bimaculata_A15_P1","IUCN",0.619890629120581,2.71297653398986,-2.1092896938324,3.75724835395813
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Epitheca bimaculata_A15_P1","GBIF occurrence",0.849777775052973,3.42525363304833,-2.08371577262878,4.57886419296265
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Erythromma viridulum_A15_P1","GBIF occurrence",0.130138771049014,2.89454386123073,-2.77125964164734,3.49875030517578
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Erythromma najas_A15_P1","IUCN",0.537276677007768,3.25743186906754,-2.41341776847839,4.24590559005737
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Erythromma najas_A15_P1","GBIF occurrence",0.755785720434469,3.15060761419276,-1.78873281478882,4.32762537002563
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus graslinii_A15_P1","IUCN",-0.0315158481163714,2.18944496662595,-2.57378532886505,2.552800989151
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus graslinii_A15_P1","GBIF occurrence",-0.47652567858783,2.18571887295317,-3.01480984687805,1.97458329200745
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus pulchellus_A15_P1","IUCN",0.101229972497094,2.63912230583605,-2.74700646400452,2.82392213344574
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus pulchellus_A15_P1","GBIF occurrence",0.227456847961584,2.64301159908777,-2.63128323554993,3.39711542129517
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus schneiderii_A15_P1","IUCN",0.283510388221059,3.29046634337914,-4.10514297485352,3.78056101799011
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus schneiderii_A15_P1","GBIF occurrence",-1.0593077323976,4.72910349815647,-7.02856554985046,5.41078126430511
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus simillimus_A15_P1","GBIF occurrence",0.180736287062367,2.74093886338289,-2.70441570281982,3.26359705924988
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Gomphus vulgatissimus_A15_P1","GBIF occurrence",0.679844390126552,3.29987628691791,-2.00699400901794,4.45436000823975
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Ischnura pumilio_A15_P1","GBIF occurrence",0.147970612058682,2.78495188152388,-2.6167519569397,3.39082369804382
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Lestes barbarus_A15_P1","IUCN",0.212213337046401,3.16125315104087,-3.02286767959595,3.93521704673767
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Lestes barbarus_A15_P1","GBIF occurrence",0.170987759548256,3.0044235471739,-2.89022877216339,3.60076386928558
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Lestes dryas_A15_P1","GBIF occurrence",0.553694897129657,3.26802324010113,-2.39485421180725,4.40643320083618
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Lestes sponsa_A15_P1","GBIF occurrence",0.515297207167957,3.20228000143431,-2.27408230304718,4.26081991195679
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Lestes virens_A15_P1","GBIF occurrence",0.187360900348816,2.99320871317985,-2.92972731590271,3.59603416919708
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia albifrons_A15_P1","IUCN",1.12060936886048,2.83942089108647,-1.13340399265289,4.3864312171936
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia albifrons_A15_P1","GBIF occurrence",1.16022401386928,3.18302501666427,-1.43091058731079,5.21522665023804
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia caudalis_A15_P1","IUCN",0.735317849792923,2.50351034683135,-1.66909607648849,3.73804013729096
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia caudalis_A15_P1","GBIF occurrence",1.16053687743693,3.20656322984513,-1.46951293945312,5.2573184967041
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia dubia_A15_P1","IUCN",0.941291041201123,3.10439405683292,-1.73756084442139,4.71237354278564
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia dubia_A15_P1","GBIF occurrence",0.969765481195894,2.94631720767079,-1.34969546794891,4.42749691009521
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia pectoralis_A15_P1","GBIF occurrence",0.82232815823274,3.32070365297186,-1.98890060186386,4.4842414855957
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia rubicunda_A15_P1","IUCN",1.30123906052437,3.21715342397343,-1.20948359966278,5.52641258239746
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Leucorrhinia rubicunda_A15_P1","GBIF occurrence",1.18906913393976,3.15574904333997,-1.25526225566864,5.22364501953125
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Libellula quadrimaculata_A15_P1","GBIF occurrence",0.520731632834201,3.18328284100571,-2.24672527313232,4.25709133148193
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Lindenia tetraphylla_A15_P1","GBIF occurrence",0.0667366915515497,4.2443300104165,-5.21508374214172,4.90069527626038
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Macromia splendens_A15_P1","IUCN",0.038512682022397,2.12626760363369,-2.15210752487183,2.7450674533844
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Macromia splendens_A15_P1","GBIF occurrence",-0.555070907176244,2.16002998215583,-2.99063634872437,1.93136918544769
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Nehalennia speciosa_A15_P1","IUCN",0.536275813451561,3.06437377248758,-2.22370636463165,3.75279772281647
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Nehalennia speciosa_A15_P1","GBIF occurrence",0.783027258300783,2.48659756135851,-1.39284960031509,3.6227908372879
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Onychogomphus forcipatus_A15_P1","GBIF occurrence",0.618886076116277,3.37397569026392,-2.5012800693512,4.62142372131348
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Onychogomphus uncatus_A15_P1","IUCN",-0.383143521861538,2.45809930193852,-2.99869418144226,2.42511639595032
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Onychogomphus uncatus_A15_P1","GBIF occurrence",0.233905401727295,2.72506593143706,-2.65622999668121,3.37727465629578
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Ophiogomphus cecilia_A15_P1","IUCN",0.890062492161626,3.94767041225216,-3.22559170722961,5.58983116149902
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Ophiogomphus cecilia_A15_P1","GBIF occurrence",0.979744234537133,3.4722296852484,-2.05814185142517,4.79510278701783
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum albistylum_A15_P1","IUCN",0.199934539461086,3.32979326117261,-3.46006050109863,3.9343195438385
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum albistylum_A15_P1","GBIF occurrence",0.12082125201926,3.19542318830681,-3.24461073875427,3.80301926136017
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum brunneum_A15_P1","IUCN",0.169146688763579,3.17328620194237,-3.15243673324585,3.93162703514099
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum brunneum_A15_P1","GBIF occurrence",0.141185399947851,3.09628392283232,-3.07152032852173,3.89525246620178
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum cancellatum_A15_P1","IUCN",0.208571334706612,2.89239492290491,-2.73757112026215,3.59019603729248
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum cancellatum_A15_P1","GBIF occurrence",0.520394261463699,3.24643927034844,-2.4504593372345,4.27200565338135
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum coerulescens_A15_P1","IUCN",0.167257033007621,2.90600500669916,-2.76317524909973,3.59133625030518
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum coerulescens_A15_P1","GBIF occurrence",0.347284058569954,3.06788202450222,-2.46643605232239,3.88984417915344
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum trinacria_A15_P1","IUCN",-0.751571579048267,2.92843714235973,-3.78095591068268,3.66789948940277
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Orthetrum trinacria_A15_P1","GBIF occurrence",-0.454769018323471,2.49563253925439,-2.81114010810852,2.98418276309967
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Oxygastra curtisii_A15_P1","IUCN",-0.195880811408162,2.42162407640391,-2.88847737312317,2.66816086769104
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Oxygastra curtisii_A15_P1","GBIF occurrence",0.211559564046087,2.63058300425199,-2.47995071411133,3.19236240386963
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Paragomphus genei_A15_P1","IUCN",0.233098068020561,2.52363568513661,-2.44987964630127,3.88820521831513
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Paragomphus genei_A15_P1","GBIF occurrence",-0.525218318141997,2.55933733199093,-2.96652398109436,2.50521812438965
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Platycnemis acutipennis_A15_P1","IUCN",-0.522582878061867,2.21991511653675,-2.79567265510559,2.06617045402527
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Platycnemis acutipennis_A15_P1","GBIF occurrence",0.0519219454987061,2.64875198974633,-2.75104866027832,2.82587022781372
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Platycnemis latipes_A15_P1","IUCN",-0.547997057647444,2.14168760166812,-2.81114010810852,2.15891573429108
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Platycnemis latipes_A15_P1","GBIF occurrence",0.101318184152441,2.80520362709509,-2.77530183792114,3.32805719375611
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Selysiothemis nigra_A15_P1","GBIF occurrence",-0.37117925139084,3.54642752451216,-4.48623843193054,3.9379433631897
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora alpestris_A15_P1","IUCN",0.815818771178199,3.73484524138057,-2.04047126770019,5.22364501953125
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora alpestris_A15_P1","GBIF occurrence",1.11724834428657,3.04680596093282,-1.37365695238113,4.73994965553284
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora arctica_A15_P1","IUCN",0.878704140097496,3.38619313519389,-1.66323175430298,4.72054071426392
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora arctica_A15_P1","GBIF occurrence",0.903082966696761,2.96337231852006,-1.3853572010994,4.43517208099365
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora flavomaculata_A15_P1","GBIF occurrence",0.737239374761587,3.42467043809492,-2.23347172737122,4.71237354278564
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora meridionalis_A15_P1","GBIF occurrence",-0.431256200965554,3.68466611548471,-4.86806111335754,3.85849146842957
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora metallica_A15_P1","IUCN",0.777759021871947,3.30098260615582,-1.98362795114517,4.50465950965881
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Somatochlora metallica_A15_P1","GBIF occurrence",0.65283736139732,3.16740461120246,-1.8407169342041,4.25709133148193
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympecma fusca_A15_P1","IUCN",0.158602531243675,3.10100150113594,-3.03092551231384,3.90201282501221
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympecma fusca_A15_P1","GBIF occurrence",0.115905517067316,2.83765721608639,-2.68205962181091,3.41090970039368
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympecma paedisca_A15_P1","GBIF occurrence",0.761407160438997,2.456105577931,-1.49267435073852,3.75724835395813
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum danae_A15_P1","GBIF occurrence",0.611795824385617,3.16734325535001,-1.84845907688141,4.25336275100708
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum depressiusculum_A15_P1","IUCN",0.405461203276503,3.35014261821368,-3.24365410804748,4.37658023834228
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum depressiusculum_A15_P1","GBIF occurrence",0.172257442574611,3.31023505072476,-3.25376009941101,3.93742084503174
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum flaveolum_A15_P1","GBIF occurrence",0.522133663888986,3.20706033314622,-2.17113189697266,4.24963417053223
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum fonscolombii_A15_P1","GBIF occurrence",0.211886745145713,2.90779471622108,-2.75913305282593,3.59076614379883
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum meridionale_A15_P1","GBIF occurrence",0.166556663146057,3.22712956402154,-3.2426974773407,3.93742084503174
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum pedemontanum_A15_P1","GBIF occurrence",0.229767030448594,3.14657039235823,-3.06329207420349,3.89119625091553
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum sanguineum_A15_P1","IUCN",0.178533598601625,2.86578947302965,-2.69979300498962,3.54624500274658
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum sanguineum_A15_P1","GBIF occurrence",0.374484585254394,3.06969285916079,-2.4638557434082,3.89660453796387
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum striolatum_A15_P1","IUCN",0.14279676098239,2.82249166266694,-2.6167519569397,3.43390016555786
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum striolatum_A15_P1","GBIF occurrence",0.48938336331409,3.20207602379355,-2.42400107383728,3.9599011182785
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Sympetrum vulgatum_A15_P1","GBIF occurrence",0.573778048741404,3.2700497290498,-2.20034446716309,4.36315388679505
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Trithemis annulata_A15_P1","IUCN",-0.265158268358605,2.66106486588464,-2.79567265510559,3.39251732826233
"A15_P1","map_110km_gVelLat",0.535682723509449,3.17205027441341,"Trithemis annulata_A15_P1","GBIF occurrence",-0.278279184607551,2.55637998554274,-3.19170670509338,2.84534168243408
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna affinis_A15_P1","GBIF occurrence",0.000201360247040596,0.144542400695288,-0.131005476415157,0.129738299548626
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna caerulea_A15_P1","IUCN",-0.00253387769234656,0.0842027628197784,-0.0760771222412586,0.0685250237584114
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna caerulea_A15_P1","GBIF occurrence",-0.00220500605706362,0.0845210048976702,-0.0743801414966583,0.0692672058939934
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna crenata_A15_P1","IUCN",-0.00121800888030573,0.0605746489780803,-0.0752011731266975,0.071670988202095
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna crenata_A15_P1","GBIF occurrence",-0.00355103679428809,0.101380427701255,-0.110881063342094,0.10001513287425
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna cyanea_A15_P1","GBIF occurrence",-0.00141853621523369,0.128590294905092,-0.117015689611435,0.111077153682709
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna grandis_A15_P1","IUCN",-0.00237776964290606,0.10615587808911,-0.0959313750267029,0.0891217768192292
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna grandis_A15_P1","GBIF occurrence",-0.000572723295868858,0.113278755631883,-0.0988134741783142,0.0954866036772728
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna isoceles_A15_P1","GBIF occurrence",0.000227348966941341,0.141386640297995,-0.130018129944801,0.129659628868103
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna juncea_A15_P1","GBIF occurrence",-0.00278662108963484,0.109273765624391,-0.102596548199654,0.0943534173071385
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna mixta_A15_P1","GBIF occurrence",-0.000706941896122382,0.132209473157418,-0.11915573105216,0.115867003798485
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna serrata_A15_P1","GBIF occurrence",-0.00347532592291131,0.0880397977379052,-0.0870570831000805,0.079595896601677
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna subarctica_A15_P1","GBIF occurrence",-0.00189070610863507,0.0991494551097023,-0.0905477501451969,0.0839327558875084
"A15_P1","map_1km_gVelLat",-0.00133248589675348,0.127757581804698,"Aeshna viridis_A15_P1","IUCN",-0.00257459435649896,0.13140589929426,-0.128193290531635,0.118068315833807
