"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Adscita geryon_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Adscita statices_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Aelia acuminata_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Aeshna cyanea_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Aeshna grandis_A129_P3","IUCN",2.25813246623147,4.57935283874033,-0.156585581600666,7.24589610099793
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Aeshna grandis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Aeshna mixta_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Aethalura punctulata_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agenioideus cinctellus_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Nymphalis polychloros_A129_P3","Butterfly Maps",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Nymphalis polychloros_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum emarginatum_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum fuliginosum_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum gracile_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum marginatum_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum micans_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum muelleri_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum piceum_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum thoreyi_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agonum viduum_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agriopis leucophaearia_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrius convolvuli_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrochola litura_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrochola lota_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrochola lychnidis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis cinerea_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis clavis_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis exclamationis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis ipsilon_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis puta_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis ripae_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis segetum_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Agrotis vestigialis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Alcedo atthis_A129_P3","IUCN",1.83601335817948,4.16562268451654,-0.173430594801903,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Alcedo atthis_A129_P3","BOTW",1.83601335817948,4.16562268451654,-0.173430594801903,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Alcedo atthis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Alcis jubata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Aleucis distinctata_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Allophyes oxyacanthae_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Alsophila aescularia_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara aenea_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara apricaria_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara bifrons_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara communis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara convexior_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara eurynota_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara familiaris_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara lunicollis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara ovata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara plebeja_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara similata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amara tibialis_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Ammophila pubescens_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Ammophila sabulosa_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amphipoea fucosa_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amphipoea oculea_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Amphipyra tragopoginis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anaplectoides prasina_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anarta myrtilli_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anas acuta_A129_P3","IUCN",1.99645845845099,4.3116619555183,-0.144174858927727,6.58768882751465
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anas acuta_A129_P3","BOTW",1.99645845845099,4.3116619555183,-0.144174858927727,6.58768882751465
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anas acuta_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Spatula querquedula_A129_P3","IUCN",2.2865920412587,4.56539166019657,-0.156585581600666,7.24589610099793
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Spatula querquedula_A129_P3","BOTW",2.2865920412587,4.56539166019657,-0.156585581600666,7.24589610099793
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anatis ocellata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anax imperator_A129_P3","IUCN",2.25813246623147,4.57935283874033,-0.156585581600666,7.24589610099793
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anax imperator_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anchomenus dorsalis_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Ancistrocerus gazella_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Ancistrocerus oviventris_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Ancistrocerus parietinus_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Ancistrocerus parietum_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Ancistrocerus trifasciatus_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena angustior_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena argentata_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena barbilabris_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena bicolor_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena bimaculata_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena bucephala_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena trimmerana_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena chrysosceles_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena cineraria_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena clarkella_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena coitana_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena denticulata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena dorsata_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena flavipes_A129_P3","GBIF occurrence",1.89203538646689,4.24681878321453,-0.201772889494896,6.5446280002594
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena fucata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena fulva_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena fuscipes_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena haemorrhoa_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena hattorfiana_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena helvola_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena humilis_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena labialis_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena labiata_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena lapponica_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena minutula_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena nigroaenea_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena nitida_A129_P3","GBIF occurrence",1.89203538646689,4.24681878321453,-0.201772889494896,6.5446280002594
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena ovatula_A129_P3","GBIF occurrence",1.89203538646689,4.24681878321453,-0.201772889494896,6.5446280002594
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena praecox_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena proxima_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena semilaevis_A129_P3","GBIF occurrence",1.75748835727931,4.10105308740257,-0.199197039008141,6.4585063457489
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena subopaca_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena synadelpha_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena tarsata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena thoracica_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena tibialis_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Andrena wilkella_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Androniscus dentiger_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Angerona prunaria_A129_P3","GBIF occurrence",1.89203538646689,4.24681878321453,-0.201772889494896,6.5446280002594
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anisosticta novemdecimpunctata_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anoplius infuscatus_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anoplius viaticus_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anthidium manicatum_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anthocharis cardamines_A129_P3","Butterfly Maps",0.923852920532227,NA,0.923852920532227,0.923852920532227
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anthocharis cardamines_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anthophora bimaculata_A129_P3","GBIF occurrence",2.03473887484605,4.41543878107224,-0.204348739981651,6.6307496547699
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anthophora furcata_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anthophora plumipes_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anticlea badiata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Anticlea derivata_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Apamea anceps_A129_P3","GBIF occurrence",1.82080601865426,4.17262896038506,-0.200484964251518,6.50156717300415
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Apamea epomidion_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
"A129_P3","map_110km_gVelLat",2.13966052434889,4.71609964549794,"Apamea furva_A129_P3","GBIF occurrence",1.64613194279705,3.96739241763583,-0.196621188521385,6.3723846912384
