"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Lycodes raridens_A54_P1","GBIF occurrence",3.24959851080372,1.45539426909592,1.86815083026886,5.22484731674194
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Mallotus villosus_A54_P1","GBIF occurrence",3.22371698379517,1.56882433071757,1.82723698616028,5.47455911636353
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Occella dodecaedron_A54_P1","Aquamaps",3.6093593120575,1.57267058326339,1.87050588130951,5.71858882904053
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Paralithodes platypus_A54_P1","Aquamaps",3.6093593120575,1.57267058326339,1.87050588130951,5.71858882904053
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Platichthys stellatus_A54_P1","GBIF occurrence",3.77925369058337,1.41562210880885,1.90664105415344,5.5374342918396
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Pleuronectes quadrituberculatus_A54_P1","Aquamaps",3.6093593120575,1.57267058326339,1.87050588130951,5.71858882904053
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Podothecus accipenserinus_A54_P1","GBIF occurrence",3.49549146758185,1.84163294558343,1.82723698616028,5.71858882904053
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Reinhardtius hippoglossoides_A54_P1","GBIF occurrence",3.40196770429611,1.75149417384191,1.82041801214218,5.56333413124085
"A54_P1","sst_25km_gVelLat",3.46671274952267,1.83148590630392,"Gadus chalcogrammus_A54_P1","GBIF occurrence",3.14033774768605,1.457135713498,1.77326498031616,5.391321849823
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Boreogadus saida_A54_P1","GBIF occurrence",3.38271391391754,1.1859829723805,2.31917560100555,4.78610348701477
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Clupea pallasii_A54_P1","IUCN",3.41561642560092,0.928127478278397,2.3847827911377,4.6814546585083
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Clupea pallasii_A54_P1","GBIF occurrence",3.57673382759094,NA,3.57673382759094,3.57673382759094
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Erimacrus isenbeckii_A54_P1","Aquamaps",3.41561642560092,0.928127478278397,2.3847827911377,4.6814546585083
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Gadus macrocephalus_A54_P1","GBIF occurrence",4.01062307357788,0.578553492218436,3.56162633895874,4.65622129440308
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Hemilepidotus jordani_A54_P1","Aquamaps",2.7314608891805,0.47177643417899,2.31917560100555,3.24365818500519
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Hemilepidotus papilio_A54_P1","GBIF occurrence",3.08086922764778,0.815312171952363,2.34541847705841,3.90815007686615
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Hippoglossoides robustus_A54_P1","GBIF occurrence",3.32673559188843,0.927674983385712,2.37166135311127,4.70238442420959
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Sarritor frenatus_A54_P1","Aquamaps",3.26810283660889,0.831369531171978,2.37166135311127,4.34212775230408
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Limanda aspera_A54_P1","GBIF occurrence",3.63088960117764,0.888294470044462,2.65399870872498,4.72331418991089
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Lycodes palearis_A54_P1","GBIF occurrence",3.08086922764778,0.815312171952363,2.34541847705841,3.90815007686615
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Lycodes raridens_A54_P1","GBIF occurrence",3.32673559188843,0.927674983385712,2.37166135311127,4.70238442420959
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Mallotus villosus_A54_P1","GBIF occurrence",3.38271391391754,1.1859829723805,2.31917560100555,4.78610348701477
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Occella dodecaedron_A54_P1","Aquamaps",3.41561642560092,0.928127478278397,2.3847827911377,4.6814546585083
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Paralithodes platypus_A54_P1","Aquamaps",3.41561642560092,0.928127478278397,2.3847827911377,4.6814546585083
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Platichthys stellatus_A54_P1","GBIF occurrence",3.63088960117764,0.888294470044462,2.65399870872498,4.72331418991089
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Pleuronectes quadrituberculatus_A54_P1","Aquamaps",3.41561642560092,0.928127478278397,2.3847827911377,4.6814546585083
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Podothecus accipenserinus_A54_P1","GBIF occurrence",3.50627892017364,0.925565322019029,2.37166135311127,4.70238442420959
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Reinhardtius hippoglossoides_A54_P1","GBIF occurrence",3.50627892017364,0.925565322019029,2.37166135311127,4.70238442420959
"A54_P1","sst_50km_gVelLat",3.41561642560092,0.928127478278397,"Gadus chalcogrammus_A54_P1","GBIF occurrence",3.0811062335968,1.03727555030338,2.30605416297913,4.23956632614136
