"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Halopteris filicina_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Valonia utricularis_A44_P1","Aquamaps",0.401918441493143,0.343925157050598,0.0862928539514542,1.05404734611511
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Caulacanthus ustulatus_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Hypnea musciformis_A44_P1","Aquamaps",0.426155941161726,0.371221971864861,0.0828463062644005,1.07380884885788
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Codium adhaerens_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Calliblepharis ciliata_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Chondrus crispus_A44_P1","Aquamaps",0.260817306064483,0.180365811187841,0.0745815858244896,0.492692291736603
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Dilsea carnosa_A44_P1","GBIF occurrence",0.321283833911786,0.298938659184125,0.0624076567590237,0.647953200340272
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Dumontia contorta_A44_P1","GBIF occurrence",0.321283833911786,0.298938659184125,0.0624076567590237,0.647953200340272
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Desmarestia aculeata_A44_P1","GBIF occurrence",0.272986519779708,0.218125914338858,0.0612188190221787,0.539888620376587
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Desmarestia ligulata_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Ahnfeltia plicata_A44_P1","GBIF occurrence",0.389410093575716,0.358404927143732,0.0784729912877083,1.06890594959259
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Ascophyllum nodosum_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Bifurcaria bifurcata_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Himanthalia elongata_A44_P1","GBIF occurrence",0.321283833911786,0.298938659184125,0.0624076567590237,0.647953200340272
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Laminaria hyperborea_A44_P1","GBIF occurrence",0.313491106879982,0.286203617481629,0.0685553267598152,0.583773273229599
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Mastocarpus stellatus_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Palmaria palmata_A44_P1","GBIF occurrence",0.313491106879982,0.286203617481629,0.0685553267598152,0.583773273229599
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Pelvetia canaliculata_A44_P1","GBIF occurrence",0.321283833911786,0.298938659184125,0.0624076567590237,0.647953200340272
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Phyllophora crispa_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Fucus serratus_A44_P1","Aquamaps",0.131499031558633,0.0764756929592346,0.0705506376922131,0.206979277729988
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Fucus spiralis_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Fucus vesiculosus_A44_P1","GBIF occurrence",0.428735555656124,0.368407704604208,0.0833903804421425,1.07132182121277
"A44_P1","sst_25km_gVelLat",0.412692438160616,0.356137569131354,"Halidrys siliquosa_A44_P1","GBIF occurrence",0.200392783433199,0.163436123389813,0.0300616407766938,0.482010343670845
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Halopteris filicina_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Valonia utricularis_A44_P1","Aquamaps",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Caulacanthus ustulatus_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Hypnea musciformis_A44_P1","Aquamaps",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Codium adhaerens_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Calliblepharis ciliata_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Chondrus crispus_A44_P1","Aquamaps",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Dilsea carnosa_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Dumontia contorta_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Desmarestia aculeata_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Desmarestia ligulata_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Ahnfeltia plicata_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Ascophyllum nodosum_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Bifurcaria bifurcata_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Himanthalia elongata_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Laminaria hyperborea_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Mastocarpus stellatus_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Palmaria palmata_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Pelvetia canaliculata_A44_P1","GBIF occurrence",0.732574582099915,0.334417244206441,0.415106958150864,1.09107127189636
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Phyllophora crispa_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Fucus serratus_A44_P1","Aquamaps",NA,NA,NA,NA
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Fucus spiralis_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Fucus vesiculosus_A44_P1","GBIF occurrence",0.81594439347585,0.362175464756048,0.42510062456131,1.20311909914017
"A44_P1","sst_50km_gVelLat",0.689683686941862,0.385347088601912,"Halidrys siliquosa_A44_P1","GBIF occurrence",0.375132292509079,NA,0.375132292509079,0.375132292509079
