"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus distinguendus_A136_P2","GBIF occurrence",0.595097859964135,2.14607028759237,-0.93863445520401,3.3672468662262
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus hypnorum_A136_P2","GBIF occurrence",0.418515594771479,2.05875079017289,-1.06674313545227,2.76969599723816
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus sporadicus_A136_P2","GBIF occurrence",1.28076037085254,2.02657136151828,-0.486275035142899,4.02900953292847
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus pascuorum_A136_P2","GBIF occurrence",0.248482800058616,1.92039817382061,-1.34519326686859,2.519402551651
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus wurflenii_A136_P2","GBIF occurrence",0.795830541822003,1.66890890838302,-0.492860788106918,3.21997175216675
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus campestris_A136_P2","GBIF occurrence",0.415913950155111,2.19413521952735,-1.42997456789017,2.99707849025726
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus humilis_A136_P2","GBIF occurrence",0.171685207598194,2.00499265481064,-1.70177114009857,2.19166493415833
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus ruderatus_A136_P2","GBIF occurrence",-0.123362772808735,0.954839830540346,-1.06513053178787,0.808174592256546
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus pratorum_A136_P2","GBIF occurrence",0.378271575841941,2.04155631010543,-1.13979971408844,2.75145447254181
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus mucidus_A136_P2","GBIF occurrence",0.204663964741136,0.572373315652414,-0.719479179382324,0.777494525909424
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus ruderarius_A136_P2","GBIF occurrence",0.56400533363864,1.73949009867328,-0.715304654836655,2.7475905418396
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus pomorum_A136_P2","GBIF occurrence",-0.083231141219254,0.961930988303366,-1.06749826669693,0.859009295701981
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus quadricolor_A136_P2","GBIF occurrence",0.737864938199233,1.76410637371431,-0.60572002530098,3.10735244750976
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus monticola_A136_P2","GBIF occurrence",0.752300535881965,1.70909792169971,-0.49942324757576,3.38924584388733
"A136_P2","map_110km_gVelLat",0.243186267083029,1.89517415496966,"Bombus sylvestris_A136_P2","GBIF occurrence",0.620229221392378,1.77084729763817,-0.720503318309784,3.02141628265381
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus vestalis_A136_P2","GBIF occurrence",-0.000458303800689602,0.0347931611711427,-0.0344072341918945,0.0335880644619465
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus muscorum_A136_P2","GBIF occurrence",-0.00117458520627979,0.0451001810883012,-0.0484704989939928,0.044856071472168
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus magnus_A136_P2","GBIF occurrence",-0.000422049323886656,0.0368332539779134,-0.0335851613432169,0.0327283326536417
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus mendax_A136_P2","GBIF occurrence",-0.000537145676085586,0.0141678991600268,-0.0118956840597093,0.0105383498594165
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus cryptarum_A136_P2","GBIF occurrence",-0.00131750592013519,0.0462344806694185,-0.0497201316058636,0.0455083783715963
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus lucorum_A136_P2","GBIF occurrence",-0.00068371821057186,0.0457457298616131,-0.0505378298461437,0.0486775111407042
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus barbutellus_A136_P2","GBIF occurrence",0.000194780368036519,0.0374257051301513,-0.0355088405311108,0.0366272836923599
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus subterraneus_A136_P2","GBIF occurrence",-0.000857487788112637,0.04690152760074,-0.0501731149852276,0.0478766012936831
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus terrestris_A136_P2","GBIF occurrence",-0.000874172524739086,0.0442415051780471,-0.047205924987793,0.0452658399939537
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus norvegicus_A136_P2","GBIF occurrence",-0.00110849423181344,0.048457265256233,-0.0537502393126488,0.0501192960888147
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus jonellus_A136_P2","GBIF occurrence",-0.000912789254624585,0.0453756588339645,-0.0496150463819504,0.046828580647707
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus pyrenaeus_A136_P2","GBIF occurrence",-0.000537145676085586,0.0141678991600268,-0.0118956840597093,0.0105383498594165
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus soroeensis_A136_P2","GBIF occurrence",-0.000959652999546214,0.0447998178800846,-0.0483252331614494,0.0453703533858061
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus veteranus_A136_P2","GBIF occurrence",-0.000983546033161235,0.0512778919164526,-0.059038657695055,0.0555829107761383
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus hortorum_A136_P2","GBIF occurrence",-0.000560214287027147,0.0457465414845662,-0.0508236065506935,0.0494448244571686
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus mesomelas_A136_P2","GBIF occurrence",0.000641722105251103,0.0203384770948738,-0.0157527144998312,0.0178359258919954
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus bohemicus_A136_P2","GBIF occurrence",-0.00101892363108094,0.0459603658704347,-0.0502781130373478,0.0470217570662499
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus sichelii_A136_P2","GBIF occurrence",0.000701438442009925,0.0233039611646129,-0.0181575732305646,0.0204929342493415
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus rupestris_A136_P2","GBIF occurrence",-0.000554678956735747,0.0470349943381495,-0.0522530928254127,0.0510999530553818
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus sylvarum_A136_P2","GBIF occurrence",-0.000542231699717321,0.045671709349094,-0.0499573543667793,0.0487243920564651
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus lapidarius_A136_P2","GBIF occurrence",-0.00084359982909047,0.0457951449217327,-0.0497264049947262,0.0476765297353268
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus distinguendus_A136_P2","GBIF occurrence",-0.00127041970461346,0.0489947542729532,-0.0550582557916641,0.050977896153927
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus hypnorum_A136_P2","GBIF occurrence",-0.000585431254649468,0.0456596081969201,-0.050719828158617,0.0492107070982456
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus sporadicus_A136_P2","GBIF occurrence",-0.000344415580977694,0.0488135209309477,-0.0537836171686649,0.051570625603199
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus pascuorum_A136_P2","GBIF occurrence",-0.000945339091842809,0.0439209837979284,-0.0474041618406773,0.0452474415302277
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus wurflenii_A136_P2","GBIF occurrence",-0.000372977388148533,0.0361705921386144,-0.0351283792406321,0.033595897257328
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus campestris_A136_P2","GBIF occurrence",-0.000940705980019397,0.0465081797823651,-0.0510146915912628,0.0480594635009766
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus humilis_A136_P2","GBIF occurrence",-0.000376958540152668,0.0467710859057188,-0.0510451316833496,0.0507151406258345
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus ruderatus_A136_P2","GBIF occurrence",-0.00104746409149556,0.0339226378707044,-0.0338716845959425,0.031286383420229
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus pratorum_A136_P2","GBIF occurrence",-0.000772340852856712,0.0457970845777565,-0.0499719899147749,0.048146478459239
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus mucidus_A136_P2","GBIF occurrence",0.00085983737290805,0.0207126730957254,-0.0162894397974014,0.0188712883740664
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus ruderarius_A136_P2","GBIF occurrence",-0.000810167464116077,0.04641044296037,-0.0500816352665424,0.0478732988238335
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus pomorum_A136_P2","GBIF occurrence",-0.00168504629333721,0.0373495932734444,-0.0361535865813494,0.0316268820315599
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus quadricolor_A136_P2","GBIF occurrence",-0.000656762108612218,0.0449578358183278,-0.0474107701331377,0.0456904966384173
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus monticola_A136_P2","GBIF occurrence",-0.000592602253285111,0.0362976452957698,-0.0352769941091537,0.0329069934785366
"A136_P2","map_1km_gVelLat",-0.000744452979936168,0.0439004816404405,"Bombus sylvestris_A136_P2","GBIF occurrence",-0.00064929746776411,0.0453022608642693,-0.0491592586040497,0.0473975084722042
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus vestalis_A136_P2","GBIF occurrence",-0.00480228207371019,0.592673151285501,-0.534166657924652,0.599847841262817
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus muscorum_A136_P2","GBIF occurrence",0.116528734204077,0.916598656234142,-0.830839383602142,1.30375518798828
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus magnus_A136_P2","GBIF occurrence",0.0902953239867488,0.586539050588999,-0.412192076444626,0.777565222978592
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus mendax_A136_P2","GBIF occurrence",-0.016813472848748,0.210321731814746,-0.26269243657589,0.206950724124908
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus cryptarum_A136_P2","GBIF occurrence",0.177663259333222,0.880690825689521,-0.627571880817413,1.39180827140808
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus lucorum_A136_P2","GBIF occurrence",0.118553377661251,0.88365263823694,-0.749963819980621,1.20124542713165
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus barbutellus_A136_P2","GBIF occurrence",0.0722118275795122,0.554046323321539,-0.449415618181229,0.666852807998657
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus subterraneus_A136_P2","GBIF occurrence",0.116320192710027,0.802710636849446,-0.628020584583282,1.10329341888428
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus terrestris_A136_P2","GBIF occurrence",0.0831733732451581,0.850393621282467,-0.748607921600342,1.09778409004211
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus norvegicus_A136_P2","GBIF occurrence",0.213119122329489,0.913596546075591,-0.696896970272064,1.46556341648102
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus jonellus_A136_P2","GBIF occurrence",0.16949009103988,0.881945666310219,-0.654368561506271,1.28956788778305
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pyrenaeus_A136_P2","GBIF occurrence",-0.016813472848748,0.210321731814746,-0.26269243657589,0.206950724124908
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus soroeensis_A136_P2","GBIF occurrence",0.154527807865723,0.839631625661319,-0.626471447944641,1.23823273181915
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus veteranus_A136_P2","GBIF occurrence",0.229055032802204,0.96913310960435,-0.776117169857025,1.52875838279724
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus hortorum_A136_P2","GBIF occurrence",0.0962670896979506,0.922749039100943,-0.854125052690506,1.20320582389832
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus mesomelas_A136_P2","GBIF occurrence",0.0309704884800127,0.237341765756425,-0.192983955144882,0.288113653659821
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus bohemicus_A136_P2","GBIF occurrence",0.154946811477928,0.867465067483125,-0.678290164470673,1.27826819419861
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sichelii_A136_P2","GBIF occurrence",0.0139705566567573,0.250975248672689,-0.239050954580307,0.291522079706192
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus rupestris_A136_P2","GBIF occurrence",0.0992595936122099,0.890463391669673,-0.800345861911774,1.1474956870079
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sylvarum_A136_P2","GBIF occurrence",0.140663463110208,0.870460172329169,-0.740254729986191,1.23110926151276
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus lapidarius_A136_P2","GBIF occurrence",0.0931894083016022,0.882128083588865,-0.792165064811706,1.1731235742569
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus distinguendus_A136_P2","GBIF occurrence",0.168856736943593,0.929696001886864,-0.750855642557144,1.4227622628212
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus hypnorum_A136_P2","GBIF occurrence",0.11205079285179,0.909251693374233,-0.786262673139572,1.20614485740662
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sporadicus_A136_P2","GBIF occurrence",0.298288348025114,1.00698797948139,-0.738110303878784,1.6867743730545
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pascuorum_A136_P2","GBIF occurrence",0.0527734412964357,0.870902532967798,-0.822489106655121,1.07513315677643
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus wurflenii_A136_P2","GBIF occurrence",0.177760254348836,0.713842273395127,-0.465411856770515,1.1888313293457
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus campestris_A136_P2","GBIF occurrence",0.104242881522006,0.90969885675362,-0.801633644104004,1.23088872432709
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus humilis_A136_P2","GBIF occurrence",0.0575913180306778,0.818160157711387,-0.798353540897369,1.00190041065216
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus ruderatus_A136_P2","GBIF occurrence",-0.0309207361021453,0.613861564290766,-0.632950329780579,0.566402924060822
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pratorum_A136_P2","GBIF occurrence",0.102881941792073,0.89833893338042,-0.765291059017181,1.19020969867706
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus mucidus_A136_P2","GBIF occurrence",0.0491866720485433,0.258097915203807,-0.191175130009651,0.32924040555954
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus ruderarius_A136_P2","GBIF occurrence",0.142965468315573,0.820902475991512,-0.623796057701111,1.14129614830017
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pomorum_A136_P2","GBIF occurrence",-0.0791057236212768,0.652563583328423,-0.821991062164307,0.500307536125183
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus quadricolor_A136_P2","GBIF occurrence",0.178000758399233,0.852893089237882,-0.597787141799927,1.32858209609985
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus monticola_A136_P2","GBIF occurrence",0.185506991230654,0.745390870020287,-0.466258174180984,1.23737399578094
"A136_P2","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sylvestris_A136_P2","GBIF occurrence",0.159542389475605,0.836025225450627,-0.641391408443451,1.23825597763062
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus vestalis_A136_P2","GBIF occurrence",0.0129464936158808,0.744839800968159,-0.665104967355728,0.784291630983353
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus muscorum_A136_P2","GBIF occurrence",0.204197703473693,1.18176851966911,-0.991329109668732,1.85839555263519
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus magnus_A136_P2","GBIF occurrence",0.165277187333825,0.782704805381118,-0.551393508911133,1.09927203655243
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus mendax_A136_P2","GBIF occurrence",-0.0694254542064696,0.267614304218068,-0.382168233394623,0.210727900266647
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus cryptarum_A136_P2","GBIF occurrence",0.298920314844431,1.13632293541165,-0.737184184789658,1.9329612493515
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus lucorum_A136_P2","GBIF occurrence",0.2068031450386,1.16087876868867,-0.898255926370621,1.7321679353714
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus barbutellus_A136_P2","GBIF occurrence",0.143631940831832,0.749662713024346,-0.569277906417847,0.95448716878891
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus subterraneus_A136_P2","GBIF occurrence",0.231921697628406,1.0709250429205,-0.738161754608154,1.6697833776474
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus terrestris_A136_P2","GBIF occurrence",0.151841821124546,1.09841335132111,-0.896356225013733,1.52884232997894
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus norvegicus_A136_P2","GBIF occurrence",0.37257505171807,1.17345625505635,-0.744148707389832,2.02384471893311
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus jonellus_A136_P2","GBIF occurrence",0.302740865856789,1.13915067994732,-0.744068402051926,1.86158418655396
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pyrenaeus_A136_P2","GBIF occurrence",-0.0694254542064696,0.267614304218068,-0.382168233394623,0.210727900266647
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus soroeensis_A136_P2","GBIF occurrence",0.270405948837187,1.10143775305766,-0.726915711164474,1.83623892068863
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus veteranus_A136_P2","GBIF occurrence",0.404072395566407,1.26694661831888,-0.911547946929931,2.10579786300659
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus hortorum_A136_P2","GBIF occurrence",0.180278166587346,1.19343663556515,-1.00345346927643,1.69863903522491
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus mesomelas_A136_P2","GBIF occurrence",0.112938947913742,0.338883605501465,-0.278982561826706,0.566369950771332
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus bohemicus_A136_P2","GBIF occurrence",0.277290051202372,1.12615377399836,-0.795075523853302,1.85728771686554
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sichelii_A136_P2","GBIF occurrence",0.1058884628667,0.364399023304939,-0.30213865339756,0.594683474302292
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus rupestris_A136_P2","GBIF occurrence",0.197640441021427,1.16075244599032,-0.899281632900238,1.69850170612335
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sylvarum_A136_P2","GBIF occurrence",0.235839946686098,1.11578642448476,-0.872372257709503,1.76770030260086
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus lapidarius_A136_P2","GBIF occurrence",0.16856915248362,1.14684777621459,-0.947472786903381,1.65505576133728
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus distinguendus_A136_P2","GBIF occurrence",0.306284421074073,1.19531477495962,-0.873135948181152,1.96300179958344
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus hypnorum_A136_P2","GBIF occurrence",0.213916063982536,1.17086302904402,-0.890327441692352,1.73003952503205
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sporadicus_A136_P2","GBIF occurrence",0.509832478577462,1.29157147433588,-0.803950607776642,2.24399542808533
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pascuorum_A136_P2","GBIF occurrence",0.120116478536527,1.12904923173768,-0.982585138082504,1.48971366882324
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus wurflenii_A136_P2","GBIF occurrence",0.279645521354468,0.900777554550785,-0.550171494483948,1.73923132419586
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus campestris_A136_P2","GBIF occurrence",0.223277685662318,1.18616469685286,-0.865768480300903,1.83269853591919
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus humilis_A136_P2","GBIF occurrence",0.149938495515194,1.05080794345136,-0.898668557405472,1.39861410856247
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus ruderatus_A136_P2","GBIF occurrence",-0.0296061244952775,0.787026785944434,-0.777624380588531,0.775099587440491
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pratorum_A136_P2","GBIF occurrence",0.190251444479805,1.165788837357,-0.898829799890518,1.68900189399719
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus mucidus_A136_P2","GBIF occurrence",0.121334076885183,0.354640554798996,-0.298672950267792,0.573656702041626
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus ruderarius_A136_P2","GBIF occurrence",0.262007431564126,1.07471529525653,-0.707865452766418,1.72014272212982
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pomorum_A136_P2","GBIF occurrence",-0.0901906468577693,0.843803673066272,-0.995642924308777,0.711181169748306
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus quadricolor_A136_P2","GBIF occurrence",0.363875760023168,1.09615898121194,-0.565274089574814,1.93463804721832
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus monticola_A136_P2","GBIF occurrence",0.301524418345282,0.979427127521012,-0.583957421779633,1.80258996486664
"A136_P2","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sylvestris_A136_P2","GBIF occurrence",0.275774856031631,1.09399686414735,-0.750289344787597,1.82864348888397
"A136_P2","map_gVelEle_1km",89.330805891357,103.315093467732,"Bombus vestalis_A136_P2","GBIF occurrence",91.1741633279017,105.75285264133,-0.344743952155113,256.277236938477
