"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Campanula cochleariifolia_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Campanula scheuchzeri_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Cardamine resedifolia_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Carex atrata_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Carex capillaris_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Carex curvula_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Carex firma_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Carex parviflora_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Cerastium latifolium_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Cerastium pedunculatum_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Cerastium uniflorum_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Cirsium spinosissimum_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Doronicum clusii_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Doronicum grandiflorum_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Draba aizoides_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Draba dubia_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Draba hoppeana_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Draba siliquosa_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Draba tomentosa_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Dryas octopetala_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Carex myosuroides_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Erigeron uniflorus_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Festuca alpina_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Festuca halleri_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Festuca quadriflora_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Festuca violacea_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Gentiana brachyphylla_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Gentiana punctata_A21_P1","IUCN",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Gentiana verna_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Geum montanum_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Geum reptans_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Helictochloa versicolor_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Homogyne alpina_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Juncus jacquinii_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Oreojuncus trifidus_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Juniperus communis_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Scorzoneroides helvetica_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Scorzoneroides montana_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Leucanthemopsis alpina_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Linaria alpina_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Luzula alpinopilosa_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Luzula lutea_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Luzula spicata_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Cherleria biflora_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Cherleria sedoides_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Sabulina verna_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Moehringia ciliata_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Oreochloa disticha_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Oxyria digyna_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Pedicularis kerneri_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Phyteuma globulariifolium_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Poa alpina_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Poa laxa_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Poa minor_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Bistorta vivipara_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Polystichum lonchitis_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Potentilla crantzii_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Potentilla frigida_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Primula glutinosa_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Primula hirsuta_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Primula integrifolia_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Ranunculus alpestris_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Ranunculus glacialis_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Rumex nivalis_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Salix herbacea_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Salix retusa_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saussurea alpina_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga aizoides_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga androsacea_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga aphylla_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga bryoides_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga caesia_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga muscoides_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga oppositifolia_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Saxifraga seguieri_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Micranthes stellaris_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Sedum alpestre_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Sedum atratum_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Sempervivum montanum_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Jacobaea carniolica_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Sesleria caerulea_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Sibbaldia procumbens_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Silene acaulis_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Solidago virgaurea_A21_P1","GBIF occurrence",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Taraxacum alpinum_A21_P1","GIFT",-1.91403556771873e-06,0.00279543436129666,-0.0035424119560048,0.00350119266659021
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Veronica aphylla_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Veronica bellidioides_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_1km_gVelLat",4.23073049866269e-05,0.00272316599582059,"Veronica fruticans_A21_P1","GIFT",2.0612504741157e-05,0.00272046485435787,-0.00345954862423241,0.00343031366355717
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Achillea atrata_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Achillea nana_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Adenostyles leucophylla_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Androsace alpina_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Androsace helvetica_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Androsace obtusifolia_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Arabis pumila_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Arabis caerulea_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Arenaria biflora_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Artemisia genipi_A21_P1","IUCN",93.0941636263774,105.756270188819,0.558206909894943,263.990509033203
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Asplenium viride_A21_P1","GBIF occurrence",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Avenella flexuosa_A21_P1","GBIF occurrence",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Campanula cenisia_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Campanula cochleariifolia_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Campanula scheuchzeri_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Cardamine resedifolia_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Carex atrata_A21_P1","GBIF occurrence",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Carex capillaris_A21_P1","GBIF occurrence",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Carex curvula_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Carex firma_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Carex parviflora_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Cerastium latifolium_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Cerastium pedunculatum_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Cerastium uniflorum_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Cirsium spinosissimum_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Doronicum clusii_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Doronicum grandiflorum_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Draba aizoides_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Draba dubia_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Draba hoppeana_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Draba siliquosa_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Draba tomentosa_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Dryas octopetala_A21_P1","GBIF occurrence",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Carex myosuroides_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Erigeron uniflorus_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Festuca alpina_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Festuca halleri_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Festuca quadriflora_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Festuca violacea_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Gentiana brachyphylla_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Gentiana punctata_A21_P1","IUCN",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Gentiana verna_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Geum montanum_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
"A21_P1","map_gVelEle_1km",93.5606835368466,105.703531210084,"Geum reptans_A21_P1","GIFT",93.0368271942516,105.720328546421,0.558640724420547,263.831192016602
