"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Cracticus quoyi_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Crateroscelis robusta_A37_P1","BOTW",-0.000107807944834604,0.00555822073788493,-0.00668692146427929,0.00624084053561091
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Dicaeum geelvinkianum_A37_P1","BOTW",-0.00291673644998177,0.00794528797568632,-0.0125057265162468,0.00611594715155661
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Dicrurus bracteatus_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Diphyllodes magnificus_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ducula rufigaster_A37_P1","BOTW",-0.000266097699613694,0.00497735006800306,-0.00594504689797759,0.00449049728922546
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ducula zoeae_A37_P1","BOTW",-0.000358238196693651,0.00462911541362232,-0.0054904262535274,0.00430207392200828
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Epimachus fastosus_A37_P1","BOTW",5.57185215571942e-05,0.00529945247388211,-0.00627286862581968,0.00612367992289365
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Erythrura trichroa_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Erythrura trichroa_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Eugerygone rubra_A37_P1","BOTW",-0.000203468007909055,0.0057492077028104,-0.00714082582853734,0.00634137112647295
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Eulacestoma nigropectus_A37_P1","BOTW",6.78054863186637e-05,0.00639566975770603,-0.00816835295408964,0.00757775902748108
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Gallicolumba rufigula_A37_P1","BOTW",-0.000480250893766149,0.0046127591884677,-0.00583298434503376,0.00458237784914672
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Geoffroyus geoffroyi_A37_P1","BOTW",0.00102966924915017,0.00394039083520835,-0.00327058227267116,0.005408087791875
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Geoffroyus geoffroyi_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Geoffroyus simplex_A37_P1","BOTW",-0.000114280670617933,0.00475642178068575,-0.00576812094077468,0.00514298249036074
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Gerygone palpebrosa_A37_P1","BOTW",-0.00239216713272091,0.00634408531210449,-0.00974926352500916,0.00485615525394678
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Gerygone palpebrosa_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Gerygone ruficollis_A37_P1","BOTW",-0.00016705330097812,0.00569266239848036,-0.00701944241300225,0.00630920929834247
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Gymnophaps albertisii_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Haliastur indus_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Harpyopsis novaeguineae_A37_P1","BOTW",-3.41107040263685e-05,0.00526868415394254,-0.00625935136340558,0.0058488339651376
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ifrita kowaldi_A37_P1","BOTW",-0.000257429646131348,0.00587494718504746,-0.00743267452344298,0.00661740079522133
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Lalage leucomela_A37_P1","BOTW",0.000303617742861435,0.0042828433890784,-0.00460200756788254,0.00511306244879961
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Lalage leucomela_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Loboparadisea sericea_A37_P1","BOTW",-0.00207759892468208,0.00675793096508746,-0.0107870569452643,0.00501524265855551
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Lorius lory_A37_P1","IUCN",-0.000484411016436476,0.00450481493167379,-0.00564807956106961,0.00415461976081133
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Lorius lory_A37_P1","BOTW",-0.000484411016436476,0.00450481493167379,-0.00564807956106961,0.00415461976081133
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Machaerirhynchus flaviventer_A37_P1","BOTW",-0.000604805410184946,0.00480582249332319,-0.00612835702486336,0.00438324036076665
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Machaerirhynchus flaviventer_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Machaerirhynchus nigripectus_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Macropygia amboinensis_A37_P1","BOTW",-0.00011639288644841,0.00484173734537186,-0.00586878741160035,0.005232809856534
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Macropygia amboinensis_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Macropygia nigrirostris_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melanocharis nigra_A37_P1","BOTW",-0.000503942506633648,0.00548737040435788,-0.00698506538756192,0.00429172343574464
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melanocharis striativentris_A37_P1","BOTW",-0.000150785264959237,0.00517887985054391,-0.00629320833832026,0.00567717989906669
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melanocharis versteri_A37_P1","BOTW",-0.00020112853795187,0.00578939315141792,-0.00716543118469417,0.00639798939228058
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melidectes rufocrissalis_A37_P1","BOTW",-5.91680579307862e-05,0.00524514204359919,-0.00625351793132722,0.00592588228173554
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melidectes torquatus_A37_P1","BOTW",-0.000412150609672193,0.00464481174598956,-0.00581561513245106,0.00465999701991677
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melidora macrorrhina_A37_P1","BOTW",-0.000392919054282756,0.00463166106622505,-0.00561270811595023,0.00437144855968655
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melilestes megarhynchus_A37_P1","BOTW",-0.000321560596204885,0.0044662144055286,-0.00525439148768783,0.00401949528604746
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Meliphaga aruensis_A37_P1","BOTW",-0.000559511468237408,0.00527031199955407,-0.00618735887110233,0.0043048826046288
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Melipotes fumigatus_A37_P1","BOTW",-0.00016022807012709,0.00555787241710894,-0.00676118186675012,0.00620489125140011
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Microeca papuana_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Monarcha frater_A37_P1","BOTW",-0.000374359734511737,0.00449386575177239,-0.00564288487657905,0.00433451076969504
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Monarcha frater_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Myzomela nigrita_A37_P1","BOTW",-0.000871258424633412,0.00537815386424504,-0.0073343020863831,0.00412177983671427
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Myzomela rosenbergii_A37_P1","BOTW",-0.000112405218722979,0.00555098286917875,-0.00670569729991257,0.00617965776473284
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ninox theomacha_A37_P1","BOTW",-0.000169855692121257,0.0050991320688165,-0.00608584079891443,0.0054705991409719
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Oedistoma iliolophus_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Oreocharis arfaki_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Oreopsittacus arfaki_A37_P1","BOTW",-0.000310666505540663,0.00719387371381283,-0.00927232578396797,0.00876036658883095
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Oriolus szalayi_A37_P1","BOTW",-0.00052434017870721,0.00449956853014697,-0.00582381216809154,0.0041172684635967
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pachycare flavogriseum_A37_P1","BOTW",-0.000388502213539957,0.00472520046269266,-0.00570872975513339,0.004456234164536
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pachycephala hyperythra_A37_P1","BOTW",-0.000545826391728004,0.00526369150025323,-0.00647025462239981,0.00429026130586863
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pachycephala schlegelii_A37_P1","BOTW",-0.000150117364938047,0.00559112459721093,-0.00684130433946848,0.00626517585478723
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pachycephala simplex_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pachycephala soror_A37_P1","BOTW",-8.97376146948639e-05,0.00506342029548924,-0.00612706271931529,0.00562769258394837
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pachycephalopsis poliosoma_A37_P1","BOTW",-0.000142269212913252,0.00480608490888005,-0.00582663156092167,0.00516809904947877
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Paradisaea raggiana_A37_P1","BOTW",-0.000408340459423997,0.00500205653285345,-0.00638220603577793,0.00500468639656901
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Peltops montanus_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Peneothello bimaculata_A37_P1","BOTW",-0.000667193378907205,0.00442321196295016,-0.00572449723258615,0.00381022463552654
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Peneothello cyanus_A37_P1","BOTW",-0.00039360351430705,0.00556949566420537,-0.00696321437135339,0.00588340451940894
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Peneothello sigillata_A37_P1","BOTW",0.000388673405910069,0.00752338563257538,-0.00925976764410734,0.00947426445782185
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Philemon buceroides_A37_P1","BOTW",-0.00105293325866468,0.00554613486459117,-0.0073280424810946,0.00418971059843898
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Philemon buceroides_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pitohui dichrous_A37_P1","BOTW",-0.000333892135209069,0.00469817595593591,-0.00578192640095949,0.00464733885601163
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pitohui uropygialis_A37_P1","BOTW",-0.000337996225700449,0.0046391448495341,-0.00551626356318593,0.00441788709722459
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Podargus ocellatus_A37_P1","BOTW",-0.000225135961913942,0.00497551647420958,-0.00581636894494295,0.00454032816924155
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Podargus ocellatus_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Poecilodryas albonotata_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Pseudorectes ferrugineus_A37_P1","BOTW",-0.00686989955526466,0.0029268303676377,-0.00949507774785161,-0.00350814533885568
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Psittacella brehmii_A37_P1","BOTW",-7.37139679486126e-05,0.00584464659025764,-0.00722671439871192,0.00662206881679595
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ptilinopus magnificus_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ptilinopus pulchellus_A37_P1","BOTW",-0.000260331395628556,0.0049624666026114,-0.0060088723897934,0.00469765821471811
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ptilinopus rivoli_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ptiloprora guisei_A37_P1","BOTW",-0.0003366257085534,0.00609156616484317,-0.00781190935522318,0.0068514115177095
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ptiloris magnificus_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ptilorrhoa castanonota_A37_P1","BOTW",-0.000170071323162783,0.00452449279085014,-0.00556081966497004,0.00482492139562964
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Ptilorrhoa leucosticta_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Reinwardtoena reinwardti_A37_P1","BOTW",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Rhagologus leucostigma_A37_P1","BOTW",-2.44503620611679e-05,0.00564187783103766,-0.00680530439130962,0.00635043517686427
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Rhipidura albolimbata_A37_P1","BOTW",-0.00013221300384978,0.00553323912672196,-0.00670569729991257,0.00616366448812187
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Rhipidura atra_A37_P1","BOTW",-0.000149010462146085,0.00493564702199779,-0.00600410951301455,0.00538508482277394
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Rhipidura brachyrhyncha_A37_P1","BOTW",8.5054580990578e-05,0.00593469384845045,-0.00723389144986868,0.00698363240808248
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Rhipidura hyperythra_A37_P1","BOTW",-1.24454331159976e-06,0.00456032927693784,-0.00522012142464519,0.00488846213556826
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Rhipidura rufiventris_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Rhipidura threnothorax_A37_P1","BOTW",-9.87805725271134e-05,0.00515570691167316,-0.00584115432575345,0.00453644944354892
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Sericornis arfakianus_A37_P1","BOTW",1.54132897819126e-05,0.00488723949412698,-0.00561044504866004,0.00551128620281816
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Sericornis nouhuysi_A37_P1","BOTW",-8.30439560241214e-05,0.00563687308689657,-0.00689867930486798,0.00640515526756645
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Sericornis papuensis_A37_P1","BOTW",0.000335035596808734,0.00652721007086977,-0.0080519899725914,0.00816472247242929
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Sericornis perspicillatus_A37_P1","BOTW",-0.00023419552626357,0.00563575968328697,-0.00694564739242196,0.00628321887925267
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Sericornis spilodera_A37_P1","BOTW",-0.000291256048171469,0.00571009268560819,-0.00699333311058581,0.00537890172563493
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Syma megarhyncha_A37_P1","BOTW",-9.10627246201737e-05,0.00481886421299937,-0.0057263127528131,0.00528023345395923
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Symposiachrus axillaris_A37_P1","BOTW",-0.000173306165704548,0.00489114490056467,-0.00590681014582515,0.00523274522274733
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Symposiachrus guttula_A37_P1","BOTW",-0.000609405273442308,0.00547774183524316,-0.00700511457398534,0.00449222093448043
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Timeliopsis fulvigula_A37_P1","BOTW",-4.45856072626334e-05,0.00498628671338388,-0.00596405332908034,0.00566571736708283
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Toxorhamphus poliopterus_A37_P1","BOTW",-0.000376793049736848,0.00507756119947642,-0.00637389020994306,0.0051585806068033
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Tregellasia leucops_A37_P1","BOTW",0.000127229729640234,0.00442746063748049,-0.0050368370488286,0.0052552948705852
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Tregellasia leucops_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Trichoglossus haematodus_A37_P1","BOTW",-0.000257976148038199,0.00529411274629209,-0.00658252015709877,0.00550255039706826
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Trichoglossus haematodus_A37_P1","GBIF occurrence",-0.000191434817068385,0.00556442813204151,-0.00678656883537769,0.00602128924801946
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Xanthotis flaviventer_A37_P1","BOTW",-0.000377491644893113,0.00454911096694269,-0.00532406866550445,0.00394806046970189
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Xanthotis flaviventer_A37_P1","GBIF occurrence",-0.000119538521878095,0.00542525734309821,-0.00653308071196079,0.00595085090026259
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Xanthotis polygrammus_A37_P1","BOTW",-0.000488657215289632,0.0047625988794026,-0.00568783087655902,0.00411896742880344
"A37_P1","map_1km_gVelLat",-0.000204159133444618,0.00556797251182928,"Zoothera heinei_A37_P1","BOTW",-0.000292991290269722,0.00493398171249295,-0.00606535063125193,0.00513036227785051
"A37_P1","map_25km_gVelLat",-0.0204743232655649,0.0213889022554674,"Accipiter poliocephalus_A37_P1","BOTW",-0.0277481060475111,0.0146197592000232,-0.0360182907432318,-0.0194779213517904
"A37_P1","map_25km_gVelLat",-0.0204743232655649,0.0213889022554674,"Ailuroedus buccoides_A37_P1","BOTW",-0.0380858369171619,NA,-0.0380858369171619,-0.0380858369171619
