"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Myliobatis freminvillei_A196_P3","IUCN",0.274153705154146,0.132700928462147,0.147176153957844,0.472055798768997
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Myliobatis freminvillei_A196_P3","GBIF occurrence",0.272616987427076,0.118595761883935,0.147972144186497,0.430972868204117
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Myoxocephalus octodecemspinosus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Orthopristis chrysoptera_A196_P3","GBIF occurrence",0.270256321877241,0.124184390367339,0.14757414907217,0.451514333486557
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Paralichthys dentatus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Peprilus triacanthus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Placopecten magellanicus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Pomatomus saltatrix_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Prionotus carolinus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Prionotus evolans_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Raja eglanteria_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Rhinoptera bonasus_A196_P3","IUCN",0.270286742597818,0.138557290806165,0.146778158843517,0.492597264051437
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Rhinoptera bonasus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Scophthalmus aquosus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Sphoeroides maculatus_A196_P3","IUCN",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Sphoeroides maculatus_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Squalus acanthias_A196_P3","IUCN",0.283759766154819,0.123120139237624,0.147972144186497,0.44823431968689
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Squalus acanthias_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Stenotomus chrysops_A196_P3","IUCN",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Stenotomus chrysops_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Tautoga onitis_A196_P3","IUCN",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Tautoga onitis_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Urophycis chuss_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_110km_gVelLat",0.283027549088001,0.117705987563942,"Urophycis tenuis_A196_P3","GBIF occurrence",0.280627666335357,0.120427641832856,0.14817114174366,0.440429508686066
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Alosa pseudoharengus_A196_P3","IUCN",0.470174444195899,0.732041893284522,-0.278199899196625,1.46173046827316
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Alosa pseudoharengus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Alosa sapidissima_A196_P3","IUCN",0.372428672437077,0.499396494912992,0.0495178405195475,1.01650128364563
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Alosa sapidissima_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Amblyraja radiata_A196_P3","IUCN",0.360705057206522,0.406872306196843,0.0657206900417805,0.884052234888077
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Amblyraja radiata_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Caranx hippos_A196_P3","IUCN",0.362006957606354,0.484181542785983,0.0499434854835272,0.999383306503296
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Caranx hippos_A196_P3","GBIF occurrence",0.361532632958848,0.477705650014683,0.0514974504709244,0.997404730319977
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Centropristis striata_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Chilomycterus schoepfii_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Clupea harengus_A196_P3","IUCN",0.360142588500237,0.516722249848301,0.0451681859791279,0.997339916229248
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Clupea harengus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Cynoscion regalis_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Dipturus laevis_A196_P3","IUCN",0.372134888396894,0.44721712955475,0.052688154950738,0.997275102138519
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Dipturus laevis_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Gadus morhua_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Glyptocephalus cynoglossus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Gymnura altavela_A196_P3","IUCN",0.233290605241729,0.49947699205492,0.016737652476877,0.873761564493179
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Gymnura altavela_A196_P3","GBIF occurrence",0.327995816058257,0.496534804983946,0.0435165345668793,0.964736628532411
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Helicolenus dactylopterus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Hemitripterus americanus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Hippoglossina oblonga_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Hippoglossoides platessoides_A196_P3","GBIF occurrence",0.360637833071541,0.47655204901979,0.0516258656978607,0.997275102138519
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Homarus americanus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Lagodon rhomboides_A196_P3","IUCN",0.362006957606354,0.484181542785983,0.0499434854835272,0.999383306503296
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Lagodon rhomboides_A196_P3","GBIF occurrence",0.361532632958848,0.477705650014683,0.0514974504709244,0.997404730319977
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Larimus fasciatus_A196_P3","GBIF occurrence",0.338106390670561,0.473420079527741,0.0459505014121532,0.887372994422913
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Leiostomus xanthurus_A196_P3","GBIF occurrence",0.361532632958848,0.477705650014683,0.0514974504709244,0.997404730319977
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Leucoraja garmani_A196_P3","IUCN",0.320515174838572,0.337717485992359,0.0532499417662621,0.737906706333161
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Leucoraja garmani_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Lophius americanus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Menticirrhus saxatilis_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Merluccius bilinearis_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Micropogonias undulatus_A196_P3","GBIF occurrence",0.361532632958848,0.477705650014683,0.0514974504709244,0.997404730319977
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Mustelus canis_A196_P3","IUCN",0.353142655338752,0.462456479841994,0.0516258656978607,0.986600232124329
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Mustelus canis_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Myliobatis freminvillei_A196_P3","IUCN",0.335601213666836,0.490719027983365,0.0435590285807848,0.986600232124329
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Myliobatis freminvillei_A196_P3","GBIF occurrence",0.350655141059164,0.477338739785785,0.0473753027617932,0.98585913181305
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Myoxocephalus octodecemspinosus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Orthopristis chrysoptera_A196_P3","GBIF occurrence",0.328472006497327,0.487832376042301,0.0437714986503124,0.891545462608337
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Paralichthys dentatus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Peprilus triacanthus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Placopecten magellanicus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Pomatomus saltatrix_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Prionotus carolinus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Prionotus evolans_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Raja eglanteria_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Rhinoptera bonasus_A196_P3","IUCN",0.346959287933842,0.531743985495281,0.0378314271569252,0.997015845775604
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Rhinoptera bonasus_A196_P3","GBIF occurrence",0.361532632958848,0.477705650014683,0.0514974504709244,0.997404730319977
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Scophthalmus aquosus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Sphoeroides maculatus_A196_P3","IUCN",0.362006957606354,0.484181542785983,0.0499434854835272,0.999383306503296
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Sphoeroides maculatus_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Squalus acanthias_A196_P3","IUCN",0.364371189807214,0.504094522986152,0.0439342875033617,1.00832998752594
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Squalus acanthias_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Stenotomus chrysops_A196_P3","IUCN",0.362006957606354,0.484181542785983,0.0499434854835272,0.999383306503296
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Stenotomus chrysops_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Tautoga onitis_A196_P3","IUCN",0.362006957606354,0.484181542785983,0.0499434854835272,0.999383306503296
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Tautoga onitis_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Urophycis chuss_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_25km_gVelLat",0.361037573122514,0.472436951102363,"Urophycis tenuis_A196_P3","GBIF occurrence",0.360970980014053,0.476009108954862,0.0516900733113289,0.997210288047791
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Alosa pseudoharengus_A196_P3","IUCN",0.489861160516739,0.423992227805815,0.120722544938326,1.10038969516754
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Alosa pseudoharengus_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Alosa sapidissima_A196_P3","IUCN",0.405947484151282,0.347420814579038,0.0981968268752098,0.977119636535644
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Alosa sapidissima_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Amblyraja radiata_A196_P3","IUCN",0.418677685130387,0.322890103013783,0.122416353970766,0.970106369256973
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Amblyraja radiata_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Caranx hippos_A196_P3","IUCN",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Caranx hippos_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Centropristis striata_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Chilomycterus schoepfii_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Clupea harengus_A196_P3","IUCN",0.414702619115511,0.365900077183298,0.095710102468729,0.998630368709564
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Clupea harengus_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Cynoscion regalis_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Dipturus laevis_A196_P3","IUCN",0.403965169502484,0.320042581577689,0.115068100392818,0.967967331409454
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Dipturus laevis_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Gadus morhua_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Glyptocephalus cynoglossus_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Gymnura altavela_A196_P3","IUCN",0.344462010629323,0.367207169933507,0.0781757682561874,0.979768967628479
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Gymnura altavela_A196_P3","GBIF occurrence",0.396313051441136,0.364218341910009,0.087741918861866,0.997305703163147
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Helicolenus dactylopterus_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Hemitripterus americanus_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Hippoglossina oblonga_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Hippoglossoides platessoides_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Homarus americanus_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Lagodon rhomboides_A196_P3","IUCN",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Lagodon rhomboides_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Larimus fasciatus_A196_P3","GBIF occurrence",0.400675993758379,0.346020286625753,0.0972021371126175,0.980179154872894
"A196_P3","sst_50km_gVelLat",0.411183132948178,0.34467200267353,"Leiostomus xanthurus_A196_P3","GBIF occurrence",0.405894966998903,0.344333601428119,0.0991915166378021,0.974060118198395
