"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Carpodacus erythrinus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Certhia familiaris_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Certhia familiaris_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Coccothraustes coccothraustes_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Coccothraustes coccothraustes_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Columba palumbus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Columba palumbus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Cuculus canorus_A133_P1","IUCN",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Cuculus canorus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Cuculus canorus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Dendrocopos major_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Dendrocopos major_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Dryocopus martius_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Dryocopus martius_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Emberiza citrinella_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Emberiza citrinella_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Erithacus rubecula_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Erithacus rubecula_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Ficedula hypoleuca_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Ficedula hypoleuca_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Fringilla coelebs_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Fringilla coelebs_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Garrulus glandarius_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Garrulus glandarius_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lanius collurio_A133_P1","IUCN",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lanius collurio_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lanius collurio_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Loxia curvirostra_A133_P1","BOTW",-0.0122554857501274,0.0821960425977915,-0.111856904625893,0.0826982110738754
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Loxia curvirostra_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Luscinia svecica_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Motacilla alba_A133_P1","IUCN",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Motacilla alba_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Motacilla alba_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Motacilla cinerea_A133_P1","IUCN",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Motacilla cinerea_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Motacilla cinerea_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Nucifraga caryocatactes_A133_P1","BOTW",-0.00737869456421702,0.0869570811534032,-0.10881809219718,0.0920332819223404
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Nucifraga caryocatactes_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Periparus ater_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Periparus ater_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Cyanistes caeruleus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Cyanistes caeruleus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lophophanes cristatus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lophophanes cristatus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Parus major_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Parus major_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phoenicurus ochruros_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phoenicurus ochruros_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phoenicurus phoenicurus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phoenicurus phoenicurus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phylloscopus collybita_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phylloscopus collybita_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phylloscopus trochilus_A133_P1","IUCN",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phylloscopus trochilus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Phylloscopus trochilus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Prunella modularis_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Prunella modularis_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Pyrrhula pyrrhula_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Pyrrhula pyrrhula_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Regulus ignicapilla_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Regulus ignicapilla_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Regulus regulus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Regulus regulus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Saxicola rubetra_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Saxicola rubetra_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Sitta europaea_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Sitta europaea_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Streptopelia turtur_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Streptopelia turtur_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Sylvia atricapilla_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Sylvia atricapilla_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Sylvia borin_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Sylvia borin_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Sylvia communis_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lyrurus tetrix_A133_P1","IUCN",0.00134296835602684,0.0855807442567286,-0.095978020131588,0.0981199517846107
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lyrurus tetrix_A133_P1","BOTW",0.00134296835602684,0.0855807442567286,-0.095978020131588,0.0981199517846107
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Lyrurus tetrix_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Troglodytes troglodytes_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Troglodytes troglodytes_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus merula_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus merula_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus philomelos_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus philomelos_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus torquatus_A133_P1","BOTW",-0.00774259932397541,0.0867958666219464,-0.110763754695654,0.0917592421174049
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus torquatus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus viscivorus_A133_P1","BOTW",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_1km_gVelLat",-0.00831893801388369,0.0872064803131287,"Turdus viscivorus_A133_P1","GBIF occurrence",-0.00824890447033338,0.0871145410930512,-0.112400788068771,0.0910502523183823
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Alauda arvensis_A133_P1","IUCN",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Alauda arvensis_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Alauda arvensis_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Anthus pratensis_A133_P1","IUCN",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Anthus pratensis_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Anthus pratensis_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Anthus spinoletta_A133_P1","IUCN",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Anthus spinoletta_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Anthus trivialis_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Anthus trivialis_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Linaria cannabina_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Linaria cannabina_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Acanthis flammea_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Acanthis flammea_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Spinus spinus_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Spinus spinus_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Carpodacus erythrinus_A133_P1","IUCN",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Carpodacus erythrinus_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Carpodacus erythrinus_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Certhia familiaris_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Certhia familiaris_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Coccothraustes coccothraustes_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Coccothraustes coccothraustes_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Columba palumbus_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Columba palumbus_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Cuculus canorus_A133_P1","IUCN",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Cuculus canorus_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Cuculus canorus_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Dendrocopos major_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Dendrocopos major_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Dryocopus martius_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Dryocopus martius_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Emberiza citrinella_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Emberiza citrinella_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Erithacus rubecula_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Erithacus rubecula_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Ficedula hypoleuca_A133_P1","BOTW",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
"A133_P1","map_25km_gVelLat",-0.290656152491768,0.658166229331246,"Ficedula hypoleuca_A133_P1","GBIF occurrence",-0.290656152491768,0.658166229331246,-1.12078070640564,0.337388288974762
