"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Acrocephalus schoenobaenus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Acrocephalus scirpaceus_A8_P2","IUCN",5.47537328799566,6.53372460276948,-2.44128026366234,14.0141074180603
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Acrocephalus scirpaceus_A8_P2","BOTW",5.47537328799566,6.53372460276948,-2.44128026366234,14.0141074180603
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Acrocephalus scirpaceus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aegithalos caudatus_A8_P2","IUCN",3.61688918206427,6.05905050225895,-3.3298317193985,12.0611042976379
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aegithalos caudatus_A8_P2","BOTW",3.61688918206427,6.05905050225895,-3.3298317193985,12.0611042976379
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aegithalos caudatus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aegolius funereus_A8_P2","BOTW",3.81641817317819,5.05232314030903,-1.50545601844788,11.5935203552246
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aegolius funereus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Alauda arvensis_A8_P2","IUCN",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Alauda arvensis_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Alauda arvensis_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Spatula clypeata_A8_P2","IUCN",3.7525662124157,6.1095351552087,-3.33959431648254,12.109595489502
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Spatula clypeata_A8_P2","BOTW",3.7525662124157,6.1095351552087,-3.33959431648254,12.109595489502
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Spatula clypeata_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anas platyrhynchos_A8_P2","IUCN",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anas platyrhynchos_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anas platyrhynchos_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Spatula querquedula_A8_P2","IUCN",3.86625185061474,5.25109968987267,-1.95209131240845,11.7991147994995
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Spatula querquedula_A8_P2","BOTW",3.86625185061474,5.25109968987267,-1.95209131240845,11.7991147994995
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Mareca strepera_A8_P2","IUCN",9.40610369227149,5.24995028350403,3.37930989265442,15.4690027236938
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Mareca strepera_A8_P2","BOTW",9.40610369227149,5.24995028350403,3.37930989265442,15.4690027236938
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Mareca strepera_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anser fabalis_A8_P2","IUCN",2.79066636164983,2.7632666590116,-0.520556610822677,5.75123710632324
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anser fabalis_A8_P2","BOTW",2.79066636164983,2.7632666590116,-0.520556610822677,5.75123710632324
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anser fabalis_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anthus cervinus_A8_P2","IUCN",4.3094556927681,1.38707787908313,2.97452285289764,5.54902849197388
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anthus cervinus_A8_P2","BOTW",4.3094556927681,1.38707787908313,2.97452285289764,5.54902849197388
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Anthus cervinus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Apus apus_A8_P2","IUCN",3.8405129843288,5.00756400770496,-1.44825429916382,11.4931648254395
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Apus apus_A8_P2","BOTW",3.8405129843288,5.00756400770496,-1.44825429916382,11.4931648254395
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Apus apus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Ardea cinerea_A8_P2","IUCN",12.7596873442332,3.39090848540616,9.096843957901,15.8992943763733
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Ardea cinerea_A8_P2","BOTW",12.7596873442332,3.39090848540616,9.096843957901,15.8992943763733
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Ardea cinerea_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Asio otus_A8_P2","BOTW",3.57458034666573,5.68659601022857,-3.28101873397827,11.8186483383179
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Asio otus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aythya ferina_A8_P2","IUCN",3.89970312733203,6.35346844051521,-3.36888210773468,12.255069065094
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aythya ferina_A8_P2","BOTW",3.89970312733203,6.35346844051521,-3.36888210773468,12.255069065094
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Aythya ferina_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Bombycilla garrulus_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Bombycilla garrulus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Tetrastes bonasia_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Botaurus stellaris_A8_P2","IUCN",6.83276419078603,7.29082192197935,-4.01960649490356,15.0359205245972
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Botaurus stellaris_A8_P2","BOTW",6.83276419078603,7.29082192197935,-4.01960649490356,15.0359205245972
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Botaurus stellaris_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Bubo bubo_A8_P2","BOTW",3.77621863667782,5.09304926267947,-1.56265773773193,11.6938758850098
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Bubo bubo_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Buteo buteo_A8_P2","IUCN",3.65535649657249,5.49304917336528,-2.78267095088959,11.811323261261
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Buteo buteo_A8_P2","BOTW",3.65535649657249,5.49304917336528,-2.78267095088959,11.811323261261
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Buteo buteo_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Buteo lagopus_A8_P2","IUCN",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Buteo lagopus_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Buteo lagopus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Calcarius lapponicus_A8_P2","IUCN",4.3094556927681,1.38707787908313,2.97452285289764,5.54902849197388
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Calcarius lapponicus_A8_P2","BOTW",4.3094556927681,1.38707787908313,2.97452285289764,5.54902849197388
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Calcarius lapponicus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Caprimulgus europaeus_A8_P2","BOTW",6.11646642003741,6.75575364364106,-3.28101873397827,14.7471990585327
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Caprimulgus europaeus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Linaria cannabina_A8_P2","BOTW",3.64229194074869,6.04609555640828,-3.3298317193985,12.0611042976379
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Linaria cannabina_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Carduelis carduelis_A8_P2","IUCN",4.89521566281716,6.98664831440927,-3.68671550750732,14.0141074180603
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Carduelis carduelis_A8_P2","BOTW",4.89521566281716,6.98664831440927,-3.68671550750732,14.0141074180603
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Carduelis carduelis_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Chloris chloris_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Chloris chloris_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Acanthis flammea_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Acanthis flammea_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Spinus spinus_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Spinus spinus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Carpodacus erythrinus_A8_P2","IUCN",3.65535649657249,5.49304917336528,-2.78267095088959,11.811323261261
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Carpodacus erythrinus_A8_P2","BOTW",3.65535649657249,5.49304917336528,-2.78267095088959,11.811323261261
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Carpodacus erythrinus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Certhia familiaris_A8_P2","BOTW",3.68784941832225,5.4346422493109,-2.61655502319336,11.8088815689087
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Certhia familiaris_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Charadrius dubius_A8_P2","IUCN",3.68150312900543,5.43310131665734,-2.61655502319336,11.8088815689087
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Charadrius dubius_A8_P2","BOTW",3.68150312900543,5.43310131665734,-2.61655502319336,11.8088815689087
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Charadrius dubius_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Charadrius morinellus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Chlidonias niger_A8_P2","IUCN",8.11657861247659,5.87776803551056,0.29230609536171,15.1081008911133
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Chlidonias niger_A8_P2","BOTW",8.11657861247659,5.87776803551056,0.29230609536171,15.1081008911133
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Chlidonias niger_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Cinclus cinclus_A8_P2","IUCN",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Cinclus cinclus_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Cinclus cinclus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Circus aeruginosus_A8_P2","IUCN",4.52840383074902,6.71762917364382,-3.55468516349792,13.2810157775879
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Circus aeruginosus_A8_P2","BOTW",4.52840383074902,6.71762917364382,-3.55468516349792,13.2810157775879
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Circus aeruginosus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Coccothraustes coccothraustes_A8_P2","BOTW",7.39632412989934,7.51632717894856,-4.38890037536621,15.1802812576294
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Coccothraustes coccothraustes_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Columba livia_A8_P2","BOTW",4.48020458114999,6.53747849256044,-3.31030652523041,13.0366518974304
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Columba livia_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Columba oenas_A8_P2","BOTW",3.85180096283103,6.27955425305166,-3.35911951065063,12.20657787323
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Columba oenas_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Columba palumbus_A8_P2","BOTW",3.65535649657249,5.49304917336528,-2.78267095088959,11.811323261261
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Columba palumbus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Corvus frugilegus_A8_P2","BOTW",1.10327883437276,3.36103876836933,-1.71779520511627,4.76300895214081
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Corvus frugilegus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Crex crex_A8_P2","IUCN",3.95028132479638,6.34408814215481,-3.36888210773468,12.255069065094
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Crex crex_A8_P2","BOTW",3.95028132479638,6.34408814215481,-3.36888210773468,12.255069065094
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Crex crex_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Cygnus cygnus_A8_P2","IUCN",3.50630194511054,4.65709696672398,-1.50545601844788,9.87861137390138
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Cygnus cygnus_A8_P2","BOTW",3.50630194511054,4.65709696672398,-1.50545601844788,9.87861137390138
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Cygnus cygnus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Dendrocopos leucotos_A8_P2","IUCN",6.45745397712055,6.74779201394867,-1.04171614646912,14.8915597915649
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Dendrocopos leucotos_A8_P2","BOTW",6.45745397712055,6.74779201394867,-1.04171614646912,14.8915597915649
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Dendrocopos leucotos_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Dendrocopos major_A8_P2","BOTW",3.84085943885878,5.14965140805045,-1.61985945701599,11.7942314147949
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Dendrocopos major_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Dryocopus martius_A8_P2","BOTW",3.8405129843288,5.00756400770496,-1.44825429916382,11.4931648254395
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Dryocopus martius_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Emberiza citrinella_A8_P2","BOTW",3.8405129843288,5.00756400770496,-1.44825429916382,11.4931648254395
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Emberiza citrinella_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Emberiza hortulana_A8_P2","BOTW",3.84085943885878,5.14965140805045,-1.61985945701599,11.7942314147949
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Emberiza hortulana_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Emberiza pusilla_A8_P2","BOTW",3.6307396615545,2.03394395625455,0.623333951830864,5.85494174957275
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Emberiza pusilla_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Erithacus rubecula_A8_P2","BOTW",3.7558328127861,5.19371677671953,-1.78597538471222,11.7966731071472
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Erithacus rubecula_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Falco columbarius_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Falco columbarius_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Falco subbuteo_A8_P2","IUCN",3.55317318439484,5.83093833499553,-3.30054392814636,11.9156307220459
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Falco subbuteo_A8_P2","BOTW",3.55317318439484,5.83093833499553,-3.30054392814636,11.9156307220459
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Falco subbuteo_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Falco tinnunculus_A8_P2","BOTW",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Falco tinnunculus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Ficedula parva_A8_P2","BOTW",3.84060111476315,5.96368631580651,-3.3298317193985,12.0611042976379
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Ficedula parva_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Fringilla coelebs_A8_P2","BOTW",3.8405129843288,5.00756400770496,-1.44825429916382,11.4931648254395
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Fringilla coelebs_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Fringilla montifringilla_A8_P2","BOTW",2.78701081811165,3.93544858802983,-1.95209131240845,6.74075908660889
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Fringilla montifringilla_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Fulica atra_A8_P2","IUCN",3.69605476004737,6.11886482232405,-3.33959431648254,12.109595489502
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Fulica atra_A8_P2","BOTW",3.69605476004737,6.11886482232405,-3.33959431648254,12.109595489502
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Fulica atra_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Gallinula chloropus_A8_P2","IUCN",5.23621367414792,6.7230138083541,-3.65742771625519,14.0141074180603
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Gallinula chloropus_A8_P2","BOTW",5.23621367414792,6.7230138083541,-3.65742771625519,14.0141074180603
"A8_P2","map_110km_gVelLat",3.87493916641582,4.96754631959572,"Gallinula chloropus_A8_P2","GBIF occurrence",3.87493916641582,4.96754631959572,-1.39105257987976,11.3928092956543
