"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Castanea sativa_A6_P1","IUCN",-3.30191388130188,0.488637052494113,-3.70445828437805,-2.8042058467865
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Catananche caerulea_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Cedrus atlantica_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Cistus albidus_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Clematis alpina_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Clematis vitalba_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Conopodium majus_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Cornus mas_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Cornus sanguinea_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Coronilla minima_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Corylus avellana_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Cotinus coggygria_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Crataegus monogyna_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Cytisus scoparius_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Cytisophyllum sessilifolium_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Daphne laureola_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Digitalis purpurea_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Dryopteris carthusiana_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Dryopteris filix-mas_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Chamaenerion angustifolium_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Epilobium montanum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Erica cinerea_A6_P1","IUCN",-3.54036945104599,0.709081380264241,-4.02290923595428,-2.87314562797546
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Erica cinerea_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Eryngium campestre_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Euphorbia amygdaloides_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Euphorbia characias_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Euphorbia dulcis_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Euphorbia serrata_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fagus sylvatica_A6_P1","IUCN",-3.38696273167928,0.4841619325796,-3.77122449874878,-2.87880265712738
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fagus sylvatica_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fragaria vesca_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fraxinus excelsior_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fraxinus excelsior_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fumana ericoides_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fumana procumbens_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Fumana thymifolia_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Galium odoratum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Galium sylvaticum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Genista cinerea_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Genista hispanica_A6_P1","IUCN",-3.28840750455856,0.563150729386574,-3.71090421676636,-2.72960903644562
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Gentiana lutea_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Geranium nodosum_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Globularia vulgaris_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Hedera helix_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Helichrysum stoechas_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Helleborus foetidus_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Heracleum sphondylium_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Hippophae rhamnoides_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Hordelymus europaeus_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Hypericum montanum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ilex aquifolium_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Juniperus communis_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Juniperus oxycedrus_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Juniperus phoenicea_A6_P1","IUCN",-3.38696273167928,0.4841619325796,-3.77122449874878,-2.87880265712738
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Laburnum alpinum_A6_P1","IUCN",-3.8303604722023,0.197857752307843,-4.02290923595428,-3.68512048721313
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Laburnum anagyroides_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lactuca perennis_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Laserpitium gallicum_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lathyrus vernus_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lavandula angustifolia_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lavandula latifolia_A6_P1","IUCN",-3.73024201393127,NA,-3.73024201393127,-3.73024201393127
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ligustrum vulgare_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lonicera alpigena_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lonicera nigra_A6_P1","IUCN",-3.53053331375122,0.5581311033264,-3.96270859241486,-2.93087899684906
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lonicera periclymenum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Lonicera xylosteum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Maianthemum bifolium_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Melica uniflora_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Mercurialis perennis_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Meum athamanticum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Odontites luteus_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ononis fruticosa_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ononis rotundifolia_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Orthilia secunda_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ostrya carpinifolia_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Osyris alba_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Oxalis acetosella_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Paris quadrifolia_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Phyteuma spicatum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Picea abies_A6_P1","IUCN",-3.8303604722023,0.197857752307843,-4.02290923595428,-3.68512048721313
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Picea abies_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Pinus nigra_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Pinus sylvestris_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Pinus mugo_A6_P1","IUCN",-3.58407318592072,0.322629910666043,-3.76658022403717,-3.40156614780426
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Pistacia terebinthus_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Polygala calcarea_A6_P1","IUCN",-3.31830687522888,0.507605921470567,-3.75363726615906,-2.8042058467865
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Polygala calcarea_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Polygonatum multiflorum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Polygonatum odoratum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Polygonatum verticillatum_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Polypodium vulgare_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Populus tremula_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Prenanthes purpurea_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Prunus avium_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Prunus avium_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Prunus mahaleb_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Prunus spinosa_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Prunus spinosa_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Pteridium aquilinum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Quercus coccifera_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Quercus petraea_A6_P1","IUCN",-3.38696273167928,0.4841619325796,-3.77122449874878,-2.87880265712738
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Quercus petraea_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Quercus pubescens_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Rhamnus alaternus_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Rhamnus saxatilis_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ribes alpinum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ribes petraeum_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ribes uva-crispa_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Rubia peregrina_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Rubus idaeus_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Satureja montana_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Solidago virgaurea_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Sorbus aucuparia_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Sorbus aucuparia_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Spartium junceum_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Staehelina dubia_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Stellaria nemorum_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Teucrium montanum_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Teucrium polium_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Teucrium scorodonia_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Thymus vulgaris_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Tilia cordata_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Tilia platyphyllos_A6_P1","IUCN",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Tilia platyphyllos_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Ulex parviflorus_A6_P1","GIFT",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Veronica officinalis_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_110km_gVelLat",-3.4907123701913,0.520280590872819,"Viburnum lantana_A6_P1","GBIF occurrence",-3.4907123701913,0.520280590872819,-3.93260827064514,-2.95339946746826
"A6_P1","map_1km_gVelLat",-0.0202636162073514,0.178871171145465,"Abies alba_A6_P1","IUCN",-0.0058634773286678,0.0707828841325965,-0.0743627399206161,0.0630528390407562
