"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A187_P1","map_25km_gVelLat",0.0296444934851248,0.930903670929049,"Thymelicus lineola_A187_P1","GBIF occurrence",-0.00450804706660711,0.937057906404553,-1.18350872993469,1.23683435916901
"A187_P1","map_50km_gVelLat",-0.247433321373858,1.31735992725083,"Carduelis carduelis_A187_P1","IUCN",-0.220656566405753,1.30671229838571,-1.86175489425659,1.13297164440155
"A187_P1","map_50km_gVelLat",-0.247433321373858,1.31735992725083,"Carduelis carduelis_A187_P1","BOTW",-0.220656566405753,1.30671229838571,-1.86175489425659,1.13297164440155
"A187_P1","map_50km_gVelLat",-0.247433321373858,1.31735992725083,"Carduelis carduelis_A187_P1","GBIF occurrence",-0.247433321373858,1.31735992725083,-2.04707646369934,1.17143994569778
"A187_P1","map_50km_gVelLat",-0.247433321373858,1.31735992725083,"Thymelicus lineola_A187_P1","GBIF occurrence",-0.342276040445033,1.18937352865,-2.00208220481873,1.05755577087402
"A187_P1","map_gVelEle_1km",89.8162995493493,102.666636387793,"Carduelis carduelis_A187_P1","IUCN",88.9269253548369,102.357007644754,0.965818321704865,251.624325561523
"A187_P1","map_gVelEle_1km",89.8162995493493,102.666636387793,"Carduelis carduelis_A187_P1","BOTW",88.9269253548369,102.357007644754,0.965818321704865,251.624325561523
"A187_P1","map_gVelEle_1km",89.8162995493493,102.666636387793,"Carduelis carduelis_A187_P1","GBIF occurrence",89.437523934807,102.452944360615,1.0176168680191,252.232559204102
"A187_P1","map_gVelEle_1km",89.8162995493493,102.666636387793,"Thymelicus lineola_A187_P1","GBIF occurrence",88.6471840344295,102.262391681434,0.920561373233795,251.061637878418
"A187_P1","mat_110km_gVelLat",2.05668282784798,2.09840652755937,"Carduelis carduelis_A187_P1","IUCN",2.2408082513855,1.9045916556501,0.122768275439739,4.70690417289734
"A187_P1","mat_110km_gVelLat",2.05668282784798,2.09840652755937,"Carduelis carduelis_A187_P1","BOTW",2.2408082513855,1.9045916556501,0.122768275439739,4.70690417289734
"A187_P1","mat_110km_gVelLat",2.05668282784798,2.09840652755937,"Carduelis carduelis_A187_P1","GBIF occurrence",2.05668282784798,2.09840652755937,-0.517827075719833,4.66621589660645
"A187_P1","mat_110km_gVelLat",2.05668282784798,2.09840652755937,"Thymelicus lineola_A187_P1","GBIF occurrence",2.77933034029874,1.44048440692865,0.941433876752853,4.86965727806091
"A187_P1","mat_1km_gVelLat",0.0456662138341478,0.339357609153208,"Carduelis carduelis_A187_P1","IUCN",0.0505812115110126,0.356308446575362,-0.23596159517765,0.374391281604767
"A187_P1","mat_1km_gVelLat",0.0456662138341478,0.339357609153208,"Carduelis carduelis_A187_P1","BOTW",0.0505812115110126,0.356308446575362,-0.23596159517765,0.374391281604767
"A187_P1","mat_1km_gVelLat",0.0456662138341478,0.339357609153208,"Carduelis carduelis_A187_P1","GBIF occurrence",0.0459047427854496,0.338875323232253,-0.214268167316914,0.34033582508564
"A187_P1","mat_1km_gVelLat",0.0456662138341478,0.339357609153208,"Thymelicus lineola_A187_P1","GBIF occurrence",0.0565437315841875,0.372097814335182,-0.255164766311645,0.407773673534393
"A187_P1","mat_25km_gVelLat",0.754518376873686,1.77167598338121,"Carduelis carduelis_A187_P1","IUCN",0.795470274887109,1.74902399972611,-0.692122340202332,3.41920518875122
"A187_P1","mat_25km_gVelLat",0.754518376873686,1.77167598338121,"Carduelis carduelis_A187_P1","BOTW",0.795470274887109,1.74902399972611,-0.692122340202332,3.41920518875122
"A187_P1","mat_25km_gVelLat",0.754518376873686,1.77167598338121,"Carduelis carduelis_A187_P1","GBIF occurrence",0.751354979450627,1.76765376991032,-0.757504165172577,3.40752835273743
"A187_P1","mat_25km_gVelLat",0.754518376873686,1.77167598338121,"Thymelicus lineola_A187_P1","GBIF occurrence",0.905656699688363,1.79450732547967,-0.686402469873428,3.52831666469574
"A187_P1","mat_50km_gVelLat",1.85930400956743,2.96077536557474,"Carduelis carduelis_A187_P1","IUCN",1.89720111654081,3.00912732958061,-0.600282192230225,6.00123453140259
"A187_P1","mat_50km_gVelLat",1.85930400956743,2.96077536557474,"Carduelis carduelis_A187_P1","BOTW",1.89720111654081,3.00912732958061,-0.600282192230225,6.00123453140259
"A187_P1","mat_50km_gVelLat",1.85930400956743,2.96077536557474,"Carduelis carduelis_A187_P1","GBIF occurrence",1.85930400956743,2.96077536557474,-0.629243761301041,5.93770599365234
"A187_P1","mat_50km_gVelLat",1.85930400956743,2.96077536557474,"Thymelicus lineola_A187_P1","GBIF occurrence",2.2874156861517,3.04275833564852,-0.0951043248176574,6.75872859954834
"A187_P1","mat_gVelEle_1km",89.8162995493493,102.666636387793,"Carduelis carduelis_A187_P1","IUCN",88.9269253548369,102.357007644754,0.965818321704865,251.624325561523
"A187_P1","mat_gVelEle_1km",89.8162995493493,102.666636387793,"Carduelis carduelis_A187_P1","BOTW",88.9269253548369,102.357007644754,0.965818321704865,251.624325561523
"A187_P1","mat_gVelEle_1km",89.8162995493493,102.666636387793,"Carduelis carduelis_A187_P1","GBIF occurrence",89.437523934807,102.452944360615,1.0176168680191,252.232559204102
"A187_P1","mat_gVelEle_1km",89.8162995493493,102.666636387793,"Thymelicus lineola_A187_P1","GBIF occurrence",88.6471840344295,102.262391681434,0.920561373233795,251.061637878418
