"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Acanthiza uropygialis_A36_P1","GBIF occurrence",1.31705292431268,2.63992459562444,-1.3440912604332,5.50127444267273
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Acanthorhynchus superciliosus_A36_P1","BOTW",-0.280462346094496,0.165150737004471,-0.490186506509781,-0.154716020822525
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Acanthorhynchus superciliosus_A36_P1","GBIF occurrence",-0.665844195208552,0.878054038681358,-2.01561186313629,0.187766169011594
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Acanthorhynchus tenuirostris_A36_P1","BOTW",-0.284324300628513,1.08141351327897,-1.47564377784729,1.27658271789551
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Acanthorhynchus tenuirostris_A36_P1","GBIF occurrence",-0.183374403760984,1.15521309443548,-1.66111578941345,1.42819724082947
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Accipiter novaehollandiae_A36_P1","BOTW",0.423961049252059,1.40798007897443,-1.35903792381287,2.33410363197327
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Accipiter novaehollandiae_A36_P1","GBIF occurrence",0.616647625676153,1.71885144146042,-1.35043703317642,2.58112187385559
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ailuroedus crassirostris_A36_P1","BOTW",0.244502557882745,0.80397553435709,-0.560062479972839,1.45037312507629
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ailuroedus crassirostris_A36_P1","GBIF occurrence",0.117140482250553,1.15437158605483,-1.32822682857513,1.62641122341156
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ailuroedus melanotis_A36_P1","BOTW",0.221885070204735,0.196746965119032,0.0436156764626503,0.44119693338871
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ailuroedus melanotis_A36_P1","GBIF occurrence",0.366826625863964,0.684507372715927,-0.479602444171906,1.31826786994934
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Alectura lathami_A36_P1","IUCN",0.586670624076164,0.7920957545648,-0.231893652677536,1.68880852460861
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Alectura lathami_A36_P1","BOTW",0.586670624076164,0.7920957545648,-0.231893652677536,1.68880852460861
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Alectura lathami_A36_P1","GBIF occurrence",0.420269860275436,0.967074974755547,-0.900084137916565,1.50190007686615
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Alisterus scapularis_A36_P1","BOTW",0.111503514052967,1.18910702744588,-1.34726414680481,1.66368792057037
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Alisterus scapularis_A36_P1","GBIF occurrence",-0.0374888460689645,1.13368703113293,-1.55496578216553,1.41524558067322
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Porzana cinerea_A36_P1","GBIF occurrence",1.59036443038572,1.62754576975279,0.0775377929210663,3.64471745491028
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amblyornis newtoniana_A36_P1","GBIF occurrence",0.922754502958722,0.545243798144096,0.0785074777901173,1.54516175985336
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis ballarae_A36_P1","BOTW",0.347741149365902,0.0817954702238067,0.294946381449699,0.425619930028915
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis ballarae_A36_P1","GBIF occurrence",1.0234762158464,0.441422588335738,0.356786495447159,1.52074601650238
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis barbatus_A36_P1","IUCN",1.09448080812581,0.815893693348537,0.314138323068619,2.20279455184937
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis barbatus_A36_P1","BOTW",1.09448080812581,0.815893693348537,0.314138323068619,2.20279455184937
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis barbatus_A36_P1","GBIF occurrence",0.682654907747816,1.03570325592758,-1.08769698143005,1.75221402645111
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis dorotheae_A36_P1","BOTW",0.356000090638797,0.0692582277802859,0.29841049015522,0.440144389867783
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis dorotheae_A36_P1","GBIF occurrence",1.10606954862242,0.62501416244869,0.372516021132469,1.87181442975998
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis goyderi_A36_P1","BOTW",1.07999851107597,1.21603662510368,-0.527368974685668,2.37872133255005
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis goyderi_A36_P1","GBIF occurrence",0.818926378898321,1.75633071508524,-1.17225034236908,2.71581530570984
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis housei_A36_P1","BOTW",2.29346919059753,0.224448489885127,2.16650195121765,2.42043642997742
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis housei_A36_P1","GBIF occurrence",2.59210362037023,0.94120712220527,1.43427875041962,3.6723610162735
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis purnelli_A36_P1","BOTW",3.41364371061325,2.39179430032385,0.509691879153252,6.42834701538086
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis purnelli_A36_P1","GBIF occurrence",2.46276024635303,2.509422703286,-0.00680599547922611,6.2122392654419
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis striatus_A36_P1","BOTW",2.3555383542853,3.24800013691551,-1.59023005962372,6.89821639060974
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis striatus_A36_P1","GBIF occurrence",1.67951949756172,2.82618633805258,-1.32822682857513,5.9385064125061
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis textilis_A36_P1","BOTW",-0.64931932091713,0.452509383447351,-0.973124194145203,-0.366379481554031
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis textilis_A36_P1","GBIF occurrence",1.15779254560641,2.66684314731708,-1.37754166126251,5.45296287536621
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis woodwardi_A36_P1","BOTW",0.448801755905151,NA,0.448801755905151,0.448801755905151
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Amytornis woodwardi_A36_P1","GBIF occurrence",0.588268113632997,0.456234998391469,0.119447483122349,1.18995923995972
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anseranas semipalmata_A36_P1","IUCN",1.26812488796307,1.4562297305344,-0.168094336986542,3.11660051345825
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anseranas semipalmata_A36_P1","BOTW",1.26812488796307,1.4562297305344,-0.168094336986542,3.11660051345825
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anseranas semipalmata_A36_P1","GBIF occurrence",1.15497918440695,2.1409349096058,-1.13258357048035,4.42412567138673
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera carunculata_A36_P1","BOTW",-0.392710392107824,2.08450478829388,-2.14891469478607,1.56548599004746
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera carunculata_A36_P1","GBIF occurrence",0.56652500755207,2.55626326951263,-1.768683552742,4.20579319000245
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera chrysoptera_A36_P1","BOTW",-0.704581810673699,0.884330008091381,-1.67001887559891,0.270952662825585
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera chrysoptera_A36_P1","GBIF occurrence",-0.482795290387513,1.07137132757637,-1.79533994197845,1.03711950778961
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera lunulata_A36_P1","BOTW",-0.288361796488365,0.163687481605978,-0.482820573449135,-0.156044524908066
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera lunulata_A36_P1","GBIF occurrence",-0.486995683415816,1.54448197083175,-1.98679560422897,1.17541533708572
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera paradoxa_A36_P1","BOTW",-0.0137077756226063,0.0619392953796729,-0.0595554709434509,0.0376749068498611
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera paradoxa_A36_P1","GBIF occurrence",-0.60883565732327,0.797676803575172,-1.5240777015686,0.113167376071214
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera phrygia_A36_P1","BOTW",-1.00320681672672,0.661702524663069,-1.88858909606934,-0.229000991582871
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Anthochaera phrygia_A36_P1","GBIF occurrence",-0.487563340562498,1.13803767904494,-1.77831468582153,1.39398775100708
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aphelocephala leucopsis_A36_P1","BOTW",0.734072277779609,2.5811111013614,-1.73885757923126,4.41887292861938
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aphelocephala leucopsis_A36_P1","GBIF occurrence",1.28650625268645,2.69267494625505,-1.38042911291122,5.56238675117493
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aphelocephala nigricincta_A36_P1","BOTW",2.35927149367438,2.875674494166,-0.876435995101928,6.34951620101929
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aphelocephala nigricincta_A36_P1","GBIF occurrence",1.87235011168961,2.91189233584184,-1.32033814191818,6.15656118392944
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aphelocephala pectoralis_A36_P1","BOTW",0.249312231965039,1.33954714918356,-1.67138607501984,2.11840515136719
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aphelocephala pectoralis_A36_P1","GBIF occurrence",0.842148979371095,1.79832380440874,-1.15639001131058,3.10738623142242
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aplonis metallica_A36_P1","BOTW",0.596062339345614,0.548578148125633,0.0755984231829643,1.42877504825592
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aplonis metallica_A36_P1","GBIF occurrence",0.263864786457271,1.12313700518107,-1.32057127952576,1.62019844055176
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aprosmictus erythropterus_A36_P1","BOTW",1.11665404597046,1.11858209398416,-0.080037023127079,2.52067213058472
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aprosmictus erythropterus_A36_P1","GBIF occurrence",1.20764515882936,2.12958130366293,-1.10827897787094,4.60616011619568
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Bubulcus ibis_A36_P1","IUCN",0.681599074328846,1.82798608713315,-1.27158589363098,2.59186704158783
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Bubulcus ibis_A36_P1","BOTW",0.681599074328846,1.82798608713315,-1.27158589363098,2.59186704158783
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Bubulcus ibis_A36_P1","GBIF occurrence",0.224742797911508,1.25352760571225,-1.47720601558685,1.69356563091278
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ardeotis australis_A36_P1","IUCN",1.55164226046924,2.4954601774973,-1.11250195503235,5.45159950256348
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ardeotis australis_A36_P1","BOTW",1.55164226046924,2.4954601774973,-1.11250195503235,5.45159950256348
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ardeotis australis_A36_P1","GBIF occurrence",1.32118137274901,2.47624764460014,-1.25534796714783,5.243284034729
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Arses kaupi_A36_P1","BOTW",0.198592429359754,0.269894825883652,0.0267532721161842,0.421180684864521
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Arses kaupi_A36_P1","GBIF occurrence",0.800330397060939,0.53969015914168,0.134248808026314,1.50584089756012
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus cinereus_A36_P1","BOTW",1.39749568171114,2.47938688760793,-1.15853428840637,5.30015163421631
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus cinereus_A36_P1","GBIF occurrence",1.32118137274901,2.47624764460014,-1.25534796714783,5.243284034729
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus cyanopterus_A36_P1","BOTW",-0.0353305396367457,1.43357050513182,-1.73373568058014,1.59446793794632
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus cyanopterus_A36_P1","GBIF occurrence",0.700192041665473,2.17366817806595,-1.41860914230347,3.25418190956116
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus minor_A36_P1","BOTW",1.6008826613846,2.46941446257455,-0.89069464802742,5.463059425354
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus minor_A36_P1","GBIF occurrence",1.34055565204668,2.48408969635428,-1.25534796714783,5.27390575408936
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus personatus_A36_P1","IUCN",1.31918636950862,2.47719478790754,-1.25534796714783,5.243284034729
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus personatus_A36_P1","BOTW",1.3275169579157,2.48268295155383,-1.26386842727661,5.25012016296387
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus personatus_A36_P1","GBIF occurrence",1.31294131627758,2.47079820022454,-1.24449664354324,5.23812675476074
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus superciliosus_A36_P1","IUCN",1.36112079832392,2.50343437267695,-1.28359620571136,5.30015163421631
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus superciliosus_A36_P1","BOTW",1.36112079832392,2.50343437267695,-1.28359620571136,5.30015163421631
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Artamus superciliosus_A36_P1","GBIF occurrence",1.35403131389447,2.48286407409711,-1.25173085927963,5.2705078125
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ashbyia lovensis_A36_P1","BOTW",0.508097647809454,1.18717008156329,-1.30344671010971,1.88689863681793
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Ashbyia lovensis_A36_P1","GBIF occurrence",0.600686112507718,1.57945857766163,-1.36691740751266,2.26689019203186
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Atrichornis clamosus_A36_P1","IUCN",NA,NA,NA,NA
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Atrichornis clamosus_A36_P1","BOTW",NA,NA,NA,NA
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Atrichornis clamosus_A36_P1","GBIF occurrence",-0.317696946362654,0.253534029330121,-0.496059548854828,-0.152059012651443
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Atrichornis rufescens_A36_P1","BOTW",-0.145663312104131,0.0719569212903342,-0.202954512834549,-0.0605682376772165
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Atrichornis rufescens_A36_P1","GBIF occurrence",0.0131327456451561,0.660521863034876,-0.57824399471283,0.834211325645447
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aviceda subcristata_A36_P1","IUCN",0.819088566484919,0.98067158084215,-0.228613927960396,2.13476014137268
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aviceda subcristata_A36_P1","BOTW",0.819088566484919,0.98067158084215,-0.228613927960396,2.13476014137268
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Aviceda subcristata_A36_P1","GBIF occurrence",0.998854123344395,1.59412784984733,-0.778880745172501,2.77335453033447
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Barnardius zonarius_A36_P1","IUCN",1.33051613052148,2.66599601417089,-1.32100787162781,5.53472146987915
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Barnardius zonarius_A36_P1","BOTW",1.33051613052148,2.66599601417089,-1.32100787162781,5.53472146987915
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Barnardius zonarius_A36_P1","GBIF occurrence",1.3456337408341,2.50459183741649,-1.27748252153397,5.28556413650513
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Botaurus poiciloptilus_A36_P1","IUCN",-0.686807407279654,0.784281689348037,-1.6946639418602,0.131036750972271
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Botaurus poiciloptilus_A36_P1","BOTW",-0.686807407279654,0.784281689348037,-1.6946639418602,0.131036750972271
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Botaurus poiciloptilus_A36_P1","GBIF occurrence",-0.291438096990028,1.11948148024313,-1.69735639095306,1.29571690559387
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Burhinus grallarius_A36_P1","BOTW",1.0363347669887,2.03871589498925,-1.00453132390976,3.52025065422058
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Burhinus grallarius_A36_P1","GBIF occurrence",1.2806740413819,2.44111614312545,-1.22035050392151,5.09324951171875
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Butorides striata_A36_P1","IUCN",0.82504404510837,1.28237668283599,-0.631623011827469,2.54409589767456
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Butorides striata_A36_P1","BOTW",0.82504404510837,1.28237668283599,-0.631623011827469,2.54409589767456
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Butorides striata_A36_P1","GBIF occurrence",1.0452277571946,1.56637283359094,-0.797152906656265,3.06837310791016
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacatua pastinator_A36_P1","BOTW",-0.603077400103211,0.724386921646982,-1.06717470884323,-0.158701533079147
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacatua pastinator_A36_P1","GBIF occurrence",-0.702475671739214,0.786345557594048,-1.82488695383072,-0.014267642982304
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacatua sanguinea_A36_P1","BOTW",1.09259233358071,2.11246768766366,-1.10546365976334,3.82949326038361
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacatua sanguinea_A36_P1","GBIF occurrence",1.22776030363136,2.43439016004613,-1.27415838241577,4.96609191894531
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacatua tenuirostris_A36_P1","BOTW",-0.691728836447564,0.926315005701784,-1.72571712732315,0.402910485863686
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacatua tenuirostris_A36_P1","GBIF occurrence",0.122895747456431,1.5204557730826,-1.58921488523483,1.80065420866013
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacomantis castaneiventris_A36_P1","BOTW",0.188991893082857,0.172466383738307,0.0323740735650063,0.350160038471222
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacomantis castaneiventris_A36_P1","GBIF occurrence",0.706111907958984,0.54023420559448,0.111946102976799,1.40433065891266
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacomantis flabelliformis_A36_P1","BOTW",-0.196407506117576,1.1188149859783,-1.58921488523483,1.37126511335373
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacomantis flabelliformis_A36_P1","GBIF occurrence",0.689053797023735,2.1648838197807,-1.38074994087219,3.21762156486511
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacomantis variolosus_A36_P1","BOTW",0.740163760600476,1.35055886256013,-1.11148792505264,2.52473845481873
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Cacomantis variolosus_A36_P1","GBIF occurrence",0.823080055744335,1.64819478632023,-1.09470798969269,2.5906702041626
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calamanthus campestris_A36_P1","BOTW",1.26827465833335,3.18966444890566,-1.82269862890244,6.20918312072754
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calamanthus campestris_A36_P1","GBIF occurrence",1.00132620767436,2.74630134177024,-1.70543373823166,5.45262203216553
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calamanthus fuliginosus_A36_P1","IUCN",-1.04093878447182,0.802060870917494,-2.3351318359375,-0.00308768711984152
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calamanthus fuliginosus_A36_P1","BOTW",-1.04093878447182,0.802060870917494,-2.3351318359375,-0.00308768711984152
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calamanthus fuliginosus_A36_P1","GBIF occurrence",-0.747737069513244,0.851529526497881,-1.77789719104767,0.173583814501762
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Callocephalon fimbriatum_A36_P1","BOTW",-1.14052033784061,0.607834362985249,-1.89940695762634,-0.493238580226898
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Callocephalon fimbriatum_A36_P1","GBIF occurrence",-0.897638848286818,0.716446014206689,-1.82844090461731,-0.0819307789206505
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calyptorhynchus banksii_A36_P1","BOTW",1.02848566924998,1.46911132467191,-0.426116210222244,2.67835114002228
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calyptorhynchus banksii_A36_P1","GBIF occurrence",1.15119957431303,2.25141744417496,-1.15536201000214,4.34245867729187
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calyptorhynchus baudinii_A36_P1","GBIF occurrence",-0.45134400965079,0.450809200584424,-0.916486597061157,-0.160102644562721
"A36_P1","map_110km_gVelLat",1.2974877010955,2.46771297985966,"Calyptorhynchus funereus_A36_P1","GBIF occurrence",-0.134166499864982,1.21830642239353,-1.65051800012589,1.4990437746048
