"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Orthetrum cancellatum_A20_P1","IUCN",-0.0035999713538535,0.383358848434451,-0.276723438501358,0.471655249595642
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Orthetrum cancellatum_A20_P1","GBIF occurrence",-0.0205005108511646,0.600168077038435,-0.724733978509903,0.574750036001206
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Orthetrum coerulescens_A20_P1","IUCN",-0.0568757168516861,0.554116197982109,-0.72791188955307,0.518927669525146
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Orthetrum coerulescens_A20_P1","GBIF occurrence",-0.00994093887260753,0.615205467941348,-0.723888337612152,0.582734155654908
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Platycnemis pennipes_A20_P1","IUCN",-0.0224505348595438,0.408616894270908,-0.332340556383133,0.45675659775734
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Platycnemis pennipes_A20_P1","GBIF occurrence",-0.0659086836219928,0.507010498097919,-0.714063078165054,0.498545497655869
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Pyrrhosoma nymphula_A20_P1","GBIF occurrence",-0.00994093887260753,0.615205467941348,-0.723888337612152,0.582734155654908
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Somatochlora metallica_A20_P1","IUCN",0.180957522794415,0.53490616951527,-0.686459362506866,0.565671145915985
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Somatochlora metallica_A20_P1","GBIF occurrence",0.0317258733458557,0.608023420632372,-0.689522564411163,0.648577868938446
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Sympetrum danae_A20_P1","GBIF occurrence",-0.00994093887260753,0.615205467941348,-0.723888337612152,0.582734155654908
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Sympetrum sanguineum_A20_P1","IUCN",0.00746555708252808,0.407610988607033,-0.294381856918335,0.502507448196411
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Sympetrum sanguineum_A20_P1","GBIF occurrence",-0.0323749890654001,0.618472625289985,-0.727203661203384,0.576620590686798
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Sympetrum striolatum_A20_P1","IUCN",-0.00273880372590682,0.590482991047776,-0.694292771816253,0.577171152830124
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Sympetrum striolatum_A20_P1","GBIF occurrence",-0.00994093887260753,0.615205467941348,-0.723888337612152,0.582734155654908
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Aeshna caerulea_A20_P1","IUCN",-0.0365669507993076,0.841743718373753,-1.1870933175087,1.03239740133286
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Aeshna caerulea_A20_P1","GBIF occurrence",-0.0522403202645932,0.663431681254699,-0.880686330795288,0.673685956001282
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Coenagrion hastulatum_A20_P1","IUCN",-0.0220121010136615,0.790404888148964,-0.908186841011047,1.03964967727661
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Coenagrion hastulatum_A20_P1","GBIF occurrence",-0.0213435219384625,0.617124199009801,-0.728142184019089,0.659092593193054
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Leucorrhinia dubia_A20_P1","IUCN",0.081988818307832,0.61589180167891,-0.611345148086548,0.738007640838623
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Leucorrhinia dubia_A20_P1","GBIF occurrence",-0.00994093887260753,0.615205467941348,-0.723888337612152,0.582734155654908
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Somatochlora arctica_A20_P1","IUCN",-0.000786834500104305,0.761812046246629,-0.928609311580658,0.974823814630508
"A20_P1","map_25km_gVelLat",-0.00993838616886933,0.614621507183989,"Somatochlora arctica_A20_P1","GBIF occurrence",-0.029477885703661,0.647478738848448,-0.728142184019089,0.678275918960571
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna cyanea_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna grandis_A20_P1","IUCN",-0.0781224102672575,0.602588805387827,-0.69626659154892,0.529888689517975
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna grandis_A20_P1","GBIF occurrence",0.1496156750518,1.40195893093805,-1.43684422969818,1.56768226623535
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna isoceles_A20_P1","GBIF occurrence",-0.138536150794686,1.24128150685163,-1.52985612154007,0.663022190332413
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna juncea_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna mixta_A20_P1","GBIF occurrence",-0.138536150794686,1.24128150685163,-1.52985612154007,0.663022190332413
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Anax imperator_A20_P1","IUCN",-0.0862280240961507,0.602461163577402,-0.707117116451263,0.505045247077943
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Anax imperator_A20_P1","GBIF occurrence",-0.0997330278245188,1.28998474088408,-1.52453429698944,0.721516716480255
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Brachytron pratense_A20_P1","GBIF occurrence",0.1496156750518,1.40195893093805,-1.43684422969818,1.56768226623535
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Calopteryx splendens_A20_P1","IUCN",0.0869777814723721,0.933967834631104,-0.642013967037201,1.1432774066925
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Calopteryx splendens_A20_P1","GBIF occurrence",0.1496156750518,1.40195893093805,-1.43684422969818,1.56768226623535
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Calopteryx virgo_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Ceriagrion tenellum_A20_P1","GBIF occurrence",-0.186829761115068,1.21901878699913,-1.54233984947205,0.544115972518921
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Coenagrion mercuriale_A20_P1","IUCN",-0.112842940039627,0.342364726597119,-0.69626659154892,0.214109539985657
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Coenagrion mercuriale_A20_P1","GBIF occurrence",-0.186829761115068,1.21901878699913,-1.54233984947205,0.544115972518921
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Coenagrion puella_A20_P1","IUCN",0.125917471047787,1.38958062046992,-1.43684422969818,1.55108892917633
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Coenagrion puella_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Coenagrion pulchellum_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Cordulegaster boltonii_A20_P1","IUCN",0.165142146446669,1.38696934465018,-0.895594465732574,1.56602293252945
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Cordulegaster boltonii_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Cordulia aenea_A20_P1","IUCN",-0.105960834633711,1.02741354025184,-1.46634434461594,0.657444089651107
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Cordulia aenea_A20_P1","GBIF occurrence",0.0449148459035009,1.31507832924744,-1.45037887096405,1.17651033401489
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Enallagma cyathigerum_A20_P1","IUCN",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Enallagma cyathigerum_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Erythromma najas_A20_P1","IUCN",-0.211301314885142,0.564457422296297,-0.868776381015778,0.214109539985657
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Erythromma najas_A20_P1","GBIF occurrence",-0.138536150794686,1.24128150685163,-1.52985612154007,0.663022190332413
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Gomphus vulgatissimus_A20_P1","GBIF occurrence",-0.288115941185769,1.02886236507689,-1.54950175285339,0.529870676994324
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Ischnura elegans_A20_P1","IUCN",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Ischnura elegans_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Ischnura pumilio_A20_P1","GBIF occurrence",0.152795591601224,1.41467491989482,-1.44586732387543,1.68484945297241
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Lestes dryas_A20_P1","GBIF occurrence",-0.186829761115068,1.21901878699913,-1.54233984947205,0.544115972518921
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Lestes sponsa_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Libellula quadrimaculata_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Orthetrum cancellatum_A20_P1","IUCN",-0.106274167081734,0.57763758739554,-0.728818166255951,0.434479105472564
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Orthetrum cancellatum_A20_P1","GBIF occurrence",0.152795591601224,1.41467491989482,-1.44586732387543,1.68484945297241
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Orthetrum coerulescens_A20_P1","IUCN",-0.0805348262677926,1.20749107689254,-1.49584445953369,1.02078642845154
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Orthetrum coerulescens_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Platycnemis pennipes_A20_P1","IUCN",-0.226129107611228,0.624776440330735,-1.22302613258362,0.245447865128517
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Platycnemis pennipes_A20_P1","GBIF occurrence",-0.288115941185769,1.02886236507689,-1.54950175285339,0.529870676994324
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Pyrrhosoma nymphula_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Somatochlora metallica_A20_P1","IUCN",-0.0102446309601267,1.44571609041302,-1.66657295227051,1.11334027051926
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Somatochlora metallica_A20_P1","GBIF occurrence",0.190418777677197,1.42869966734955,-1.25009541511536,1.91918382644654
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Sympetrum danae_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Sympetrum sanguineum_A20_P1","IUCN",-0.0925913075973912,0.624943749339875,-0.79288649559021,0.529888689517975
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Sympetrum sanguineum_A20_P1","GBIF occurrence",0.1496156750518,1.40195893093805,-1.43684422969818,1.56768226623535
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Sympetrum striolatum_A20_P1","IUCN",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Sympetrum striolatum_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna caerulea_A20_P1","IUCN",0.496124754410757,2.06006739173614,-2.33567137718201,3.34665451049805
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Aeshna caerulea_A20_P1","GBIF occurrence",0.148259221895489,1.42134635907059,-1.45037887096405,1.74343304634094
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Coenagrion hastulatum_A20_P1","IUCN",0.876869433805243,1.76468209693569,-0.903515890240669,3.43109309673309
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Coenagrion hastulatum_A20_P1","GBIF occurrence",0.0745890417708966,1.43964511553861,-1.50324699878693,1.46251645088196
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Leucorrhinia dubia_A20_P1","IUCN",0.66502168439409,1.36889991138226,-0.192693167924881,2.88369271755219
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Leucorrhinia dubia_A20_P1","GBIF occurrence",0.150566023906572,1.38943030472495,-1.3299351811409,1.56436359882355
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Somatochlora arctica_A20_P1","IUCN",0.516378804562717,1.42461214079238,-0.903515890240669,2.57434451580048
"A20_P1","map_50km_gVelLat",0.148263148873842,1.38348723262955,"Somatochlora arctica_A20_P1","GBIF occurrence",0.212013536009181,1.45910927309986,-0.79288649559021,2.16300237178802
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna cyanea_A20_P1","GBIF occurrence",91.5167447980692,105.189297958551,-0.175336675345898,257.122445678711
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna grandis_A20_P1","IUCN",90.6368978921883,105.572828945369,-0.3531773686409,256.582427978516
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna grandis_A20_P1","GBIF occurrence",91.4836741962349,105.56076508269,-0.242384600639343,257.179809570312
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna isoceles_A20_P1","GBIF occurrence",91.174431543681,105.575366052542,-0.273880010843277,257.132629394531
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna juncea_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna mixta_A20_P1","GBIF occurrence",91.1809903444718,105.572914412968,-0.273123502731323,257.110595703125
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Anax imperator_A20_P1","IUCN",91.0174168164483,105.922708710012,-0.365770304203033,257.087957763672
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Anax imperator_A20_P1","GBIF occurrence",91.20464801239,105.571948565451,-0.270695871114731,257.132736206055
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Brachytron pratense_A20_P1","GBIF occurrence",91.3011581426543,105.406602487808,-0.229068212211132,256.978485107422
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Calopteryx splendens_A20_P1","IUCN",91.2078846389194,105.654616374651,-0.296265363693237,257.187365722656
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Calopteryx splendens_A20_P1","GBIF occurrence",91.3061204269341,105.415497862115,-0.229534544050694,256.99836730957
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Calopteryx virgo_A20_P1","GBIF occurrence",91.5182109807847,105.201003294401,-0.17698201239109,257.158557128906
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Ceriagrion tenellum_A20_P1","GBIF occurrence",91.1131918673152,105.431766491676,-0.281097203493118,256.673706054688
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Coenagrion mercuriale_A20_P1","IUCN",96.0610812896447,110.0634474999,-0.239930984377861,265.440960693359
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Coenagrion mercuriale_A20_P1","GBIF occurrence",91.136557824043,105.451022292044,-0.281965211033821,256.705044555664
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Coenagrion puella_A20_P1","IUCN",91.361854689376,105.187564070984,-0.197447234392166,257.035430908203
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Coenagrion puella_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Coenagrion pulchellum_A20_P1","GBIF occurrence",91.6769873092768,105.324185080436,-0.186803533136845,257.330841064453
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Cordulegaster boltonii_A20_P1","IUCN",92.6063881578128,105.999463655607,-0.188667839765549,259.282904052734
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Cordulegaster boltonii_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Cordulia aenea_A20_P1","IUCN",91.9733392959812,105.544212135037,-0.190206198394299,257.378900146484
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Cordulia aenea_A20_P1","GBIF occurrence",91.4219562463489,105.324425117252,-0.218790681660175,257.290045166016
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Enallagma cyathigerum_A20_P1","IUCN",91.6968672095121,105.376726194415,-0.169258099794388,257.650775146484
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Enallagma cyathigerum_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Erythromma najas_A20_P1","IUCN",89.2226401861633,104.428842917228,-0.372313079237938,253.745777893066
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Erythromma najas_A20_P1","GBIF occurrence",91.1809903444718,105.572914412968,-0.273123502731323,257.110595703125
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Gomphus vulgatissimus_A20_P1","GBIF occurrence",91.2471622618173,105.549593171602,-0.285365715622902,256.911026000977
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Ischnura elegans_A20_P1","IUCN",91.6985135699563,105.408567591493,-0.1737941801548,257.724890136719
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Ischnura elegans_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Ischnura pumilio_A20_P1","GBIF occurrence",91.4726861170341,105.581644594794,-0.248374402523041,257.250366210938
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Lestes dryas_A20_P1","GBIF occurrence",91.166116649356,105.477567365302,-0.283249562978744,256.752752685547
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Lestes sponsa_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Libellula quadrimaculata_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Orthetrum cancellatum_A20_P1","IUCN",90.9100514712165,105.853326775966,-0.365362077951431,256.904266357422
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Orthetrum cancellatum_A20_P1","GBIF occurrence",91.4627479147902,105.575504836826,-0.249315825104713,257.224108886719
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Orthetrum coerulescens_A20_P1","IUCN",92.4051454087352,105.730984924717,-0.172989308834076,257.626617431641
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Orthetrum coerulescens_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Platycnemis pennipes_A20_P1","IUCN",89.0053900218144,103.680749177577,-0.227295511960983,251.721942138672
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Platycnemis pennipes_A20_P1","GBIF occurrence",91.2435570819625,105.547431154884,-0.285308185219765,256.906625366211
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Pyrrhosoma nymphula_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Somatochlora metallica_A20_P1","IUCN",93.1567745091254,105.708509621122,-0.285542720556259,260.048373413086
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Somatochlora metallica_A20_P1","GBIF occurrence",92.3216599853805,105.8812314159,-0.262574353814125,259.289358520508
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Sympetrum danae_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Sympetrum sanguineum_A20_P1","IUCN",90.9598449744063,105.966028801956,-0.354461020231247,257.302960205078
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Sympetrum sanguineum_A20_P1","GBIF occurrence",91.3037744556624,105.38509939693,-0.225724935531616,256.925579833984
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Sympetrum striolatum_A20_P1","IUCN",91.7181435366442,105.442886661383,-0.176850008964539,257.830352783203
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Sympetrum striolatum_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna caerulea_A20_P1","IUCN",93.5556669424979,104.522636175175,2.19274899959564,259.894808959961
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Aeshna caerulea_A20_P1","GBIF occurrence",92.0779068652043,105.339627005047,-0.0866992585361004,257.9384765625
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Coenagrion hastulatum_A20_P1","IUCN",93.3883839469074,104.596731629317,2.16069793701172,261.110357666016
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Coenagrion hastulatum_A20_P1","GBIF occurrence",92.3253952886422,105.894102330023,-0.247828513383865,259.746441650391
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Leucorrhinia dubia_A20_P1","IUCN",92.2886513893847,105.080306563911,-0.233536010980606,258.749810791016
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Leucorrhinia dubia_A20_P1","GBIF occurrence",91.5161211712775,105.187554171145,-0.174985785782337,257.121887207031
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Somatochlora arctica_A20_P1","IUCN",94.3221135017475,105.367520689549,2.61415412425995,262.578915405273
"A20_P1","map_gVelEle_1km",91.9038849983809,105.330208780771,"Somatochlora arctica_A20_P1","GBIF occurrence",92.512047381429,105.617731861607,-0.155027642846107,258.547814941406
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna cyanea_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna grandis_A20_P1","IUCN",1.06594816446304,0.441574701173499,0.663274520635605,1.65083748102188
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna grandis_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna isoceles_A20_P1","GBIF occurrence",0.997447832932939,0.484995905867571,0.558814263343811,1.59806199073791
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna juncea_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna mixta_A20_P1","GBIF occurrence",0.997447832932939,0.484995905867571,0.558814263343811,1.59806199073791
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Anax imperator_A20_P1","IUCN",1.06594816446304,0.441574701173499,0.663274520635605,1.65083748102188
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Anax imperator_A20_P1","GBIF occurrence",1.02858623877789,0.498261412418893,0.563181900978088,1.70661379098892
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Brachytron pratense_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Calopteryx splendens_A20_P1","IUCN",0.904319951534271,0.691344973255238,-0.0670170545577999,1.69389519691467
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Calopteryx splendens_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Calopteryx virgo_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Ceriagrion tenellum_A20_P1","GBIF occurrence",0.987250089814717,0.493878801666287,0.554446625709534,1.60782281160355
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Coenagrion mercuriale_A20_P1","IUCN",1.04725959897041,0.383545600530679,0.712631297111511,1.42046993970871
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Coenagrion mercuriale_A20_P1","GBIF occurrence",0.987250089814717,0.493878801666287,0.554446625709534,1.60782281160355
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Coenagrion puella_A20_P1","IUCN",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Coenagrion puella_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Coenagrion pulchellum_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Cordulegaster boltonii_A20_P1","IUCN",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
