"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Peromyscus maniculatus_A55_P1","IUCN",0.00577651878649539,0.275538666257446,-0.376770108938217,0.345795065164566
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Peromyscus truei_A55_P1","IUCN",-0.0236119767650962,0.323166482140548,-0.38672066628933,0.361746841669083
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Reithrodontomys megalotis_A55_P1","IUCN",0.00577651878649539,0.275538666257446,-0.376770108938217,0.345795065164566
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Sciurus griseus_A55_P1","IUCN",0.00117449685931207,0.289997302552457,-0.380086961388588,0.351112323999405
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Sorex palustris_A55_P1","IUCN",0.00577651878649539,0.275538666257446,-0.376770108938217,0.345795065164566
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Sorex trowbridgii_A55_P1","IUCN",0.0265951361507177,0.281176088528949,-0.380086961388588,0.351112323999405
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Sorex vagrans_A55_P1","IUCN",-0.00705825040737788,0.306346594543902,-0.383403813838959,0.356429582834244
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Tamias amoenus_A55_P1","GBIF occurrence",0.0265951361507177,0.281176088528949,-0.380086961388588,0.351112323999405
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Tamias speciosus_A55_P1","GBIF occurrence",0.0265951361507177,0.281176088528949,-0.380086961388588,0.351112323999405
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Tamiasciurus douglasii_A55_P1","IUCN",0.00577651878649539,0.275538666257446,-0.376770108938217,0.345795065164566
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Thomomys bottae_A55_P1","IUCN",0.00117449685931207,0.289997302552457,-0.380086961388588,0.351112323999405
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Thomomys monticola_A55_P1","IUCN",0.0760527762273947,0.251484349450319,-0.243915450572968,0.356429582834244
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Urocitellus beldingi_A55_P1","IUCN",0.110860580112785,0.244575735548108,-0.0867238733917474,0.361746841669083
"A55_P1","map_50km_gVelLat",0.00577651878649539,0.275538666257446,"Zapus princeps_A55_P1","IUCN",0.00577651878649539,0.275538666257446,-0.376770108938217,0.345795065164566
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Callospermophilus lateralis_A55_P1","IUCN",0.00207983008435048,0.0215575878180084,-0.0107913230545819,0.016249505057931
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Marmota flaviventris_A55_P1","IUCN",0.00443804603397445,0.0273660876644412,-0.018406230956316,0.0280265212059021
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Microtus californicus_A55_P1","IUCN",0.00389613775689269,0.0197516059937324,-0.00820166822522879,0.0164366215467453
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Microtus longicaudus_A55_P1","IUCN",0.00363199408169296,0.0247350735893865,-0.011182904150337,0.0198031721636653
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Microtus montanus_A55_P1","IUCN",0.00285421645632056,0.0239992320166145,-0.010223020799458,0.0174239613115788
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Neotoma cinerea_A55_P1","IUCN",0.00185530366855677,0.0226528706646537,-0.0117463283240795,0.0163292083889246
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Neotoma fuscipes_A55_P1","IUCN",0.00370125866651271,0.0198216430578514,-0.0080184418708086,0.0150113884359598
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Ochotona princeps_A55_P1","IUCN",0.00220195479608848,0.0170174205057481,-0.00900233443826437,0.0138952653855085
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Otospermophilus beecheyi_A55_P1","IUCN",0.00287016261520424,0.0230440646819665,-0.0105676343664527,0.017367584630847
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Peromyscus boylii_A55_P1","IUCN",0.00610888897195231,0.0274173351195158,-0.0151046317070723,0.0267696425318718
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Peromyscus maniculatus_A55_P1","IUCN",0.00351664945525105,0.0243838227702747,-0.0112077794037759,0.0194370578974485
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Peromyscus truei_A55_P1","IUCN",0.00263511509131517,0.0165115308514804,-0.00775860296562314,0.0135905472561717
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Reithrodontomys megalotis_A55_P1","IUCN",0.00351664945525105,0.0243838227702747,-0.0112077794037759,0.0194370578974485
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Sciurus griseus_A55_P1","IUCN",0.0035763175976246,0.0193178434107011,-0.00827680546790361,0.0156978238373995
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Sorex palustris_A55_P1","IUCN",0.00351664945525105,0.0243838227702747,-0.0112077794037759,0.0194370578974485
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Sorex trowbridgii_A55_P1","IUCN",0.00159000539316308,0.0137265003158971,-0.00724113611504435,0.0106402646750212
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Sorex vagrans_A55_P1","IUCN",0.00414975720007907,0.019407150084441,-0.00625390070490539,0.0139368693344295
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Tamias amoenus_A55_P1","GBIF occurrence",0.00230555097510419,0.0230788749662696,-0.00999758578836918,0.0159112643450499
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Tamias speciosus_A55_P1","GBIF occurrence",0.00169866097283769,0.0135063094211628,-0.00688882921822369,0.0104140035808086
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Tamiasciurus douglasii_A55_P1","IUCN",0.0034356655068348,0.024288967619367,-0.0109391264617443,0.0190327674150467
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Thomomys bottae_A55_P1","IUCN",0.00355881051659224,0.0205579129583902,-0.0101719381287694,0.017577257938683
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Thomomys monticola_A55_P1","IUCN",0.00335695800004104,0.0260159685920025,-0.0117874721996486,0.0201725505292416
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Urocitellus beldingi_A55_P1","IUCN",0.00248466189636053,0.0257192239037178,-0.0122857327573001,0.0194072231650352
"A55_P1","mat_1km_gVelLat",0.00351399845973099,0.0243687105873563,"Zapus princeps_A55_P1","IUCN",0.00299383286533998,0.0223521688086007,-0.0102618420496583,0.0170428995043039
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Callospermophilus lateralis_A55_P1","IUCN",0.0167774192859522,0.0658049467417574,-0.0646086864173412,0.0879457101225853
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Marmota flaviventris_A55_P1","IUCN",0.0914811655879021,0.0577426069270556,0.0391766622662544,0.153912562131882
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Microtus californicus_A55_P1","IUCN",0.0169882508754895,0.0545099587395712,-0.00290980220306665,0.0829098850488663
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Microtus longicaudus_A55_P1","IUCN",0.0167774192859522,0.0658049467417574,-0.0646086864173412,0.0879457101225853
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Microtus montanus_A55_P1","IUCN",0.0193380042069799,0.0734776695647177,-0.0942351371049881,0.0892640724778175
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Neotoma cinerea_A55_P1","IUCN",0.0161337137542432,0.0696424108198146,-0.0894181758165359,0.0891931787133217
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Neotoma fuscipes_A55_P1","IUCN",0.032345215400814,0.0344386648648143,0.000880789174698294,0.0879457101225853
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Ochotona princeps_A55_P1","IUCN",0.0115419304840123,0.0771119314706969,-0.116642758250237,0.0876382738351822
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Otospermophilus beecheyi_A55_P1","IUCN",0.0143193953792268,0.064442128223452,-0.0705099986866117,0.08433772996068
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Peromyscus boylii_A55_P1","IUCN",0.0318583292023772,0.0494448767394558,-0.00139201825950295,0.0981061190366745
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Peromyscus maniculatus_A55_P1","IUCN",0.0167774192859522,0.0658049467417574,-0.0646086864173412,0.0879457101225853
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Peromyscus truei_A55_P1","IUCN",0.0271632065635239,0.0307627215538772,0.00219081642571837,0.0867159649729729
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Reithrodontomys megalotis_A55_P1","IUCN",0.0167774192859522,0.0658049467417574,-0.0646086864173412,0.0879457101225853
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Sciurus griseus_A55_P1","IUCN",0.0139256520794604,0.058251784254414,-0.00313145443797112,0.0797186776995659
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Sorex palustris_A55_P1","IUCN",0.0167774192859522,0.0658049467417574,-0.0646086864173412,0.0879457101225853
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Sorex trowbridgii_A55_P1","IUCN",0.00715583888499218,0.0635932530666834,-0.0930308967828751,0.0797186776995659
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Sorex vagrans_A55_P1","IUCN",0.0211898990673944,0.0485607306183647,0.00219081642571837,0.0867159649729729
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Tamias amoenus_A55_P1","GBIF occurrence",0.0174195698621732,0.0713066478325294,-0.091826656460762,0.0892286255955696
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Tamias speciosus_A55_P1","GBIF occurrence",0.0055099104629886,0.066437195440194,-0.0978478580713272,0.0839736208319664
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Tamiasciurus douglasii_A55_P1","IUCN",0.0167774192859522,0.0658049467417574,-0.0646086864173412,0.0879457101225853
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Thomomys bottae_A55_P1","IUCN",0.0142994290757243,0.0587993235402722,-0.00341660971753299,0.0802232176065445
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Thomomys monticola_A55_P1","IUCN",0.0135078019826697,0.0676261244025253,-0.090622416138649,0.0867159649729729
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Urocitellus beldingi_A55_P1","IUCN",0.0191688719127948,0.080430514454692,-0.10353362262249,0.09043048620224
"A55_P1","mat_25km_gVelLat",0.0167774192859522,0.0658049467417574,"Zapus princeps_A55_P1","IUCN",0.0143193953792268,0.064442128223452,-0.0705099986866117,0.08433772996068
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Callospermophilus lateralis_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Marmota flaviventris_A55_P1","IUCN",0.13519411534071,0.028004757984291,0.119352231919765,0.151035998761654
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Microtus californicus_A55_P1","IUCN",0.104192142002285,0.0777980265942868,0.0226778550073504,0.188597448170185
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Microtus longicaudus_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Microtus montanus_A55_P1","IUCN",0.0985924260069927,0.0777632921360358,0.0218254148960114,0.177290093898773
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Neotoma cinerea_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Neotoma fuscipes_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Ochotona princeps_A55_P1","IUCN",0.109037334099412,0.08519647043238,0.0201205346733332,0.199583718180656
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Otospermophilus beecheyi_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Peromyscus boylii_A55_P1","IUCN",0.088828983095785,0.0567430531344633,0.0296019231900573,0.147668652236462
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Peromyscus maniculatus_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Peromyscus truei_A55_P1","IUCN",0.0775575449224561,0.0532972191290422,0.0209729747846723,0.12086912766099
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Reithrodontomys megalotis_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Sciurus griseus_A55_P1","IUCN",0.104192142002285,0.0777980265942868,0.0226778550073504,0.188597448170185
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Sorex palustris_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Sorex trowbridgii_A55_P1","IUCN",0.106891623698175,0.0776572724318339,0.0226778550073504,0.188597448170185
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Sorex vagrans_A55_P1","IUCN",0.0985472167117728,0.0803157286428824,0.0218254148960114,0.197249352931976
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Tamias amoenus_A55_P1","GBIF occurrence",0.106891623698175,0.0776572724318339,0.0226778550073504,0.188597448170185
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Tamias speciosus_A55_P1","GBIF occurrence",0.106891623698175,0.0776572724318339,0.0226778550073504,0.188597448170185
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Tamiasciurus douglasii_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Thomomys bottae_A55_P1","IUCN",0.104192142002285,0.0777980265942868,0.0226778550073504,0.188597448170185
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Thomomys monticola_A55_P1","IUCN",0.0985924260069927,0.0777632921360358,0.0218254148960114,0.177290093898773
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Urocitellus beldingi_A55_P1","IUCN",0.0998668612446636,0.0830319176995675,0.0209729747846723,0.188436906039715
"A55_P1","mat_50km_gVelLat",0.105210289189761,0.073882897265997,"Zapus princeps_A55_P1","IUCN",0.105210289189761,0.073882897265997,0.0235302951186895,0.179945543408394
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Callospermophilus lateralis_A55_P1","IUCN",89.6880525067543,104.535143545752,1.04843473434448,256.580264282227
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Marmota flaviventris_A55_P1","IUCN",91.3436965280322,106.906783220744,0.663327115774155,257.760125732422
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Microtus californicus_A55_P1","IUCN",91.7715291812797,105.67265904135,1.16541939973831,258.506057739258
