"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex acutiformis_A156_P1","IUCN",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex acutiformis_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex alba_A156_P1","GBIF occurrence",0.141124846336122,0.80611117453625,-0.884885221719742,1.15635818243027
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex brizoides_A156_P1","GBIF occurrence",0.163457953672925,0.795796610957872,-0.884885221719742,1.15635818243027
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex digitata_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex montana_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex remota_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carex sylvatica_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Carpinus betulus_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Chrysosplenium oppositifolium_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Circaea lutetiana_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Cirsium oleraceum_A156_P1","GBIF occurrence",0.171813964089378,0.826395636981617,-0.966504150629043,1.16950542926788
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Convallaria majalis_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Cornus mas_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Corylus avellana_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Crataegus laevigata_A156_P1","IUCN",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Crataegus laevigata_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Daphne laureola_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Deschampsia cespitosa_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Dryopteris dilatata_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Dryopteris filix-mas_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Epipactis helleborine_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Fagus sylvatica_A156_P1","IUCN",0.124022381270135,0.790035342349025,-0.85974532365799,1.15522146224976
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Fagus sylvatica_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Festuca altissima_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Filipendula ulmaria_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Fragaria vesca_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Fraxinus excelsior_A156_P1","IUCN",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Fraxinus excelsior_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Galeopsis tetrahit_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Galium aparine_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Galium odoratum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Galium sylvaticum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Geum urbanum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Goodyera repens_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Helleborus foetidus_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Hordelymus europaeus_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Hyacinthoides non-scripta_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Impatiens noli-tangere_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Knautia dipsacifolia_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Laburnum anagyroides_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Lamium galeobdolon_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Lathyrus vernus_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Lonicera xylosteum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Luzula luzuloides_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Luzula pilosa_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Mercurialis perennis_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Milium effusum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Moehringia trinervia_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Neottia nidus-avis_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Paris quadrifolia_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Phyteuma spicatum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Pimpinella saxifraga_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Pinus sylvestris_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Polygonatum odoratum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Potentilla sterilis_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Primula elatior_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Primula veris_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Primula vulgaris_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Prunus avium_A156_P1","IUCN",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Prunus avium_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Quercus petraea_A156_P1","IUCN",0.124022381270135,0.790035342349025,-0.85974532365799,1.15522146224976
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Quercus petraea_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Ranunculus auricomus_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Ficaria verna_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Ribes alpinum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Ribes rubrum_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Ribes uva-crispa_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Rosa arvensis_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Rosa canina_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Silene dioica_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Stachys sylvatica_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Tilia cordata_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Tilia platyphyllos_A156_P1","IUCN",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Tilia platyphyllos_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Ulmus glabra_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Valeriana officinalis_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Veronica montana_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Viburnum opulus_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Vicia sepium_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_110km_gVelLat",0.13951966631326,0.791363912096641,"Viola reichenbachiana_A156_P1","GBIF occurrence",0.13951966631326,0.791363912096641,-0.834605425596237,1.15408474206924
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Abies alba_A156_P1","IUCN",0.00067537359504356,0.0217053059180131,-0.0144826842471957,0.0155343815684319
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Abies alba_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Acer campestre_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Acer platanoides_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Acer pseudoplatanus_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Actaea spicata_A156_P1","GBIF occurrence",0.000204647071115188,0.0418498854488838,-0.0424065139144659,0.0433203909546137
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Adoxa moschatellina_A156_P1","GBIF occurrence",0.000307132051106793,0.0409764869611027,-0.0407956510782242,0.0420194387435913
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Anemone nemorosa_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Asarum europaeum_A156_P1","GBIF occurrence",0.000258961745023701,0.0421874008601887,-0.0428947277367115,0.0439819913357496
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Asplenium scolopendrium_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Athyrium filix-femina_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Berberis vulgaris_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Betula pendula_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Betula pubescens_A156_P1","GBIF occurrence",0.00031530835057041,0.0409019696744772,-0.0406696744263172,0.041904629021883
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Bromus benekenii_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Bupleurum falcatum_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Caltha palustris_A156_P1","IUCN",0.000318278177514702,0.0408806571388023,-0.0406033329665661,0.0418746069073678
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Caltha palustris_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Campanula trachelium_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Cardamine heptaphylla_A156_P1","GBIF occurrence",0.000306800983125127,0.0408694401453362,-0.0406066671013832,0.041845079511404
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Cardamine pratensis_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex acutiformis_A156_P1","IUCN",0.000318891536691278,0.0408848452456046,-0.0406102176755667,0.0418822351843119
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex acutiformis_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex alba_A156_P1","GBIF occurrence",0.000207087637396559,0.0421589412810582,-0.0429076559841633,0.0438221924006939
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex brizoides_A156_P1","GBIF occurrence",0.00043200915590613,0.0429387932504195,-0.0442705243825912,0.045340371131897
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex digitata_A156_P1","GBIF occurrence",0.000307132051106793,0.0409764869611027,-0.0407956510782242,0.0420194387435913
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex montana_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex remota_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carex sylvatica_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Carpinus betulus_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Chrysosplenium oppositifolium_A156_P1","GBIF occurrence",0.00031530835057041,0.0409019696744772,-0.0406696744263172,0.041904629021883
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Circaea lutetiana_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Cirsium oleraceum_A156_P1","GBIF occurrence",0.000419316162342923,0.0435823698495192,-0.0453609116375446,0.0463590756058693
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Convallaria majalis_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Cornus mas_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Corylus avellana_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Crataegus laevigata_A156_P1","IUCN",0.000384752353250078,0.0420924567680128,-0.0427417851984501,0.0439348191022873
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Crataegus laevigata_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Daphne laureola_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Deschampsia cespitosa_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Dryopteris dilatata_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Dryopteris filix-mas_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Epipactis helleborine_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Fagus sylvatica_A156_P1","IUCN",0.000262652683898707,0.0303090310515441,-0.0299399448558688,0.0308361129835248
"A156_P1","map_1km_gVelLat",0.000315103427767339,0.0409005564375288,"Fagus sylvatica_A156_P1","GBIF occurrence",0.000309775879313581,0.0408684315170117,-0.0406036026775837,0.0418485015630722
