"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A232_P2","sst_110km_gVelLat",13.424793439673,8.26505830915004,"Undeuchaeta plumosa_A232_P2","GBIF occurrence",13.6922853003078,8.85694709703748,5.04597940444946,26.4576179504395
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Calanus finmarchicus_A232_P2","GBIF occurrence",10.2107260482956,10.6790586999495,0.918633759021759,24.7447786331177
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Calanus helgolandicus_A232_P2","GBIF occurrence",10.2107260482956,10.6790586999495,0.918633759021759,24.7447786331177
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Ditylum brightwellii_A232_P2","GBIF occurrence",10.1199322058994,10.778164289412,0.736953032016754,24.8627212524414
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Eucampia zodiacus_A232_P2","GBIF occurrence",10.4599385872024,10.9744014504919,0.539431190490723,25.1090335845947
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Metridia longa_A232_P2","GBIF occurrence",9.66023025872684,11.8742929637497,-2.45585730075836,25.458882522583
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Metridia lucens_A232_P2","GBIF occurrence",10.2107260482956,10.6790586999495,0.918633759021759,24.7447786331177
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Noctiluca scintillans_A232_P2","GBIF occurrence",9.94751072380708,10.9134290859403,0.235792347788811,24.7324989318848
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Pleuromamma abdominalis_A232_P2","GBIF occurrence",9.30965671504293,9.06389539353547,1.6591739654541,21.3228006362915
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Pleuromamma gracilis_A232_P2","GBIF occurrence",10.3029577012872,10.6237182183513,1.54202420711517,24.5142549514771
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Pleuromamma robusta_A232_P2","GBIF occurrence",10.1730604136465,10.732906929583,0.737279772758484,24.8438257217407
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Rhizosolenia hebetata_A232_P2","GBIF occurrence",10.2337797350236,11.010084338757,0.603110808134079,25.431015586853
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Rhizosolenia imbricata_A232_P2","GBIF occurrence",11.1189445600642,11.4018184910077,1.65824842453003,26.8743906021118
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Rhizosolenia styliformis_A232_P2","GBIF occurrence",10.2025824302185,10.8341004232775,0.68006683588028,24.929515838623
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Skeletonema costatum_A232_P2","GBIF occurrence",10.2107260482956,10.6790586999495,0.918633759021759,24.7447786331177
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Thalassionema nitzschioides_A232_P2","GBIF occurrence",10.1839337170182,10.7726320171851,0.798738157749176,24.8788454055786
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Thalassiothrix longissima_A232_P2","GBIF occurrence",10.2107260482956,10.6790586999495,0.918633759021759,24.7447786331177
"A232_P2","sst_25km_gVelLat",10.6924734224337,9.6735327215703,"Undeuchaeta plumosa_A232_P2","GBIF occurrence",10.3566427917964,10.5963106138691,1.63185133934021,24.7885791778565
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Calanus finmarchicus_A232_P2","GBIF occurrence",11.1988278842583,9.95955185933185,3.19799866676331,24.7153018951416
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Calanus helgolandicus_A232_P2","GBIF occurrence",11.1988278842583,9.95955185933185,3.19799866676331,24.7153018951416
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Ditylum brightwellii_A232_P2","GBIF occurrence",11.1245767172435,10.0658689097383,3.11240515708923,24.9118213653564
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Eucampia zodiacus_A232_P2","GBIF occurrence",11.4243289059308,10.1636336023271,3.02653224468231,25.0135723114014
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Metridia longa_A232_P2","GBIF occurrence",10.9862162753993,11.2960955484911,1.37801830768585,26.51884765625
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Metridia lucens_A232_P2","GBIF occurrence",11.1988278842583,9.95955185933185,3.19799866676331,24.7153018951416
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Noctiluca scintillans_A232_P2","GBIF occurrence",11.0880762937247,10.1454988114588,3.04224143028259,25.0270122528076
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Pleuromamma abdominalis_A232_P2","GBIF occurrence",9.87865466183856,7.92360594609679,3.38289227485657,20.2787338256836
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Pleuromamma gracilis_A232_P2","GBIF occurrence",11.3217211397524,9.66449359331881,3.46752893924713,24.2576324462891
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Pleuromamma robusta_A232_P2","GBIF occurrence",11.0807764115588,10.0518087583278,3.06471848487854,24.7401847839355
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Rhizosolenia hebetata_A232_P2","GBIF occurrence",11.1752628091889,10.2134079022675,3.02684273719788,25.3645393371582
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Rhizosolenia imbricata_A232_P2","GBIF occurrence",12.3885781532756,10.7926982228028,3.4627236366272,28.3947702407837
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Rhizosolenia styliformis_A232_P2","GBIF occurrence",11.1830072493421,10.0706755720314,3.09226155281067,24.9570819854736
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Skeletonema costatum_A232_P2","GBIF occurrence",11.1988278842583,9.95955185933185,3.19799866676331,24.7153018951416
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Thalassionema nitzschioides_A232_P2","GBIF occurrence",11.1943682177286,10.0421847928911,3.13113598823547,24.7733324050903
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Thalassiothrix longissima_A232_P2","GBIF occurrence",11.1988278842583,9.95955185933185,3.19799866676331,24.7153018951416
"A232_P2","sst_50km_gVelLat",11.5437817787282,8.99695647318868,"Undeuchaeta plumosa_A232_P2","GBIF occurrence",11.3662315821777,9.68020790412109,3.4625590801239,24.4257293701172
