"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A132_P1","sst_25km_gVelLat",1.01832930132365,0.401592054862176,"Paralithodes platypus_A132_P1","Aquamaps",1.01832930132365,0.401592054862176,0.463893431425095,1.5538001537323
"A132_P1","sst_25km_gVelLat",1.01832930132365,0.401592054862176,"Platichthys stellatus_A132_P1","GBIF occurrence",1.03935035457835,0.391220210539596,0.476321676373482,1.5768870472908
"A132_P1","sst_25km_gVelLat",1.01832930132365,0.401592054862176,"Pleuronectes quadrituberculatus_A132_P1","Aquamaps",1.01832930132365,0.401592054862176,0.463893431425095,1.5538001537323
"A132_P1","sst_25km_gVelLat",1.01832930132365,0.401592054862176,"Podothecus accipenserinus_A132_P1","GBIF occurrence",1.01832930132365,0.401592054862176,0.463893431425095,1.5538001537323
"A132_P1","sst_25km_gVelLat",1.01832930132365,0.401592054862176,"Reinhardtius hippoglossoides_A132_P1","GBIF occurrence",1.01832930132365,0.401592054862176,0.463893431425095,1.5538001537323
"A132_P1","sst_25km_gVelLat",1.01832930132365,0.401592054862176,"Gadus chalcogrammus_A132_P1","GBIF occurrence",0.931707152548958,0.412009166921415,0.456967896223068,1.43482785224915
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Gadus macrocephalus_A132_P1","GBIF occurrence",0.996009446680546,0.473164425263863,0.553994557261467,1.42694364786148
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Hemilepidotus papilio_A132_P1","GBIF occurrence",1.11566795905431,0.230614131054415,0.862162470817566,1.36933052539825
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Hippoglossoides robustus_A132_P1","GBIF occurrence",1.16714872632708,0.250740803077473,0.867097735404968,1.44616932868958
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Limanda aspera_A132_P1","GBIF occurrence",1.05985071137547,0.354330258778577,0.641608843207359,1.44119199514389
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Lycodes palearis_A132_P1","GBIF occurrence",1.11566795905431,0.230614131054415,0.862162470817566,1.36933052539825
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Paralithodes platypus_A132_P1","Aquamaps",1.04062716497315,0.336425464816313,0.663512414693832,1.43621466159821
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Platichthys stellatus_A132_P1","GBIF occurrence",1.14150312117168,0.29025592976232,0.785419511795044,1.44616932868958
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Pleuronectes quadrituberculatus_A132_P1","Aquamaps",1.04062716497315,0.336425464816313,0.663512414693832,1.43621466159821
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Podothecus accipenserinus_A132_P1","GBIF occurrence",1.04062716497315,0.336425464816313,0.663512414693832,1.43621466159821
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Reinhardtius hippoglossoides_A132_P1","GBIF occurrence",1.10967008024454,0.283407381765589,0.798436170816422,1.44119199514389
"A132_P1","sst_50km_gVelLat",1.04062716497315,0.336425464816313,"Gadus chalcogrammus_A132_P1","GBIF occurrence",1.03928685188293,0.133894963515188,0.928112030029297,1.12889442443848
