"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A238_P1","map_50km_gVelLat",-0.00894436531234533,0.0222467135966306,"Pinus contorta_A238_P1","GBIF occurrence",-0.0106997106107883,0.0247565572385432,-0.0399972572922707,0.0199930425733328
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Abies concolor_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Pinus monticola_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Calocedrus decurrens_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Pinus ponderosa_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Pinus jeffreyi_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Pinus lambertiana_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Quercus kelloggii_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Tsuga mertensiana_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Pseudotsuga menziesii_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Quercus chrysolepis_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Abies magnifica_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Pinus contorta_A238_P1","BIEN",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_110km_gVelLat",0.0429509459063411,0.00408474085119821,"Pinus contorta_A238_P1","GBIF occurrence",0.0429509459063411,0.00408474085119821,0.0391551043838263,0.0452511943876743
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Abies concolor_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Pinus monticola_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Calocedrus decurrens_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Pinus ponderosa_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Pinus jeffreyi_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Pinus lambertiana_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Quercus kelloggii_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Tsuga mertensiana_A238_P1","BIEN",0.0015768890022572,0.0182404129432771,-0.0172348752617836,0.0202646683901548
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Pseudotsuga menziesii_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Quercus chrysolepis_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Abies magnifica_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Pinus contorta_A238_P1","BIEN",0.00157805801082076,0.0182400545281325,-0.0172381639480591,0.0202649515122175
"A238_P1","mat_1km_gVelLat",0.00157023201798729,0.0182635404513043,"Pinus contorta_A238_P1","GBIF occurrence",0.00159235509046914,0.0179387150296927,-0.0169563544914126,0.0200149239972234
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Abies concolor_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Pinus monticola_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Calocedrus decurrens_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Pinus ponderosa_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Pinus jeffreyi_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Pinus lambertiana_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Quercus kelloggii_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Tsuga mertensiana_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Pseudotsuga menziesii_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Quercus chrysolepis_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Abies magnifica_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Pinus contorta_A238_P1","BIEN",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_25km_gVelLat",-0.0386033939721528,0.108633738173125,"Pinus contorta_A238_P1","GBIF occurrence",-0.042380863315581,0.110663253062069,-0.19452291727066,0.0356979928910732
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Abies concolor_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Pinus monticola_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Calocedrus decurrens_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Pinus ponderosa_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Pinus jeffreyi_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Pinus lambertiana_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Quercus kelloggii_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Tsuga mertensiana_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Pseudotsuga menziesii_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Quercus chrysolepis_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Abies magnifica_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Pinus contorta_A238_P1","BIEN",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_50km_gVelLat",0.0350003572037587,0.0145523147704567,"Pinus contorta_A238_P1","GBIF occurrence",0.0400792511180043,0.0110933724850303,0.0275676751509309,0.0535169504582882
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Abies concolor_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Pinus monticola_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Calocedrus decurrens_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Pinus ponderosa_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Pinus jeffreyi_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Pinus lambertiana_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Quercus kelloggii_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Tsuga mertensiana_A238_P1","BIEN",81.6966451790433,99.123292757761,-0.390239626169205,244.133544921875
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Pseudotsuga menziesii_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Quercus chrysolepis_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Abies magnifica_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Pinus contorta_A238_P1","BIEN",81.6981346829437,99.1258415438983,-0.390155839920044,244.135000610352
"A238_P1","mat_gVelEle_1km",81.8002941775529,99.1656157194609,"Pinus contorta_A238_P1","GBIF occurrence",82.2053660559245,99.5366964537344,-0.397451639175415,245.064590454102
