"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Alburnoides bipunctatus_A13_P1","GBIF occurrence",0.000262006263802121,0.0766205571919195,-0.0726082265377045,0.0726630337536335
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Alburnus alburnus_A13_P1","IUCN",0.000470688848827979,0.0766556547190955,-0.0726485908031464,0.0732759900391102
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Anguilla anguilla_A13_P1","IUCN",0.000456614444478742,0.0763023933398619,-0.0719925239682198,0.0727016225457192
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Anguilla anguilla_A13_P1","GBIF occurrence",-2.83564802787427e-05,0.0847002896698287,-0.0897464722394943,0.0873024851083756
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Barbatula barbatula_A13_P1","IUCN",0.000398523611348734,0.0777734016529703,-0.0741330437362194,0.0743905112147331
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Barbus barbus_A13_P1","IUCN",0.000817694096176031,0.072030065048903,-0.0600472558289766,0.0633401721715927
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Barbus meridionalis_A13_P1","IUCN",-0.00277294210199297,0.0404398729959813,-0.0320781022310257,0.0294579230248928
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Blicca bjoerkna_A13_P1","IUCN",0.000475391478525346,0.0765232511994403,-0.0723182842135429,0.0731156945228577
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Chondrostoma nasus_A13_P1","IUCN",0.000583367170263114,0.0768150463808155,-0.0663239538669586,0.0690094649791718
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Cottus gobio_A13_P1","IUCN",-0.000238091677905193,0.0364444934708436,-0.0331766832619905,0.0363521993160248
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Cyprinus carpio_A13_P1","IUCN",0.000454752305258917,0.0762981732445176,-0.0719923883676529,0.0726973474025726
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Esox lucius_A13_P1","GBIF occurrence",0.000424446356947046,0.0761802207549588,-0.0719235226511955,0.0725674614310265
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Gasterosteus aculeatus_A13_P1","IUCN",0.00711648825958532,0.0978462581200759,-0.101641368120909,0.114335477352142
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Gobio gobio_A13_P1","IUCN",0.00105726266341759,0.0827117626286991,-0.0790921181440353,0.0816738650202751
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Gymnocephalus cernua_A13_P1","IUCN",0.000250628000486914,0.0765753929401318,-0.0721513107419014,0.0722589418292046
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Leuciscus leuciscus_A13_P1","IUCN",0.000165601726150998,0.0522371389780097,-0.0425900239497423,0.0440871652215719
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Lota lota_A13_P1","GBIF occurrence",0.000262006263802121,0.0766205571919195,-0.0726082265377045,0.0726630337536335
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Parachondrostoma toxostoma_A13_P1","IUCN",0.00129899663224054,0.0401403986480501,-0.0315262276679277,0.0378155048936606
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Perca fluviatilis_A13_P1","GBIF occurrence",0.000424446356947046,0.0761802207549588,-0.0719235226511955,0.0725674614310265
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Phoxinus phoxinus_A13_P1","IUCN",0.000390886645774797,0.078003505806168,-0.0746189020574093,0.0747322030365467
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Rutilus rutilus_A13_P1","IUCN",0.000457614062549884,0.0763606963384463,-0.0720941498875618,0.0727698773145676
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Salmo salar_A13_P1","Aquamaps",-0.00123390264851684,0.105292260959194,-0.130723688006401,0.122225596010685
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Salmo trutta_A13_P1","IUCN",0.000454752305258917,0.0762981732445176,-0.0719923883676529,0.0726973474025726
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Sander lucioperca_A13_P1","IUCN",0.000476525961830484,0.0763562181610272,-0.0720672875642776,0.072836384177208
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Scardinius erythrophthalmus_A13_P1","IUCN",0.000451969703764583,0.0763837583889839,-0.0721569694578648,0.0728138379752637
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Squalius cephalus_A13_P1","IUCN",0.000467345242064954,0.0765230451261343,-0.0723064079880714,0.0730733163654804
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Telestes souffia_A13_P1","IUCN",-0.000518042006291778,0.0359526337814274,-0.0321244910359383,0.0347941741347313
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Thymallus thymallus_A13_P1","IUCN",0.00220345358396801,0.0614259312508686,-0.0466645695269108,0.0537238240242005
"A13_P1","map_1km_gVelLat",0.000455166656759356,0.0763380657994131,"Tinca tinca_A13_P1","GBIF occurrence",0.000424446356947046,0.0761802207549588,-0.0719235226511955,0.0725674614310265
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Abramis brama_A13_P1","IUCN",0.010910069187398,0.962593712985623,-1.01445595026016,1.07703841924667
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Alburnoides bipunctatus_A13_P1","GBIF occurrence",0.00411551207972312,0.954031679804522,-0.986293876171112,1.05032352209091
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Alburnus alburnus_A13_P1","IUCN",0.0102540546133673,0.962815359559252,-1.01493051052093,1.0780454158783
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Anguilla anguilla_A13_P1","IUCN",0.00973929208708756,0.961405681721164,-1.02100266218185,1.07275936603546
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Anguilla anguilla_A13_P1","GBIF occurrence",0.0196871190893481,1.04594407492351,-1.1948063492775,1.18523768186569
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Barbatula barbatula_A13_P1","IUCN",-0.00446320987280345,0.973893146011909,-1.04755831956863,1.07905241250992
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Barbus barbus_A13_P1","IUCN",0.00292413761998702,0.952109829055522,-0.925561940670013,1.02387683391571
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Barbus meridionalis_A13_P1","IUCN",-0.0859526070105849,0.463876316418428,-0.72523033618927,0.394846212863922
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Blicca bjoerkna_A13_P1","IUCN",0.0135617771591184,0.960905963110751,-1.00285397768021,1.07822552919388
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Chondrostoma nasus_A13_P1","IUCN",0.000331413432428104,1.04764970389683,-1.05838381052017,1.16944428682327
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Cottus gobio_A13_P1","IUCN",-0.111860849706067,0.42829055760083,-0.73903352022171,0.358054369688034
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Cyprinus carpio_A13_P1","IUCN",0.00973929208708756,0.961405681721164,-1.02100266218185,1.07275936603546
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Esox lucius_A13_P1","GBIF occurrence",0.00973929208708756,0.961405681721164,-1.02100266218185,1.07275936603546
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Gasterosteus aculeatus_A13_P1","IUCN",-0.213406619514866,1.07726287317929,-1.77861485481262,1.1788152217865
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Gobio gobio_A13_P1","IUCN",0.00147055613416726,1.06647500079894,-1.10466450452805,1.20061330795288
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Gymnocephalus cernua_A13_P1","IUCN",-0.00449339563048358,0.962886154656883,-1.02350380420685,1.06538460254669
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Leuciscus leuciscus_A13_P1","IUCN",-0.125735150976369,0.655032365219038,-0.838783407211304,0.483532944321632
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Lota lota_A13_P1","GBIF occurrence",0.00411551207972312,0.954031679804522,-0.986293876171112,1.05032352209091
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Parachondrostoma toxostoma_A13_P1","IUCN",0.0562702793542866,0.523867081069983,-0.55628992319107,0.605483937263489
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Perca fluviatilis_A13_P1","GBIF occurrence",0.00973929208708756,0.961405681721164,-1.02100266218185,1.07275936603546
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Phoxinus phoxinus_A13_P1","IUCN",-0.00399879245958893,0.975805205651951,-1.05166677236557,1.08190566301346
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Rutilus rutilus_A13_P1","IUCN",0.00973929208708756,0.961405681721164,-1.02100266218185,1.07275936603546
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Salmo salar_A13_P1","Aquamaps",-0.0656527807470411,1.16990563374545,-1.91872189044952,1.29028413295746
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Salmo trutta_A13_P1","IUCN",0.00973929208708756,0.961405681721164,-1.02100266218185,1.07275936603546
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Sander lucioperca_A13_P1","IUCN",0.0130172775941239,0.960538124775304,-1.01113402843475,1.07394647598267
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Scardinius erythrophthalmus_A13_P1","IUCN",0.0103725021265765,0.961636213378404,-1.02173452377319,1.0731550693512
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Squalius cephalus_A13_P1","IUCN",0.0135617771591184,0.960905963110751,-1.00285397768021,1.07822552919388
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Telestes souffia_A13_P1","IUCN",-0.103299358227914,0.416279442949691,-0.713468658924103,0.351239913702011
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Thymallus thymallus_A13_P1","IUCN",0.0715890858408991,0.843576917050467,-0.736732989549637,1.02046935558319
"A13_P1","map_25km_gVelLat",0.0141627132527585,0.961773160810902,"Tinca tinca_A13_P1","GBIF occurrence",0.00973929208708756,0.961405681721164,-1.02100266218185,1.07275936603546
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Abramis brama_A13_P1","IUCN",0.0744135451491325,1.47578505586248,-1.4990469455719,1.71582937240601
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Alburnoides bipunctatus_A13_P1","GBIF occurrence",0.0792619810333308,1.47991079444388,-1.50160926580429,1.74226891994476
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Alburnus alburnus_A13_P1","IUCN",0.0744135451491325,1.47578505586248,-1.4990469455719,1.71582937240601
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Anguilla anguilla_A13_P1","IUCN",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Anguilla anguilla_A13_P1","GBIF occurrence",0.11500118864933,1.55582316010919,-1.50929622650146,2.04759397506714
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Barbatula barbatula_A13_P1","IUCN",0.0700924399845917,1.50169401236795,-1.51891994476318,1.9167811870575
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Barbus barbus_A13_P1","IUCN",0.158119198074796,1.44209732061724,-1.39601508378983,1.96493608951569
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Barbus meridionalis_A13_P1","IUCN",-0.223957993305073,0.616674413447612,-1.07280826568604,0.589558085799217
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Blicca bjoerkna_A13_P1","IUCN",0.0829899538958631,1.48778429207963,-1.50929622650146,1.82158756256104
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Chondrostoma nasus_A13_P1","IUCN",0.0986895133064343,1.50932247761255,-1.50929622650146,1.94216990470886
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Cottus gobio_A13_P1","IUCN",-0.186113869372223,0.669230333557798,-1.34023370742798,0.433883708715439
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Cyprinus carpio_A13_P1","IUCN",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Esox lucius_A13_P1","GBIF occurrence",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Gasterosteus aculeatus_A13_P1","IUCN",-1.11063084285706,1.5803040772284,-2.83019497394562,0.243218450248241
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Gobio gobio_A13_P1","IUCN",0.0435846810626866,1.63249582776129,-1.72867748737335,2.24558234214783
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Gymnocephalus cernua_A13_P1","IUCN",0.0664239824084992,1.48217480737997,-1.50673390626907,1.79514801502228
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Leuciscus leuciscus_A13_P1","IUCN",-0.139867887846664,0.889707056217047,-1.36097204685211,0.629317820072174
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Lota lota_A13_P1","GBIF occurrence",0.0792619810333308,1.47991079444388,-1.50160926580429,1.74226891994476
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Parachondrostoma toxostoma_A13_P1","IUCN",0.152848290944683,0.753468579545731,-0.685166430473328,0.901918703317642
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Perca fluviatilis_A13_P1","GBIF occurrence",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Phoxinus phoxinus_A13_P1","IUCN",0.0700924399845917,1.50169401236795,-1.51891994476318,1.9167811870575
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Rutilus rutilus_A13_P1","IUCN",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Salmo salar_A13_P1","Aquamaps",0.0753124434248375,2.38182254471524,-2.76024122238159,3.58391466140747
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Salmo trutta_A13_P1","IUCN",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Sander lucioperca_A13_P1","IUCN",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Scardinius erythrophthalmus_A13_P1","IUCN",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Squalius cephalus_A13_P1","IUCN",0.0829899538958631,1.48778429207963,-1.50929622650146,1.82158756256104
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Telestes souffia_A13_P1","IUCN",-0.194486313019297,0.657251888626951,-1.31717685461044,0.398461925983429
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Thymallus thymallus_A13_P1","IUCN",0.114006414381017,1.16149223367082,-1.20124850273132,1.34189538955689
"A13_P1","map_50km_gVelLat",0.102114140571967,1.49512043633527,"Tinca tinca_A13_P1","GBIF occurrence",0.078674751457475,1.47466971161242,-1.49648462533951,1.68938982486725
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Abramis brama_A13_P1","IUCN",89.5891287100474,104.702261575445,-0.760182797908783,254.23366394043
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Alburnoides bipunctatus_A13_P1","GBIF occurrence",89.6219472356853,104.746818022683,-0.812602734565735,254.05099029541
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Alburnus alburnus_A13_P1","IUCN",89.5773509093935,104.691464075657,-0.762351512908935,254.188313293457
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Anguilla anguilla_A13_P1","IUCN",89.6270724282734,104.73453262766,-0.782194900512695,254.288049316406
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Anguilla anguilla_A13_P1","GBIF occurrence",90.08489909463,104.895310812784,-0.418471074104309,254.316845703125
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Barbatula barbatula_A13_P1","IUCN",89.5746870297289,104.677816504037,-0.823483955860138,254.049346923828
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Barbus barbus_A13_P1","IUCN",89.2382280897521,104.510946104498,-0.860409289598465,253.793746948242
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Barbus meridionalis_A13_P1","IUCN",88.865094525247,105.723338569927,-2.7403397321701,256.214483642578
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Blicca bjoerkna_A13_P1","IUCN",89.6819549196732,104.79262557658,-0.784458780288696,254.375170898438
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Chondrostoma nasus_A13_P1","IUCN",89.1397225229281,104.559632600888,-1.2929839015007,253.991889953613
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Cottus gobio_A13_P1","IUCN",90.0199649175239,106.714811347955,-3.95671277046204,259.567858886719
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Cyprinus carpio_A13_P1","IUCN",89.5995523442934,104.731053050161,-0.782984626293182,254.287620544434
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Esox lucius_A13_P1","GBIF occurrence",89.6010455858626,104.727563052007,-0.78405476808548,254.278009033203
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Gasterosteus aculeatus_A13_P1","IUCN",88.5360079408728,105.572879392496,0.567018538713455,257.446856689453
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Gobio gobio_A13_P1","IUCN",88.9489140161025,104.491827599069,-1.07705111503601,254.072497558594
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Gymnocephalus cernua_A13_P1","IUCN",89.4896038446791,104.644938345344,-0.812895119190216,254.065600585938
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Leuciscus leuciscus_A13_P1","IUCN",86.8269758802745,102.908765597993,-1.84920444488525,249.492083740234
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Lota lota_A13_P1","GBIF occurrence",89.6219472356853,104.746818022683,-0.812602734565735,254.05099029541
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Parachondrostoma toxostoma_A13_P1","IUCN",88.870166692101,104.566483733534,-1.55435581207275,254.11198425293
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Perca fluviatilis_A13_P1","GBIF occurrence",89.6010455858626,104.727563052007,-0.78405476808548,254.278009033203
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Phoxinus phoxinus_A13_P1","IUCN",89.4855326157821,104.604616279893,-0.83012912273407,253.93667755127
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Rutilus rutilus_A13_P1","IUCN",89.5817148461152,104.712414688533,-0.780571281909943,254.240463256836
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Salmo salar_A13_P1","Aquamaps",94.5797693154984,108.331129044569,0.311122956871986,262.715405273438
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Salmo trutta_A13_P1","IUCN",89.5995523442934,104.731053050161,-0.782984626293182,254.287620544434
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Sander lucioperca_A13_P1","IUCN",89.5753557849198,104.711332405756,-0.77739177942276,254.249130249023
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Scardinius erythrophthalmus_A13_P1","IUCN",89.5798354981249,104.708688673837,-0.776926100254059,254.241940307617
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Squalius cephalus_A13_P1","IUCN",89.6752311854713,104.785368296778,-0.785107433795929,254.351119995117
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Telestes souffia_A13_P1","IUCN",90.375880870299,106.947634880057,-3.76381874084473,260.17470703125
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Thymallus thymallus_A13_P1","IUCN",88.7071957261195,104.377913625221,-1.12985028028488,253.647639465332
"A13_P1","map_gVelEle_1km",89.6562577778444,104.736612827727,"Tinca tinca_A13_P1","GBIF occurrence",89.6010455858626,104.727563052007,-0.78405476808548,254.278009033203
"A13_P1","mat_110km_gVelLat",4.10379065959049,7.04032157891641,"Abramis brama_A13_P1","IUCN",4.10379065959049,7.04032157891641,-2.34185922145844,13.9782123565674
