"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Cyanistes caeruleus_A1_P1","BOTW",0.000224011275578854,0.0115998761014382,-0.0145805267617106,0.0138085373677313
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Cyanistes caeruleus_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Lophophanes cristatus_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Lophophanes cristatus_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Parus major_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Parus major_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Poecile montanus_A1_P1","IUCN",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Poecile montanus_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Poecile montanus_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Poecile palustris_A1_P1","IUCN",3.36316137595788e-05,0.0119688361097874,-0.0155950714834034,0.0141881857998669
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Poecile palustris_A1_P1","BOTW",3.36316137595788e-05,0.0119688361097874,-0.0155950714834034,0.0141881857998669
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Poecile palustris_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Phylloscopus collybita_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Phylloscopus collybita_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Pyrrhula pyrrhula_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Pyrrhula pyrrhula_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Regulus ignicapilla_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Regulus ignicapilla_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Regulus regulus_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Regulus regulus_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Sitta europaea_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Sitta europaea_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Sylvia atricapilla_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Sylvia atricapilla_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Troglodytes troglodytes_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Troglodytes troglodytes_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Turdus merula_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Turdus merula_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Turdus philomelos_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Turdus philomelos_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Turdus viscivorus_A1_P1","BOTW",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_1km_gVelLat",0.00010328068028654,0.0115755417795426,"Turdus viscivorus_A1_P1","GBIF occurrence",0.00010328068028654,0.0115755417795426,-0.014776923507452,0.0137345715425909
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Aegithalos caudatus_A1_P1","IUCN",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Aegithalos caudatus_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Aegithalos caudatus_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Certhia familiaris_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Certhia familiaris_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Dendrocopos major_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Dendrocopos major_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Dryocopus martius_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Dryocopus martius_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Erithacus rubecula_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Erithacus rubecula_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Fringilla coelebs_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Fringilla coelebs_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Garrulus glandarius_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Garrulus glandarius_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Nucifraga caryocatactes_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Nucifraga caryocatactes_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Periparus ater_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Periparus ater_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Cyanistes caeruleus_A1_P1","BOTW",75.9696377463001,96.3730382963641,-4.29973621368408,223.769288635254
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Cyanistes caeruleus_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Lophophanes cristatus_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Lophophanes cristatus_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Parus major_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Parus major_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Poecile montanus_A1_P1","IUCN",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Poecile montanus_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Poecile montanus_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Poecile palustris_A1_P1","IUCN",76.8238264720458,97.4796491322314,-4.31865215301514,223.604937744141
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Poecile palustris_A1_P1","BOTW",76.8238264720458,97.4796491322314,-4.31865215301514,223.604937744141
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Poecile palustris_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Phylloscopus collybita_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Phylloscopus collybita_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Pyrrhula pyrrhula_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Pyrrhula pyrrhula_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Regulus ignicapilla_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Regulus ignicapilla_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Regulus regulus_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Regulus regulus_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Sitta europaea_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Sitta europaea_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Sylvia atricapilla_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Sylvia atricapilla_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Troglodytes troglodytes_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Troglodytes troglodytes_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Turdus merula_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Turdus merula_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Turdus philomelos_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Turdus philomelos_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Turdus viscivorus_A1_P1","BOTW",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","map_gVelEle_1km",75.8642426928024,96.0174894440404,"Turdus viscivorus_A1_P1","GBIF occurrence",75.8642426928024,96.0174894440404,-4.32902073860168,223.050666809082
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Aegithalos caudatus_A1_P1","IUCN",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Aegithalos caudatus_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Aegithalos caudatus_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Certhia familiaris_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Certhia familiaris_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Dendrocopos major_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Dendrocopos major_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Dryocopus martius_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Dryocopus martius_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Erithacus rubecula_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Erithacus rubecula_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Fringilla coelebs_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Fringilla coelebs_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Garrulus glandarius_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Garrulus glandarius_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Nucifraga caryocatactes_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Nucifraga caryocatactes_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Periparus ater_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Periparus ater_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Cyanistes caeruleus_A1_P1","BOTW",0.000270053576033395,0.0484440033154588,-0.0532003629952669,0.0554801553487778
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Cyanistes caeruleus_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Lophophanes cristatus_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Lophophanes cristatus_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Parus major_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Parus major_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Poecile montanus_A1_P1","IUCN",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Poecile montanus_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Poecile montanus_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Poecile palustris_A1_P1","IUCN",0.00146194322209727,0.050639195232404,-0.0525126215070486,0.0614113472402096
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Poecile palustris_A1_P1","BOTW",0.00146194322209727,0.050639195232404,-0.0525126215070486,0.0614113472402096
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Poecile palustris_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Phylloscopus collybita_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Phylloscopus collybita_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Pyrrhula pyrrhula_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Pyrrhula pyrrhula_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Regulus ignicapilla_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Regulus ignicapilla_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Regulus regulus_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Regulus regulus_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Sitta europaea_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Sitta europaea_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Sylvia atricapilla_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Sylvia atricapilla_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Troglodytes troglodytes_A1_P1","BOTW",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
"A1_P1","mat_1km_gVelLat",0.000699940474054757,0.0482368433073934,"Troglodytes troglodytes_A1_P1","GBIF occurrence",0.000699940474054757,0.0482368433073934,-0.0527227476239204,0.055489245057106
