"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Anthus trivialis_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Caprimulgus europaeus_A16_P1","BOTW",-0.00731123655834791,0.0382310253121333,-0.0546563267707825,0.0440234243869781
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Caprimulgus europaeus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Linaria cannabina_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Linaria cannabina_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Carduelis carduelis_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Carduelis carduelis_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Carduelis carduelis_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Certhia brachydactyla_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cinclus cinclus_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cinclus cinclus_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cinclus cinclus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Columba palumbus_A16_P1","BOTW",-0.00854602477278327,0.0409567492462608,-0.057723630219698,0.0489837974309921
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Columba palumbus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Corvus corax_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Corvus corax_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Corvus cornix_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cuculus canorus_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cuculus canorus_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cuculus canorus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cyanistes caeruleus_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Cyanistes caeruleus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Dendrocopos major_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Dendrocopos major_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Dryocopus martius_A16_P1","BOTW",-0.00364179738362429,0.0340509382190147,-0.047994714975357,0.0400353528559208
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Dryocopus martius_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Emberiza cia_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Emberiza citrinella_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Emberiza citrinella_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Erithacus rubecula_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Erithacus rubecula_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Fringilla coelebs_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Fringilla coelebs_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Garrulus glandarius_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Garrulus glandarius_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lagopus muta_A16_P1","BOTW",-0.0098976831938236,0.0366366856995913,-0.0575044211000204,0.0371092073619366
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lagopus muta_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lanius collurio_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lanius collurio_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lanius collurio_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lophophanes cristatus_A16_P1","BOTW",-0.00339374488302773,0.038993481530304,-0.0491607114672661,0.0506849512457847
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lophophanes cristatus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lyrurus tetrix_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lyrurus tetrix_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Lyrurus tetrix_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Monticola saxatilis_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Motacilla alba_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Motacilla alba_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Motacilla alba_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Motacilla cinerea_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Motacilla cinerea_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Motacilla cinerea_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Muscicapa striata_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Muscicapa striata_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Oenanthe oenanthe_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Oenanthe oenanthe_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Oenanthe oenanthe_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Parus major_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Parus major_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Periparus ater_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Periparus ater_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Phoenicurus ochruros_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Phoenicurus ochruros_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Phoenicurus phoenicurus_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Phoenicurus phoenicurus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Phylloscopus bonelli_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Phylloscopus collybita_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Phylloscopus collybita_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Picus viridis_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Picus viridis_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Poecile montanus_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Poecile montanus_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Poecile montanus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Poecile palustris_A16_P1","IUCN",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Poecile palustris_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Poecile palustris_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Prunella modularis_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Prunella modularis_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Pyrrhocorax graculus_A16_P1","BOTW",0.025103410705924,0.042998781199091,0.000779626891016965,0.0494271945208311
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Pyrrhula pyrrhula_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Pyrrhula pyrrhula_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Regulus ignicapilla_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Regulus ignicapilla_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Regulus regulus_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Regulus regulus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Saxicola rubetra_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Saxicola rubetra_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Sitta europaea_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Sitta europaea_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Sylvia atricapilla_A16_P1","BOTW",-0.00499841158228394,0.0381510985446609,-0.0506765410304069,0.0486123338341713
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Sylvia atricapilla_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Sylvia borin_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Sylvia borin_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Troglodytes troglodytes_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Troglodytes troglodytes_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Turdus merula_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Turdus merula_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Turdus philomelos_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Turdus philomelos_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Turdus viscivorus_A16_P1","BOTW",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_1km_gVelLat",-0.00246549602530677,0.0380478129724749,"Turdus viscivorus_A16_P1","GBIF occurrence",-0.00182983056032466,0.0383590051464411,-0.0486715249717236,0.0490187451243401
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Aegithalos caudatus_A16_P1","IUCN",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Aegithalos caudatus_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Aegithalos caudatus_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Alauda arvensis_A16_P1","IUCN",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Alauda arvensis_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Alauda arvensis_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Alectoris graeca_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Anthus spinoletta_A16_P1","IUCN",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Anthus spinoletta_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Anthus trivialis_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Anthus trivialis_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Caprimulgus europaeus_A16_P1","BOTW",95.5861208959919,121.452577124585,-16.0309670448303,277.821578979492
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Caprimulgus europaeus_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Linaria cannabina_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Linaria cannabina_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Carduelis carduelis_A16_P1","IUCN",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Carduelis carduelis_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Carduelis carduelis_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Certhia brachydactyla_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cinclus cinclus_A16_P1","IUCN",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cinclus cinclus_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cinclus cinclus_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Columba palumbus_A16_P1","BOTW",93.1042169643952,121.669591611648,-16.9237508773804,280.961608886719
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Columba palumbus_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Corvus corax_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Corvus corax_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Corvus cornix_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cuculus canorus_A16_P1","IUCN",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cuculus canorus_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cuculus canorus_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cyanistes caeruleus_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Cyanistes caeruleus_A16_P1","GBIF occurrence",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
"A16_P1","map_gVelEle_1km",97.5712120832514,122.157465533464,"Dendrocopos major_A16_P1","BOTW",98.300972609771,122.365396010884,-15.5702485084534,280.736224365234
