"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Acer saccharum_A234_P1","IUCN",-0.169765578468501,0.541020140502063,-0.942028045654297,0.401701191067696
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Acer saccharum_A234_P1","BIEN",-0.034509240183536,0.766239695863668,-0.925415068864822,0.737331867218018
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Acer saccharum_A234_P1","GBIF occurrence",0.305361346907963,1.18194560881009,-0.889749109745026,2.05610036849976
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Betula alleghaniensis_A234_P1","BIEN",-0.173505425835188,0.540074677052045,-0.910065120458603,0.41852853000164
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Betula alleghaniensis_A234_P1","GBIF occurrence",0.302677749268055,1.22817705528644,-0.965160310268402,2.07505512237549
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Betula populifolia_A234_P1","BIEN",-0.0759345036971916,0.500728790636433,-0.616270714998245,0.504731047153473
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Betula populifolia_A234_P1","GBIF occurrence",-0.164130083747167,0.570364943995748,-0.960080528259277,0.463094401359558
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Fagus grandifolia_A234_P1","IUCN",-0.299017806357976,0.418724824478777,-0.865564167499542,0.174422015249729
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Fagus grandifolia_A234_P1","BIEN",-0.14692037773768,0.466104950103819,-0.716702079772949,0.382127913832665
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Fagus grandifolia_A234_P1","GBIF occurrence",-0.0445112456273962,0.822577330555871,-0.965222001075745,0.752441674470901
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Fraxinus americana_A234_P1","BIEN",-0.217766586083797,0.503380508185415,-0.908482074737549,0.356729000806808
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Fraxinus americana_A234_P1","GBIF occurrence",0.0184584677955607,0.836910113856913,-0.921567559242249,0.774028480052948
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Fraxinus nigra_A234_P1","BIEN",-0.186342883644202,0.552594576274167,-0.955698931217194,0.419404548406601
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Fraxinus nigra_A234_P1","GBIF occurrence",0.13014957164467,0.985748741293714,-0.908292645215988,1.17663658857346
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Ostrya virginiana_A234_P1","BIEN",-0.10735346432397,0.611463553849273,-0.92431253194809,0.62395703792572
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Ostrya virginiana_A234_P1","GBIF occurrence",0.066053573780442,0.829718187198031,-0.87210488319397,0.803544253110886
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Picea rubens_A234_P1","BIEN",-0.100344966515095,0.48703285030871,-0.630474424362183,0.425273150205612
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Picea rubens_A234_P1","GBIF occurrence",-0.019181598930508,0.886194031626003,-0.97387912273407,0.798542928695679
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Pinus strobus_A234_P1","BIEN",-0.176076010486257,0.555134489337775,-0.946018689870834,0.421593731641769
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Pinus strobus_A234_P1","GBIF occurrence",0.232043615880417,1.14497371983226,-0.96525901556015,1.77333354949951
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Populus grandidentata_A234_P1","IUCN",-0.065887909614536,0.623740256406392,-0.891628754138946,0.648409420251847
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Populus grandidentata_A234_P1","BIEN",-0.230211333802264,0.485721490037975,-0.901729708909988,0.318509632349015
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Populus grandidentata_A234_P1","GBIF occurrence",-0.0566969514851753,0.792628537186253,-0.952939867973328,0.70744451880455
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Quercus rubra_A234_P1","BIEN",-0.222534253140451,0.458740060099631,-0.854299914836883,0.288829112052918
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Quercus rubra_A234_P1","GBIF occurrence",-0.0296369906423298,0.817363985390938,-0.95262463092804,0.749907785654068
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Thuja occidentalis_A234_P1","BIEN",-0.14688384574572,0.603796050864712,-0.951180672645569,0.564110410213471
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Thuja occidentalis_A234_P1","GBIF occurrence",0.180250073637084,1.07028001051245,-0.913896679878235,1.39850360155106
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Tilia americana_A234_P1","BIEN",-0.172058308404423,0.574143258651613,-0.973388719558716,0.501010084152222
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Tilia americana_A234_P1","GBIF occurrence",-0.0467820526592522,0.811868016962745,-0.953097486495972,0.724121069908143
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Tsuga canadensis_A234_P1","BIEN",-0.186040680562706,0.470130650197695,-0.793759721517563,0.336542853713036
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Tsuga canadensis_A234_P1","GBIF occurrence",-0.0200027309601125,0.887140828459747,-0.974124324321747,0.800556337833405
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Ulmus americana_A234_P1","IUCN",-0.1559273518666,0.529126506952472,-0.912622606754303,0.401701191067696
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Ulmus americana_A234_P1","BIEN",-0.218270748987733,0.56707089380182,-1.00428397655487,0.412097001075745
"A234_P1","map_25km_gVelLat",0.512192443261258,1.31996054020162,"Ulmus americana_A234_P1","GBIF occurrence",-0.0517149585290533,0.788336428329983,-0.952861058712006,0.709283411502838
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Acer rubrum_A234_P1","IUCN",-0.118202093306665,0.777266170244496,-1.28504943847656,0.699089026451111
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Acer rubrum_A234_P1","BIEN",-0.144762912691895,0.754010751294219,-1.22431797981262,0.696875262260437
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Acer rubrum_A234_P1","GBIF occurrence",0.571012386756575,1.48654929644544,-0.891495299339294,2.68481254577637
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Acer saccharum_A234_P1","IUCN",-0.127458451590924,0.794957225491064,-1.39889279603958,0.778281283378602
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Acer saccharum_A234_P1","BIEN",0.0619278863834386,1.02505858809316,-1.37911833524704,1.11655912399292
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Acer saccharum_A234_P1","GBIF occurrence",0.725897980318773,1.58851946210285,-0.848955476284027,3.20226645469666
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Betula alleghaniensis_A234_P1","BIEN",-0.133252540813937,0.804678209212144,-1.2990797162056,0.759018361568451
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Betula alleghaniensis_A234_P1","GBIF occurrence",0.816700046230392,1.62331269597865,-0.775549340248108,3.39017066955566
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Betula populifolia_A234_P1","BIEN",0.0922451533880386,0.734888091563429,-0.593487364053726,0.827983170747757
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Betula populifolia_A234_P1","GBIF occurrence",-0.173572630999843,0.776403911484161,-1.40877150297165,0.67251198887825
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Fagus grandifolia_A234_P1","IUCN",-0.256956696874745,0.655509859990264,-0.965188711881638,0.521152168512344
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Fagus grandifolia_A234_P1","BIEN",-0.0423392501045211,0.735614389107761,-0.889444208145142,0.789643788337708
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Fagus grandifolia_A234_P1","GBIF occurrence",0.0834612562625337,1.04622251728239,-1.37582259178162,1.20935955047608
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Fraxinus americana_A234_P1","BIEN",-0.228623501614585,0.717409200198807,-1.25698888301849,0.548694586753845
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Fraxinus americana_A234_P1","GBIF occurrence",0.113287263420376,1.04283633134198,-1.28504943847656,1.27000505924225
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Fraxinus nigra_A234_P1","BIEN",-0.147874022642685,0.812290908148044,-1.38021123409271,0.787993144989014
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Fraxinus nigra_A234_P1","GBIF occurrence",0.30245322287526,1.31427884115676,-1.22374168634415,2.02680854797363
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Ostrya virginiana_A234_P1","BIEN",0.000187403000667239,0.929864266407604,-1.2990797162056,1.01981848478317
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Ostrya virginiana_A234_P1","GBIF occurrence",0.153530432154088,1.02229864248371,-1.10706510543823,1.27524352073669
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Picea rubens_A234_P1","BIEN",0.111168852504176,0.759103208931387,-0.590287411212921,0.855111944675446
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Picea rubens_A234_P1","GBIF occurrence",0.0834612562625337,1.04622251728239,-1.37582259178162,1.20935955047608
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Pinus strobus_A234_P1","BIEN",-0.113840929774746,0.811900973660354,-1.38570982217789,0.796782582998276
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Pinus strobus_A234_P1","GBIF occurrence",0.70141182084783,1.49687826548789,-0.789864206314087,2.92860078811646
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Populus grandidentata_A234_P1","IUCN",0.00675369624288757,0.878513407813539,-1.22662315368652,0.888794720172882
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Populus grandidentata_A234_P1","BIEN",-0.183531949285764,0.760252683337874,-1.22604686021805,0.684805303812027
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Populus grandidentata_A234_P1","GBIF occurrence",0.0395232775542688,1.03189661063197,-1.40438286066055,1.12079293727875
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Quercus rubra_A234_P1","BIEN",-0.338081451229906,0.570439387884706,-0.936121565103531,0.283012083172798
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Quercus rubra_A234_P1","GBIF occurrence",0.040750053270882,1.03053509538037,-1.39230130910873,1.21195843219757
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Thuja occidentalis_A234_P1","BIEN",-0.0462386530917683,0.876126171676559,-1.25698888301849,0.893167626857759
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Thuja occidentalis_A234_P1","GBIF occurrence",0.414224219576006,1.37295084325649,-1.05536271333694,2.44175679683685
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Tilia americana_A234_P1","BIEN",-0.0804080968481249,0.829321165779015,-1.38900556564331,0.850213837623596
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Tilia americana_A234_P1","GBIF occurrence",0.0395232775542688,1.03189661063197,-1.40438286066055,1.12079293727875
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Tsuga canadensis_A234_P1","BIEN",-0.107480704672829,0.726734091956477,-0.965188711881638,0.700195908546448
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Tsuga canadensis_A234_P1","GBIF occurrence",0.0834612562625337,1.04622251728239,-1.37582259178162,1.20935955047608
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Ulmus americana_A234_P1","IUCN",-0.11840863423563,0.796727507505404,-1.39889279603958,0.780456197261811
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Ulmus americana_A234_P1","BIEN",-0.197246708120096,0.807246385727921,-1.48125684261322,0.703516554832458
"A234_P1","map_50km_gVelLat",1.04026953416065,1.65890672937734,"Ulmus americana_A234_P1","GBIF occurrence",0.059113873163736,1.00271956598972,-1.3411705493927,1.22715268135071
"A234_P1","map_gVelEle_1km",90.4131852775283,103.120377036811,"Acer rubrum_A234_P1","IUCN",89.9444287061593,102.153631717722,-0.61072313785553,244.246170043945
"A234_P1","map_gVelEle_1km",90.4131852775283,103.120377036811,"Acer rubrum_A234_P1","BIEN",89.0624967972765,101.440527144588,-0.422066169977188,243.408332824707
