"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Mulinia lateralis_A257_P1","Aquamaps",0.767947431942576,1.12711043764151,-0.356235766410828,2.14185628890991
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Ilyanassa trivittata_A257_P1","GBIF occurrence",0.746449793943506,1.30252108887566,-0.606250250339508,2.52196435928345
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Nephtys incisa_A257_P1","Aquamaps",0.801272097135226,1.13138950665362,-0.32484866976738,2.1847487449646
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Nucula proxima_A257_P1","Aquamaps",0.743276035059231,1.04465496929311,-0.283069288730621,2.01193351745605
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Oxyurostylis smithi_A257_P1","Aquamaps",0.852515220737687,0.888875932228004,-0.0244039814919233,1.91025195121765
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Pectinaria gouldii_A257_P1","Aquamaps",0.750005908685993,0.774786363595333,-0.0202497776597738,1.7445782661438
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Polydora cornuta_A257_P1","Aquamaps",0.769375989656791,1.13301036811474,-0.367214870452881,2.15972685813904
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Sigambra tentaculata_A257_P1","Aquamaps",0.774431511779591,1.13345070105793,-0.358371675014496,2.1653892993927
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Streblospio benedicti_A257_P1","Aquamaps",0.795169473215876,1.13328166011504,-0.33836487531662,2.18068318367004
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Ampelisca abdita_A257_P1","Aquamaps",0.757729780086147,1.13303116930657,-0.392532590031624,2.14499583244324
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Glycera americana_A257_P1","Aquamaps",0.769375989656791,1.13301036811474,-0.367214870452881,2.15972685813904
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Nephtys picta_A257_P1","Aquamaps",0.846724307609458,0.987856005823356,-0.0855771206319332,2.0275731086731
"A257_P1","mat_1km_gVelLat",0.752861457226167,1.1340597012701,"Paraprionospio pinnata_A257_P1","Aquamaps",0.789328819163713,1.13633092073448,-0.348187130689621,2.18176155090332
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Acteocina canaliculata_A257_P1","Aquamaps",3.0539623943659,1.94939991372035,1.35649070739746,6.09619264602661
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Clymenella torquata_A257_P1","Aquamaps",2.2041802488743,1.25307077310713,0.974000489711762,4.14335699081421
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Crepidula fornicata_A257_P1","Aquamaps",3.0879868985112,1.9627789280104,1.35680475234985,6.16490125656128
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Gemma gemma_A257_P1","Aquamaps",3.0539623943659,1.94939991372035,1.35649070739746,6.09619264602661
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Heteromastus filiformis_A257_P1","Aquamaps",3.0879868985112,1.9627789280104,1.35680475234985,6.16490125656128
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Mediomastus ambiseta_A257_P1","Aquamaps",2.92677659774199,1.85329293177304,1.35633368492126,5.62231826782227
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Mulinia lateralis_A257_P1","Aquamaps",2.99132888996974,1.89647946776966,1.35633368492126,5.97067985534668
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Ilyanassa trivittata_A257_P1","GBIF occurrence",4.05967542827129,1.87388876143057,1.64544457197189,6.40957002639771
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Nephtys incisa_A257_P1","Aquamaps",2.9074782137833,1.83281629680992,1.35617666244507,5.6474347114563
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Nucula proxima_A257_P1","Aquamaps",2.57326214801181,1.60409701004735,1.14122534990311,4.70298538208008
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Oxyurostylis smithi_A257_P1","Aquamaps",2.077902028958,1.27009771334591,0.285449993610382,4.11881856918335
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Pectinaria gouldii_A257_P1","Aquamaps",1.31673679687083,0.829655151059679,0.117292143404484,2.25850880146027
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Polydora cornuta_A257_P1","Aquamaps",2.97804859830783,1.88464870974544,1.35649070739746,5.93167810440064
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Sigambra tentaculata_A257_P1","Aquamaps",2.97804859830783,1.88464870974544,1.35649070739746,5.93167810440064
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Streblospio benedicti_A257_P1","Aquamaps",3.0189515107101,1.91451317127752,1.35601963996887,6.04868335723877
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Ampelisca abdita_A257_P1","Aquamaps",3.0879868985112,1.9627789280104,1.35680475234985,6.16490125656128
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Glycera americana_A257_P1","Aquamaps",2.97804859830783,1.88464870974544,1.35649070739746,5.93167810440064
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Nephtys picta_A257_P1","Aquamaps",2.36127960440275,1.46216812603069,0.611625230312347,4.28192319869995
"A257_P1","mat_25km_gVelLat",3.00775818687839,1.9212036893233,"Paraprionospio pinnata_A257_P1","Aquamaps",3.0189515107101,1.91451317127752,1.35601963996887,6.04868335723877
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Acteocina canaliculata_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Clymenella torquata_A257_P1","Aquamaps",2.38903012871742,0.484278586602509,2.02129391431808,2.85224661827087
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Crepidula fornicata_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Gemma gemma_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Heteromastus filiformis_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Mediomastus ambiseta_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Mulinia lateralis_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Ilyanassa trivittata_A257_P1","GBIF occurrence",4.34377940495809,1.53342648434886,2.31024866104126,6.26873931884766
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Nephtys incisa_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Nucula proxima_A257_P1","Aquamaps",3.33493329797472,1.24612439585822,2.0987672328949,4.7896897315979
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Oxyurostylis smithi_A257_P1","Aquamaps",2.50838047266006,0.798408234710242,2.05673257112503,2.9600283741951
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Pectinaria gouldii_A257_P1","Aquamaps",1.94382059574127,NA,1.94382059574127,1.94382059574127
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Polydora cornuta_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Sigambra tentaculata_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Streblospio benedicti_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Ampelisca abdita_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Glycera americana_A257_P1","Aquamaps",4.10378352403641,1.6328229243506,2.17624055147171,6.26444487571716
"A257_P1","mat_50km_gVelLat",4.10378352403641,1.6328229243506,"Nephtys picta_A257_P1","Aquamaps",3.48512831330299,1.23935247690637,2.28255652189255,4.57300944328308
