"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Poecile cinctus_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Perisoreus infaustus_A59_P1","BOTW",2.04517329722643,5.93359880787124,-2.00400992631912,6.8763017654419
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Perisoreus infaustus_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Phalaropus lobatus_A59_P1","IUCN",1.41609842990126,2.66448264467188,-0.450532829761505,3.8753776550293
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Phalaropus lobatus_A59_P1","BOTW",1.41609842990126,2.66448264467188,-0.450532829761505,3.8753776550293
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Phalaropus lobatus_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Pinicola enucleator_A59_P1","BOTW",0.316241627206675,4.58468439346716,-4.80768241882324,3.70129714012146
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Pinicola enucleator_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Plectrophenax nivalis_A59_P1","BOTW",2.87498392164707,1.01667265688217,1.62754031419754,3.93318440914154
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Plectrophenax nivalis_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Stercorarius longicaudus_A59_P1","BOTW",2.89936912059784,1.05468967033965,1.88692412376404,3.8452522277832
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Stercorarius longicaudus_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Strix nebulosa_A59_P1","IUCN",2.08717597599911,6.26705802419642,-3.11431795358658,8.09351301193237
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Strix nebulosa_A59_P1","BOTW",2.08717597599911,6.26705802419642,-3.11431795358658,8.09351301193237
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Strix nebulosa_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Surnia ulula_A59_P1","IUCN",2.18666502570405,5.96023978436458,-1.72643291950226,7.63170623779297
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Surnia ulula_A59_P1","BOTW",2.18666502570405,5.96023978436458,-1.72643291950226,7.63170623779297
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Surnia ulula_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Tringa erythropus_A59_P1","IUCN",1.83387236952782,1.22714406093936,0.408069753646851,3.70223560333252
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Tringa erythropus_A59_P1","BOTW",1.83387236952782,1.22714406093936,0.408069753646851,3.70223560333252
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Tringa erythropus_A59_P1","GBIF occurrence",3.79145979482148,7.99376958951701,-1.2572968006134,13.8212127685547
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Tringa nebularia_A59_P1","IUCN",2.18666502570405,5.96023978436458,-1.72643291950226,7.63170623779297
"A59_P1","map_110km_gVelLat",3.80175584785897,7.85249646460055,"Tringa nebularia_A59_P1","BOTW",2.18666502570405,5.96023978436458,-1.72643291950226,7.63170623779297
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Anthus cervinus_A59_P1","IUCN",-0.000664095996360254,0.0573917142319385,-0.0728322237730026,0.0699279621243477
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Anthus cervinus_A59_P1","BOTW",-0.000664095996360254,0.0573917142319385,-0.0728322237730026,0.0699279621243477
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Anthus cervinus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Bombycilla garrulus_A59_P1","BOTW",-0.00298476497222451,0.065798883930663,-0.0819343492388725,0.0730422660708427
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Bombycilla garrulus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Buteo lagopus_A59_P1","IUCN",-0.00300323267469819,0.0656800042904436,-0.0817227050662041,0.0729420140385627
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Buteo lagopus_A59_P1","BOTW",-0.00300323267469819,0.0656800042904436,-0.0817227050662041,0.0729420140385627
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Buteo lagopus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Calcarius lapponicus_A59_P1","IUCN",-0.0010635051742812,0.0591848293754442,-0.0765285357832909,0.0724965527653695
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Calcarius lapponicus_A59_P1","BOTW",-0.0010635051742812,0.0591848293754442,-0.0765285357832909,0.0724965527653695
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Calcarius lapponicus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Calidris temminckii_A59_P1","IUCN",-0.00242142916163525,0.054609254808298,-0.0702504888176918,0.0627748668193817
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Calidris temminckii_A59_P1","BOTW",-0.00242142916163525,0.054609254808298,-0.0702504888176918,0.0627748668193817
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Calidris temminckii_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Charadrius morinellus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Emberiza pusilla_A59_P1","BOTW",-0.0029316042796481,0.0456371144906405,-0.0560169853270054,0.0472656264901161
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Emberiza pusilla_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Emberiza rustica_A59_P1","IUCN",-0.00328845537521412,0.0663823637359116,-0.0824971243739128,0.0729238502681255
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Emberiza rustica_A59_P1","BOTW",-0.00328845537521412,0.0663823637359116,-0.0824971243739128,0.0729238502681255
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Emberiza rustica_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Eremophila alpestris_A59_P1","BOTW",-0.00240716195772381,0.074673289502192,-0.0940254092216492,0.0864843562245369
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Eremophila alpestris_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Fringilla montifringilla_A59_P1","BOTW",-0.00289779839111499,0.0648117545631973,-0.0802928268909454,0.0717947319149971
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Fringilla montifringilla_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Lagopus lagopus_A59_P1","BOTW",-0.0028669437717392,0.0607742682862659,-0.0742245391011238,0.0656266771256924
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Lagopus lagopus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Lagopus muta_A59_P1","BOTW",-0.00173557363919518,0.0573303146349753,-0.0742358565330505,0.0680423602461815
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Lagopus muta_A59_P1","GBIF occurrence",-0.00280735632641757,0.0619759050619805,-0.0763233602046967,0.0678192302584648
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Limosa lapponica_A59_P1","IUCN",-0.000500050088045439,0.0577058618722186,-0.0732050806283951,0.0708529233932495
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Limosa lapponica_A59_P1","BOTW",-0.000500050088045439,0.0577058618722186,-0.0732050806283951,0.0708529233932495
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Limosa lapponica_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Loxia leucoptera_A59_P1","BOTW",-0.00241341196403711,0.0351991160985673,-0.0411966677755117,0.0339736133813858
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Loxia leucoptera_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Lymnocryptes minimus_A59_P1","IUCN",-0.0021726171854053,0.0483148634239576,-0.0584626443684101,0.0520160615444184
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Lymnocryptes minimus_A59_P1","BOTW",-0.0021726171854053,0.0483148634239576,-0.0584626443684101,0.0520160615444184
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Lymnocryptes minimus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Numenius phaeopus_A59_P1","IUCN",-0.00221421133872764,0.0544605588996232,-0.0661460295319557,0.059248797595501
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Numenius phaeopus_A59_P1","BOTW",-0.00221421133872764,0.0544605588996232,-0.0661460295319557,0.059248797595501
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Numenius phaeopus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Poecile cinctus_A59_P1","BOTW",-0.00282772484932981,0.048243551478726,-0.0613047294318676,0.0520741477608681
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Poecile cinctus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Perisoreus infaustus_A59_P1","BOTW",-0.00304662925489146,0.0577820084423934,-0.071100902557373,0.0622106976807119
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Perisoreus infaustus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Phalaropus lobatus_A59_P1","IUCN",-0.00240912928418776,0.0540408667614037,-0.0675105437636375,0.060472720861435
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Phalaropus lobatus_A59_P1","BOTW",-0.00240912928418776,0.0540408667614037,-0.0675105437636375,0.060472720861435
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Phalaropus lobatus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Pinicola enucleator_A59_P1","BOTW",-0.00405471633598136,0.057264297240202,-0.0713185384869575,0.0602640151977539
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Pinicola enucleator_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Plectrophenax nivalis_A59_P1","BOTW",-0.000322231782597183,0.0573919257783639,-0.0721887223422527,0.0706317938864231
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Plectrophenax nivalis_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Stercorarius longicaudus_A59_P1","BOTW",-0.0019320583119543,0.0518130519176194,-0.0669250518083572,0.0612664859741926
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Stercorarius longicaudus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Strix nebulosa_A59_P1","IUCN",-0.00334031486946832,0.0638868542879586,-0.0787463620305061,0.0691505953669548
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Strix nebulosa_A59_P1","BOTW",-0.00334031486946832,0.0638868542879586,-0.0787463620305061,0.0691505953669548
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Strix nebulosa_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Surnia ulula_A59_P1","IUCN",-0.00307554314338512,0.0634328133502994,-0.0788127779960632,0.0698691047728062
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Surnia ulula_A59_P1","BOTW",-0.00307554314338512,0.0634328133502994,-0.0788127779960632,0.0698691047728062
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Surnia ulula_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Tringa erythropus_A59_P1","IUCN",-0.00291958543364099,0.0462006661233846,-0.0569848790764809,0.0483544990420341
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Tringa erythropus_A59_P1","BOTW",-0.00291958543364099,0.0462006661233846,-0.0569848790764809,0.0483544990420341
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Tringa erythropus_A59_P1","GBIF occurrence",-0.00302939338890537,0.0656534324494451,-0.0817393809556961,0.0728937201201916
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Tringa nebularia_A59_P1","IUCN",-0.0032715107556812,0.0601637356650519,-0.0749148987233639,0.0655491016805172
"A59_P1","map_1km_gVelLat",-0.00304367933400632,0.0657925847291739,"Tringa nebularia_A59_P1","BOTW",-0.0032715107556812,0.0601637356650519,-0.0749148987233639,0.0655491016805172
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Anthus cervinus_A59_P1","IUCN",0.980981803654384,1.20070735533685,-1.04775881767273,2.16806523799896
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Anthus cervinus_A59_P1","BOTW",0.980981803654384,1.20070735533685,-1.04775881767273,2.16806523799896
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Anthus cervinus_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Bombycilla garrulus_A59_P1","BOTW",0.535964276225139,1.73152167001311,-1.65097088813782,2.43468520641327
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Bombycilla garrulus_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Buteo lagopus_A59_P1","IUCN",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Buteo lagopus_A59_P1","BOTW",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Buteo lagopus_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Calcarius lapponicus_A59_P1","IUCN",1.03437803522838,1.20198830228218,-1.04051399230957,2.32360529899597
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Calcarius lapponicus_A59_P1","BOTW",1.03437803522838,1.20198830228218,-1.04051399230957,2.32360529899597
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Calcarius lapponicus_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Calidris temminckii_A59_P1","IUCN",0.765145695908478,1.02412004437212,-0.486274522542954,2.0102240562439
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Calidris temminckii_A59_P1","BOTW",0.765145695908478,1.02412004437212,-0.486274522542954,2.0102240562439
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Calidris temminckii_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Charadrius morinellus_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Emberiza pusilla_A59_P1","BOTW",0.691147383678565,0.931964022482948,-0.255212137103081,1.93512271642685
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Emberiza pusilla_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Emberiza rustica_A59_P1","IUCN",0.465632286599297,1.77843596362757,-1.80835272073746,2.49232084751129
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Emberiza rustica_A59_P1","BOTW",0.465632286599297,1.77843596362757,-1.80835272073746,2.49232084751129
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Emberiza rustica_A59_P1","GBIF occurrence",0.508770961093431,1.7324531439499,-1.66865246295929,2.39532628059387
"A59_P1","map_25km_gVelLat",0.501918531481649,1.73135460262149,"Eremophila alpestris_A59_P1","BOTW",0.513064481953369,1.97663866912167,-1.97237324714661,2.8019015789032
