"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Gavia immer_A107_P1","IUCN",-0.0046899172001963,0.293406970634051,-0.241563946008682,0.22237990796566
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Gavia immer_A107_P1","BOTW",-0.0046899172001963,0.293406970634051,-0.241563946008682,0.22237990796566
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Gavia immer_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Melospiza lincolnii_A107_P1","IUCN",-0.00026896217040233,0.425012577988828,-0.318615999817848,0.330233776569367
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Melospiza lincolnii_A107_P1","BOTW",-0.00026896217040233,0.425012577988828,-0.318615999817848,0.330233776569367
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Melospiza lincolnii_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Leiothlypis ruficapilla_A107_P1","BOTW",-0.000270836526304389,0.424972032237694,-0.318522781133652,0.330187499523163
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Leiothlypis ruficapilla_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Parkesia noveboracensis_A107_P1","IUCN",-0.000274053526587339,0.424976709418439,-0.31852360367775,0.330181884765625
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Parkesia noveboracensis_A107_P1","BOTW",-0.000274053526587339,0.424976709418439,-0.31852360367775,0.330181884765625
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Parkesia noveboracensis_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Perisoreus canadensis_A107_P1","BOTW",-0.0145905706745871,0.137764175770566,-0.142788618803024,0.097575917840004
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Perisoreus canadensis_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Poecile hudsonicus_A107_P1","IUCN",-0.0154002022930875,0.14008006868712,-0.147565338015556,0.0997591443359852
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Poecile hudsonicus_A107_P1","BOTW",-0.0154002022930875,0.14008006868712,-0.147565338015556,0.0997591443359852
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Poecile hudsonicus_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Regulus calendula_A107_P1","BOTW",-4.24495217298772e-06,0.422890036388705,-0.317383819818497,0.32930418252945
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga caerulescens_A107_P1","BOTW",-0.000202686630074741,0.424742064831789,-0.318369075655937,0.330134633183479
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga caerulescens_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga fusca_A107_P1","BOTW",-0.000274090634861224,0.424971802108621,-0.318523740768433,0.33018328845501
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga fusca_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga magnolia_A107_P1","BOTW",-0.000171492168063142,0.424767087795505,-0.31831870675087,0.330186095833778
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga magnolia_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga pensylvanica_A107_P1","BOTW",-0.000301870079173682,0.424961038808899,-0.318606436252594,0.330135905742645
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga pensylvanica_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga virens_A107_P1","IUCN",-0.000302877192010726,0.424956269121812,-0.318615999817848,0.330139988660813
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga virens_A107_P1","BOTW",-0.000302877192010726,0.424956269121812,-0.318615999817848,0.330139988660813
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Setophaga virens_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Sphyrapicus varius_A107_P1","BOTW",-0.000397634496000127,0.424146735221431,-0.31828251183033,0.329586666822433
"A107_P1","map_1km_gVelLat",0.200417228010849,1.32065551266565,"Sphyrapicus varius_A107_P1","GBIF occurrence",0.20039377740979,1.32013964379517,-0.555173707008362,1.08108592033386
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Centronyx henslowii_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ammodramus savannarum_A107_P1","BOTW",1.69946270944631,3.80284315132576,-2.97985343933105,6.5296003818512
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ammodramus savannarum_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ardea alba_A107_P1","IUCN",3.38705656451306,3.73435203489746,-0.307777220010757,7.79673662185669
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ardea alba_A107_P1","BOTW",3.38705656451306,3.73435203489746,-0.307777220010757,7.79673662185669
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ardea alba_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Baeolophus bicolor_A107_P1","BOTW",2.17202859482704,3.87243296382988,-3.09600763320923,6.93465442657471
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Baeolophus bicolor_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Buteo lineatus_A107_P1","BOTW",0.937667374873098,3.47382641399134,-2.66041622161865,5.57400255203247
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Buteo lineatus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Butorides virescens_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Cardinalis cardinalis_A107_P1","IUCN",2.49920739440729,3.9234010031752,-2.34107398986816,7.42478656768799
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Cardinalis cardinalis_A107_P1","BOTW",2.49920739440729,3.9234010031752,-2.34107398986816,7.42478656768799
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Cardinalis cardinalis_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax traillii_A107_P1","IUCN",2.87353721359545,4.10342337372276,-2.34107398986816,7.77748823165894
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax traillii_A107_P1","BOTW",2.87353721359545,4.10342337372276,-2.34107398986816,7.77748823165894
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax traillii_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax virescens_A107_P1","IUCN",3.28549471204834,3.91920874698849,-0.768080815672874,7.79673662185669
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax virescens_A107_P1","BOTW",3.28549471204834,3.91920874698849,-0.768080815672874,7.79673662185669
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax virescens_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Icterus spurius_A107_P1","BOTW",2.99851805213335,3.60084512734307,-0.318811744451523,7.44402933120728
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Icterus spurius_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ixobrychus exilis_A107_P1","IUCN",1.17588957012479,3.6737736000339,-2.79004015922546,5.76314573287964
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ixobrychus exilis_A107_P1","BOTW",1.17588957012479,3.6737736000339,-2.79004015922546,5.76314573287964
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Ixobrychus exilis_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Megascops asio_A107_P1","BOTW",1.94873934644908,3.83850435412137,-3.2315712928772,6.7274959564209
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Megascops asio_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Melanerpes carolinus_A107_P1","IUCN",3.36713034629214,3.58111899115276,-0.125567698478699,7.52279171943665
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Melanerpes carolinus_A107_P1","BOTW",3.36713034629214,3.58111899115276,-0.125567698478699,7.52279171943665
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Melanerpes carolinus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Parkesia motacilla_A107_P1","IUCN",2.56324093510275,3.96046846929441,-2.4814769744873,7.0557430267334
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Parkesia motacilla_A107_P1","BOTW",2.56324093510275,3.96046846929441,-2.4814769744873,7.0557430267334
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Parkesia motacilla_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Pipilo erythrophthalmus_A107_P1","BOTW",1.09069451776644,3.65319189455901,-2.75438332557678,5.72835245132447
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Pipilo erythrophthalmus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Polioptila caerulea_A107_P1","BOTW",2.20594890853938,3.91500604361681,-3.04954595565796,6.99296989440918
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Polioptila caerulea_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga citrina_A107_P1","BOTW",3.71861185654998,2.3090644463466,0.641129356622696,6.75780267715454
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga citrina_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Spizella pusilla_A107_P1","BOTW",1.59557621784003,3.8089719149107,-2.89242434501648,6.34822535514832
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Spizella pusilla_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Thryothorus ludovicianus_A107_P1","BOTW",3.36600530677933,2.23595539748222,0.446922063827515,6.29367218017578
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Thryothorus ludovicianus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga pinus_A107_P1","BOTW",0.976579030034027,3.53228944890837,-2.70270466804504,5.64624662399292
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga pinus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Vireo flavifrons_A107_P1","BOTW",1.59025456187168,3.83138403061387,-2.93094329833984,6.4445261001587
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Vireo flavifrons_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Cardellina canadensis_A107_P1","BOTW",0.93497078315757,3.42678898921496,-2.61396036148071,5.53261671066284
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Cardellina canadensis_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Catharus guttatus_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Catharus guttatus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Catharus ustulatus_A107_P1","BOTW",2.08944489156682,3.91131013097465,-2.5750789642334,7.02624654769897
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Catharus ustulatus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Certhia americana_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Certhia americana_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Contopus cooperi_A107_P1","IUCN",-0.45703275377824,1.88181247369428,-2.55556201934814,1.9532755613327
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Contopus cooperi_A107_P1","BOTW",-0.45703275377824,1.88181247369428,-2.55556201934814,1.9532755613327
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Contopus cooperi_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax flaviventris_A107_P1","IUCN",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax flaviventris_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Empidonax flaviventris_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Gavia immer_A107_P1","IUCN",-0.138513227191006,2.8391942017675,-2.90813884735107,3.24992656707764
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Gavia immer_A107_P1","BOTW",-0.138513227191006,2.8391942017675,-2.90813884735107,3.24992656707764
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Gavia immer_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Melospiza lincolnii_A107_P1","IUCN",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Melospiza lincolnii_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Melospiza lincolnii_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Leiothlypis ruficapilla_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Leiothlypis ruficapilla_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Parkesia noveboracensis_A107_P1","IUCN",0.93497078315757,3.42678898921496,-2.61396036148071,5.53261671066284
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Parkesia noveboracensis_A107_P1","BOTW",0.93497078315757,3.42678898921496,-2.61396036148071,5.53261671066284
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Parkesia noveboracensis_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Perisoreus canadensis_A107_P1","BOTW",-0.796963616309223,1.26389740552831,-2.49341943264008,0.926615577936173
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Perisoreus canadensis_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Poecile hudsonicus_A107_P1","IUCN",-0.794078618876851,1.25902016982892,-2.49274373054504,0.919453382492065
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Poecile hudsonicus_A107_P1","BOTW",-0.794078618876851,1.25902016982892,-2.49274373054504,0.919453382492065
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Poecile hudsonicus_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Regulus calendula_A107_P1","BOTW",0.956141120322284,3.45358116121431,-2.61441469192505,5.59960222244263
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga caerulescens_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga caerulescens_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga fusca_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga fusca_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga magnolia_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga magnolia_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga pensylvanica_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga pensylvanica_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga virens_A107_P1","IUCN",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga virens_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Setophaga virens_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Sphyrapicus varius_A107_P1","BOTW",0.936136555214368,3.42172174762093,-2.61380891799927,5.53162126541138
"A107_P1","map_25km_gVelLat",1.19709765220124,3.40636915984375,"Sphyrapicus varius_A107_P1","GBIF occurrence",1.17320377547438,3.36912158938412,-2.47985446453094,5.56760263442993
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Centronyx henslowii_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ammodramus savannarum_A107_P1","BOTW",3.54258185951039,4.70213441473839,-2.87026746273041,9.13475799560547
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ammodramus savannarum_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ardea alba_A107_P1","IUCN",6.2116920793498,3.75193452021412,1.2471622467041,11.2241613388062
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ardea alba_A107_P1","BOTW",6.2116920793498,3.75193452021412,1.2471622467041,11.2241613388062
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ardea alba_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Baeolophus bicolor_A107_P1","BOTW",5.02514845892495,3.92367846751413,-0.31071263551712,9.48252105712891
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Baeolophus bicolor_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Buteo lineatus_A107_P1","BOTW",2.41804733411984,4.47259631221028,-3.04763531684875,8.22831745147705
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Buteo lineatus_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Butorides virescens_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Cardinalis cardinalis_A107_P1","IUCN",5.10899482017908,4.22560480511926,0.0902310848236094,9.9177339553833
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Cardinalis cardinalis_A107_P1","BOTW",5.10899482017908,4.22560480511926,0.0902310848236094,9.9177339553833
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Cardinalis cardinalis_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Empidonax traillii_A107_P1","IUCN",6.0773361424605,3.64489215208774,1.56506300568581,11.1876137733459
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Empidonax traillii_A107_P1","BOTW",6.0773361424605,3.64489215208774,1.56506300568581,11.1876137733459
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Empidonax traillii_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Empidonax virescens_A107_P1","IUCN",6.62200643276346,2.97077202594977,2.9426745891571,11.199796295166
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Empidonax virescens_A107_P1","BOTW",6.62200643276346,2.97077202594977,2.9426745891571,11.199796295166
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Empidonax virescens_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Icterus spurius_A107_P1","BOTW",6.23071497457999,3.33050005212721,2.47239456176758,10.2808883666992
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Icterus spurius_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ixobrychus exilis_A107_P1","IUCN",2.76597587148348,4.76161546063727,-3.28619909286499,8.56072025299072
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ixobrychus exilis_A107_P1","BOTW",2.76597587148348,4.76161546063727,-3.28619909286499,8.56072025299072
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Ixobrychus exilis_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Megascops asio_A107_P1","BOTW",4.7567186012583,4.12044330988926,-0.375157177448273,9.46024227142334
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Megascops asio_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Melanerpes carolinus_A107_P1","IUCN",6.78044091618579,3.48802838843123,2.89605193138123,11.2728914260864
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Melanerpes carolinus_A107_P1","BOTW",6.78044091618579,3.48802838843123,2.89605193138123,11.2728914260864
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Melanerpes carolinus_A107_P1","GBIF occurrence",2.43771498927237,4.32529563027047,-2.77107176780701,8.45229606628418
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Parkesia motacilla_A107_P1","IUCN",6.02209332585335,3.78759335209079,1.14119532704353,11.2363438606262
"A107_P1","map_50km_gVelLat",2.38598969818457,4.30990508751677,"Parkesia motacilla_A107_P1","BOTW",6.02209332585335,3.78759335209079,1.14119532704353,11.2363438606262
