"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrochola lychnidis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrochola macilenta_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agroeca brunnea_A129_P1","GBIF occurrence",0.65170318995101,1.98952244619645,-0.458584979176521,2.30372250080109
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agroeca proxima_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis cinerea_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis clavis_A129_P1","GBIF occurrence",0.65170318995101,1.98952244619645,-0.458584979176521,2.30372250080109
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis exclamationis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis ipsilon_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis puta_A129_P1","GBIF occurrence",0.65170318995101,1.98952244619645,-0.458584979176521,2.30372250080109
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis ripae_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis segetum_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agrotis vestigialis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agyneta conigera_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Agyneta subtilis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Alcedo atthis_A129_P1","IUCN",0.738475348539651,1.97969772754792,-0.339084213972092,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Alcedo atthis_A129_P1","BOTW",0.738475348539651,1.97969772754792,-0.339084213972092,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Alcedo atthis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Alcis jubata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Alcis repandata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Allophyes oxyacanthae_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Alopecosa pulverulenta_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Alsophila aescularia_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Amaurobius fenestralis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Amphipoea fucosa_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Amphipoea lucens_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Amphipoea oculea_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Amphipyra tragopoginis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anaplectoides prasina_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anarta myrtilli_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Spatula querquedula_A129_P1","IUCN",0.975968117499724,2.13446547066068,-0.119847387075424,2.83028390407563
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Spatula querquedula_A129_P1","BOTW",0.975968117499724,2.13446547066068,-0.119847387075424,2.83028390407563
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Mareca strepera_A129_P1","IUCN",0.913380480837077,2.0406738346045,-0.0998969122767449,2.56001875400543
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Mareca strepera_A129_P1","BOTW",0.913380480837077,2.0406738346045,-0.0998969122767449,2.56001875400543
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Mareca strepera_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anax imperator_A129_P1","IUCN",0.877239454770461,2.19152674272343,-0.30494994521141,2.83028390407563
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anax imperator_A129_P1","GBIF occurrence",0.65170318995101,1.98952244619645,-0.458584979176521,2.30372250080109
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Androniscus dentiger_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anelosimus vittatus_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Angerona prunaria_A129_P1","GBIF occurrence",0.691900127450936,2.06893005704056,-0.495462319254875,2.43187062740326
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anguis fragilis_A129_P1","IUCN",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anguis fragilis_A129_P1","GARD",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anguis fragilis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anisosticta novemdecimpunctata_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anthocharis cardamines_A129_P1","Butterfly Maps",0.27701210975647,NA,0.27701210975647,0.27701210975647
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anthocharis cardamines_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anticlea badiata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Anticlea derivata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Antistea elegans_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Antitype chi_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea anceps_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea epomidion_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea furva_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea lithoxylaea_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea oblonga_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea remissa_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea sordens_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea sublustris_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apamea unanimis_A129_P1","GBIF occurrence",0.65170318995101,1.98952244619645,-0.458584979176521,2.30372250080109
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apatura iris_A129_P1","Butterfly Maps",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apatura iris_A129_P1","GBIF occurrence",0.703473181421445,2.16424638311791,-0.532339659333229,2.56001875400543
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apeira syringaria_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aphileta misera_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aplocera efformata_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aplocera plagiata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apocheima hispidaria_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Apoda limacodes_A129_P1","GBIF occurrence",0.703473181421445,2.16424638311791,-0.532339659333229,2.56001875400543
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Araeoncus humilis_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Araneus quadratus_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Archanara dissoluta_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Archiearis parthenias_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Sericomyia superbiens_A129_P1","IUCN",0.41900095898658,1.82295901396738,-0.477023649215698,1.02051329612732
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Sericomyia superbiens_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Arctosa perita_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Arenostola phragmitidis_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Fabriciana adippe_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Argynnis paphia_A129_P1","Butterfly Maps",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Argynnis paphia_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aricia agestis_A129_P1","Butterfly Maps",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aricia agestis_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Armadillidium nasatum_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Armadillidium vulgare_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Asellus aquaticus_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Asteroscopus sphinx_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Asthena albulata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Atethmia centrago_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Atolmis rubricollis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Autographa jota_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Axylia putris_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aythya ferina_A129_P1","IUCN",0.65170318995101,1.98952244619645,-0.458584979176521,2.30372250080109
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aythya ferina_A129_P1","BOTW",0.65170318995101,1.98952244619645,-0.458584979176521,2.30372250080109
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Aythya ferina_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Baccha elongata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Bathyphantes gracilis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Bathyphantes nigrinus_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Bathyphantes parvulus_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Bena bicolorana_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Biston betularia_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Blaniulus guttulatus_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Boloria selene_A129_P1","Butterfly Maps",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Boloria selene_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Botaurus stellaris_A129_P1","IUCN",1.00054439265902,2.2813877247872,-0.159464210271835,3.24266607761383
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Botaurus stellaris_A129_P1","BOTW",1.00054439265902,2.2813877247872,-0.159464210271835,3.24266607761383
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Botaurus stellaris_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Brachydesmus superus_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Brachylomia viminalis_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Brachyopa scutellaris_A129_P1","GBIF occurrence",0.670887898392975,2.02809182302895,-0.477023649215698,2.36779656410217
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Brachytron pratense_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Bupalus piniaria_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Burhinus oedicnemus_A129_P1","BOTW",3.06295921405156,3.06526288203537,0.351914346218109,6.5332407951355
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Burhinus oedicnemus_A129_P1","GBIF occurrence",0.691900127450936,2.06893005704056,-0.495462319254875,2.43187062740326
"A129_P1","map_110km_gVelLat",1.04166151907552,2.94136799636669,"Cabera exanthemata_A129_P1","GBIF occurrence",0.622055115078443,1.91753716937093,-0.421707639098167,2.17557437419891
