"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Hemidactylus turcicus_A104_P1","GBIF occurrence",-0.976686679891178,1.65344506989461,-2.35792150497437,0.524864876270296
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Hemorrhois hippocrepis_A104_P1","IUCN",-0.773560507030323,1.67421550086645,-2.32529067993164,1.25809893608093
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Hemorrhois hippocrepis_A104_P1","GARD",-0.773560507030323,1.67421550086645,-2.32529067993164,1.25809893608093
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Hemorrhois hippocrepis_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Hierophis viridiflavus_A104_P1","IUCN",-1.16303232312202,0.273148724050884,-1.3271263718605,-0.903080630302429
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Hierophis viridiflavus_A104_P1","GARD",-1.16303232312202,0.273148724050884,-1.3271263718605,-0.903080630302429
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Hierophis viridiflavus_A104_P1","GBIF occurrence",-1.06860962935856,0.474536666824157,-1.53505234718323,-0.576316118240356
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Lacerta bilineata_A104_P1","IUCN",-1.04849779009819,0.328985081536798,-1.35383061170578,-0.735013955831528
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Lacerta bilineata_A104_P1","GARD",-1.04849779009819,0.328985081536798,-1.35383061170578,-0.735013955831528
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Lacerta bilineata_A104_P1","GBIF occurrence",-0.910908563129072,0.688269054359623,-1.72071471214294,-0.108562013506889
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Lacerta schreiberi_A104_P1","IUCN",-0.947731482873981,0.976649342537437,-2.34796040058136,-0.0746344022452832
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Lacerta schreiberi_A104_P1","GARD",-0.566599167697132,1.48552637143016,-2.32243707180023,0.0958404395263655
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Lacerta schreiberi_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Macroprotodon brevis_A104_P1","IUCN",-0.603127162741578,1.82874253273577,-2.34661316871643,2.28745361566544
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Macroprotodon brevis_A104_P1","GARD",-0.603127162741578,1.82874253273577,-2.34661316871643,2.28745361566544
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Macroprotodon brevis_A104_P1","GBIF occurrence",-0.958956736243434,1.63312166030587,-2.35722136497498,0.427335917949677
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Mauremys leprosa_A104_P1","GARD",-0.908602373083917,1.53628447137695,-2.35372066497803,-0.0603088736534119
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Mauremys leprosa_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Natrix maura_A104_P1","IUCN",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Natrix maura_A104_P1","GARD",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Natrix maura_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Natrix natrix_A104_P1","GARD",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Natrix natrix_A104_P1","GBIF occurrence",-0.844849226793841,1.46499752047898,-2.33595192432404,0.00469789933413267
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Podarcis muralis_A104_P1","IUCN",-1.11346657127142,0.811213073307107,-2.01358509063721,-0.34302331507206
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Podarcis muralis_A104_P1","GARD",-1.11346657127142,0.811213073307107,-2.01358509063721,-0.34302331507206
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Podarcis muralis_A104_P1","GBIF occurrence",-0.871967502347217,1.3703271443907,-2.31818318367004,-0.0603088736534119
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Psammodromus algirus_A104_P1","GARD",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Psammodromus algirus_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Tarentola mauritanica_A104_P1","IUCN",-0.912826090505937,1.53539186903218,-2.35372066497803,-0.0603088736534119
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Tarentola mauritanica_A104_P1","GARD",-0.882605880160223,1.48702292888178,-2.34305942058563,-0.0691433861851691
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Tarentola mauritanica_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Timon lepidus_A104_P1","IUCN",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Timon lepidus_A104_P1","GARD",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Timon lepidus_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera latastei_A104_P1","IUCN",-0.925064882361575,1.59576102199154,-2.3558210849762,0.232278001308445
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera latastei_A104_P1","GARD",-0.925064882361575,1.59576102199154,-2.3558210849762,0.232278001308445
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera latastei_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera seoanei_A104_P1","IUCN",-0.58839049997429,0.451259813728786,-1.07585821151733,-0.0404816874302924
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera seoanei_A104_P1","GARD",-0.58839049997429,0.451259813728786,-1.07585821151733,-0.0404816874302924
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera seoanei_A104_P1","GBIF occurrence",-0.746510977934425,0.551063168964425,-1.3271263718605,-0.108275511860847
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Zamenis longissimus_A104_P1","IUCN",-0.99445606981005,0.285909601092129,-1.3254273891449,-0.750979018211365
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Zamenis longissimus_A104_P1","GARD",-0.99445606981005,0.285909601092129,-1.3254273891449,-0.750979018211365
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Zamenis longissimus_A104_P1","GBIF occurrence",-0.945889121719769,1.12802797338485,-2.211576795578,-0.108347137272358
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Zootoca vivipara_A104_P1","IUCN",-0.80581758916378,0.329949708023104,-1.31510053873062,-0.451375031471252
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Zootoca vivipara_A104_P1","GARD",-0.893782134566988,0.381998670268511,-1.3271263718605,-0.463841509819031
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Zootoca vivipara_A104_P1","GBIF occurrence",-0.812635424053844,0.606241105891787,-1.49122676849365,-0.0630080034956336
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Malpolon monspessulanus_A104_P1","IUCN",-0.925064882361575,1.59576102199154,-2.3558210849762,0.232278001308445
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Malpolon monspessulanus_A104_P1","GARD",-0.925064882361575,1.59576102199154,-2.3558210849762,0.232278001308445
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Malpolon monspessulanus_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Podarcis hispanicus_A104_P1","IUCN",-0.743780935902826,1.44651008677934,-2.2752911567688,0.0047486811876297
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Podarcis hispanicus_A104_P1","GARD",-0.743780935902826,1.44651008677934,-2.2752911567688,0.0047486811876297
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Podarcis hispanicus_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Psammodromus hispanicus_A104_P1","IUCN",-0.925064882361575,1.59576102199154,-2.3558210849762,0.232278001308445
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Psammodromus hispanicus_A104_P1","GARD",-0.925064882361575,1.59576102199154,-2.3558210849762,0.232278001308445
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Psammodromus hispanicus_A104_P1","GBIF occurrence",-0.841749153753862,1.44914199408162,-2.33239817619324,0.00467250840738416
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera aspis_A104_P1","IUCN",-1.12638463824987,0.321844233545591,-1.40384112596512,-0.752633059024811
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera aspis_A104_P1","GARD",-1.12638463824987,0.321844233545591,-1.40384112596512,-0.752633059024811
"A104_P1","map_110km_gVelLat",-0.841749153753862,1.44914199408162,"Vipera aspis_A104_P1","GBIF occurrence",-1.12280382986905,0.938782106179294,-2.33945262432098,-0.108418762683868
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Acanthodactylus erythrurus_A104_P1","IUCN",-0.00394253369593657,0.098869118311721,-0.110151462256908,0.101519167423248
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Acanthodactylus erythrurus_A104_P1","GARD",-0.00552019272392742,0.0900017375730065,-0.0992643922567367,0.0872895017266274
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Acanthodactylus erythrurus_A104_P1","GBIF occurrence",-0.00529080583312331,0.0884257612844947,-0.0968563616275787,0.0851656317710877
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Anguis fragilis_A104_P1","IUCN",-0.00632181062937564,0.0586780195266828,-0.063078162074089,0.0476195972412825
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Anguis fragilis_A104_P1","GARD",-0.00547370300557513,0.066212487509808,-0.0713909186422825,0.0595652610063553
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Anguis fragilis_A104_P1","GBIF occurrence",-0.00501707189215541,0.0849147582466987,-0.0908458426594734,0.079589057713747
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Blanus cinereus_A104_P1","IUCN",-0.00337468851095268,0.0991882959755791,-0.109143137931824,0.102359369397163
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Blanus cinereus_A104_P1","GARD",-0.00340402450641441,0.0998197691983536,-0.111260890960693,0.103815861046314
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Blanus cinereus_A104_P1","GBIF occurrence",-0.00592553679958364,0.0879106754503945,-0.0973911575973034,0.0836853697896004
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Chalcides striatus_A104_P1","IUCN",-0.00540211048040553,0.0836307697201149,-0.0918399780988693,0.079929331690073
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Chalcides striatus_A104_P1","GARD",-0.00558597862618964,0.0826847004793526,-0.0902934581041336,0.0782976672053337
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Chalcides striatus_A104_P1","GBIF occurrence",-0.00518899258000142,0.0858597171556612,-0.0928971633315086,0.0816261969506741
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Chamaeleo chamaeleon_A104_P1","IUCN",-0.0246855485786099,0.106689970759392,-0.139417764544487,0.0839036934077741
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Chamaeleo chamaeleon_A104_P1","GARD",-0.0170357000724374,0.105410796598792,-0.126347999274731,0.08567318841815
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Chamaeleo chamaeleon_A104_P1","GBIF occurrence",-0.00553441433677719,0.0983975037683708,-0.110336422175169,0.0989705003798008
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Coronella girondica_A104_P1","IUCN",-0.00528614481679829,0.0876426512602265,-0.0954441010951996,0.0840366207063198
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Coronella girondica_A104_P1","GARD",-0.00528614481679829,0.0876426512602265,-0.0954441010951996,0.0840366207063198
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Coronella girondica_A104_P1","GBIF occurrence",-0.00516723431434082,0.0856885425547947,-0.0926724791526794,0.081421884894371
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Emys orbicularis_A104_P1","GARD",-0.00519811293467725,0.0860908128002673,-0.0931111335754395,0.0817919343709946
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Emys orbicularis_A104_P1","GBIF occurrence",-0.00539048647178636,0.0861415785216377,-0.0932368226349354,0.0812469907104969
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hemidactylus turcicus_A104_P1","IUCN",-0.00383186377647435,0.0989046071573762,-0.109279231727123,0.10351709201932
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hemidactylus turcicus_A104_P1","GARD",-0.00451413592829376,0.0970275021126692,-0.107894781976938,0.0998429208993912
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hemidactylus turcicus_A104_P1","GBIF occurrence",-0.0052479356949794,0.0975030575524687,-0.109161755442619,0.0981550589203835
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hemorrhois hippocrepis_A104_P1","IUCN",-0.00408577572128289,0.0952867144179795,-0.104444691538811,0.0964950129389765
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hemorrhois hippocrepis_A104_P1","GARD",-0.00408577572128289,0.0952867144179795,-0.104444691538811,0.0964950129389765
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hemorrhois hippocrepis_A104_P1","GBIF occurrence",-0.00550615686693577,0.0883466897765435,-0.0968165695667267,0.0844404473900795
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hierophis viridiflavus_A104_P1","IUCN",-0.00482006976918062,0.0380115362408095,-0.0422519356012344,0.0320826902985573
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hierophis viridiflavus_A104_P1","GARD",-0.00482006976918062,0.0380115362408095,-0.0422519356012344,0.0320826902985573
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Hierophis viridiflavus_A104_P1","GBIF occurrence",-0.000850157909279661,0.0556572494596325,-0.0446524608880281,0.0410425856709481
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Lacerta bilineata_A104_P1","IUCN",-0.00628667986000544,0.0414161667251803,-0.0498857796192169,0.0358650051057339
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Lacerta bilineata_A104_P1","GARD",-0.00628667986000544,0.0414161667251803,-0.0498857796192169,0.0358650051057339
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Lacerta bilineata_A104_P1","GBIF occurrence",-0.00443892398549138,0.0539140738372974,-0.0525807067751884,0.0399805285036564
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Lacerta schreiberi_A104_P1","IUCN",-0.00165417414473214,0.044153497421262,-0.0457145512104034,0.0402897089719773
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Lacerta schreiberi_A104_P1","GARD",-0.00371496004231813,0.0586461298288125,-0.0626214131712913,0.0521993577480316
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Lacerta schreiberi_A104_P1","GBIF occurrence",-0.00562079911520811,0.0869570442610736,-0.0958768621087074,0.0831819012761117
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Macroprotodon brevis_A104_P1","IUCN",-0.00507077374189118,0.0966457069075797,-0.109853568673134,0.0998309820890427
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Macroprotodon brevis_A104_P1","GARD",-0.00507077374189118,0.0966457069075797,-0.109853568673134,0.0998309820890427
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Macroprotodon brevis_A104_P1","GBIF occurrence",-0.00686449209642393,0.094976813654929,-0.108371682465076,0.0933485880494118
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Mauremys leprosa_A104_P1","GARD",-0.00427817453597888,0.0927112492760404,-0.101104140281677,0.0927718430757523
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Mauremys leprosa_A104_P1","GBIF occurrence",-0.00511670944675162,0.0866372258831556,-0.0941059753298759,0.0826969921588899
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Natrix maura_A104_P1","IUCN",-0.00519741931126206,0.0860903747975015,-0.0931109838187694,0.0817921444773674
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Natrix maura_A104_P1","GARD",-0.00519741931126206,0.0860903747975015,-0.0931109838187694,0.0817921444773674
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Natrix maura_A104_P1","GBIF occurrence",-0.00522234338143363,0.0860206604029031,-0.0931055322289467,0.0817373514175415
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Natrix natrix_A104_P1","GARD",-0.00470395848733996,0.0838633520031901,-0.089905434846878,0.0800051376223564
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Natrix natrix_A104_P1","GBIF occurrence",-0.00545191841153032,0.0865756035184697,-0.0933444797992706,0.0804163664579391
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Podarcis muralis_A104_P1","IUCN",-0.00323021612949409,0.0444475621475717,-0.0492118909955025,0.0419049087911844
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Podarcis muralis_A104_P1","GARD",-0.00323021612949409,0.0444475621475717,-0.0492118909955025,0.0419049087911844
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Podarcis muralis_A104_P1","GBIF occurrence",-0.00501945206796372,0.0822386060937512,-0.0884336233139038,0.0775566771626472
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Psammodromus algirus_A104_P1","GARD",-0.00547816684264639,0.0891036946450707,-0.0976382419466972,0.0862008303403854
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Psammodromus algirus_A104_P1","GBIF occurrence",-0.00522234338143363,0.0860206604029031,-0.0931055322289467,0.0817373514175415
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Tarentola mauritanica_A104_P1","IUCN",-0.0044418427449261,0.091941377900307,-0.100168357789516,0.0913299307227135
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Tarentola mauritanica_A104_P1","GARD",-0.00452192489407155,0.0903094878380614,-0.0977295860648155,0.0888127721846105
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Tarentola mauritanica_A104_P1","GBIF occurrence",-0.00522234338143363,0.0860206604029031,-0.0931055322289467,0.0817373514175415
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Timon lepidus_A104_P1","IUCN",-0.00509286551778959,0.0877596194332144,-0.0956343173980713,0.0842017605900764
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Timon lepidus_A104_P1","GARD",-0.00509284956960532,0.0877596798537123,-0.0956343717873096,0.084201890975237
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Timon lepidus_A104_P1","GBIF occurrence",-0.00516723431434082,0.0856885425547947,-0.0926724791526794,0.081421884894371
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Vipera latastei_A104_P1","IUCN",-0.00572276124730157,0.0937793350890174,-0.104845724999905,0.0926836356520653
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Vipera latastei_A104_P1","GARD",-0.00572276124730157,0.0937793350890174,-0.104845724999905,0.0926836356520653
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Vipera latastei_A104_P1","GBIF occurrence",-0.00522041473035557,0.0864377223285571,-0.093854833394289,0.0824489444494247
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Vipera seoanei_A104_P1","IUCN",-0.00459545761285037,0.0349045266704925,-0.040504103526473,0.0291533945128322
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Vipera seoanei_A104_P1","GARD",-0.00459545761285037,0.0349045266704925,-0.040504103526473,0.0291533945128322
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Vipera seoanei_A104_P1","GBIF occurrence",-0.00605288202061883,0.0436965951721018,-0.0490853115916252,0.0342360846698284
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Zamenis longissimus_A104_P1","IUCN",-0.00536781417716002,0.0392065539204151,-0.0450084365904331,0.0337308280169964
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Zamenis longissimus_A104_P1","GARD",-0.00536781417716002,0.0392065539204151,-0.0450084365904331,0.0337308280169964
"A104_P1","map_1km_gVelLat",-0.0052044759981061,0.0861001667449468,"Zamenis longissimus_A104_P1","GBIF occurrence",-0.00451281899262348,0.0856807654534307,-0.0898927360773087,0.0799570702016354
