"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Buteo lineatus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Buteo lineatus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Butorides virescens_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cardinalis cardinalis_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cardinalis cardinalis_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cardinalis cardinalis_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Haemorhous mexicanus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Haemorhous mexicanus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cathartes aura_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cathartes aura_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cistothorus palustris_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cistothorus palustris_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cistothorus palustris_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Coccyzus americanus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Coccyzus americanus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Contopus virens_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Contopus virens_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga cerulea_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga cerulea_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga discolor_A17_P1","BOTW",0.887220166623592,0.952892277801807,-0.114218983054161,2.08341594934464
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga discolor_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Egretta thula_A17_P1","IUCN",1.2313304245472,0.964954534386858,0.478215366601944,2.2319284081459
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Egretta thula_A17_P1","BOTW",1.2313304245472,0.964954534386858,0.478215366601944,2.2319284081459
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Egretta thula_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Empidonax traillii_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Empidonax traillii_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Empidonax traillii_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Empidonax virescens_A17_P1","IUCN",1.21996791362762,1.08414882938421,0.394455337524414,2.38456110954285
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Empidonax virescens_A17_P1","BOTW",1.21996791362762,1.08414882938421,0.394455337524414,2.38456110954285
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Empidonax virescens_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Helmitheros vermivorum_A17_P1","BOTW",0.970298629999161,1.33839044224394,-0.221998190879822,2.38456110954285
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Helmitheros vermivorum_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Icterus spurius_A17_P1","BOTW",1.13397681483856,0.973749511123126,-0.0847607612609863,2.15072331428528
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Icterus spurius_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Ixobrychus exilis_A17_P1","IUCN",1.0040695220232,0.899270753893365,-0.0553025394678116,2.07926386594772
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Ixobrychus exilis_A17_P1","BOTW",1.0040695220232,0.899270753893365,-0.0553025394678116,2.07926386594772
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Ixobrychus exilis_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Megascops asio_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Megascops asio_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Melanerpes carolinus_A17_P1","IUCN",1.23500418365002,0.936266592815961,0.121446791291237,2.23604865074158
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Melanerpes carolinus_A17_P1","BOTW",1.23500418365002,0.936266592815961,0.121446791291237,2.23604865074158
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Melanerpes carolinus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Melanerpes erythrocephalus_A17_P1","BOTW",0.935066384573777,0.817216298733107,-0.114218983054161,2.12311924695969
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Melanerpes erythrocephalus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Mimus polyglottos_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Mimus polyglottos_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Nycticorax nycticorax_A17_P1","IUCN",1.11928817629814,0.864598418296964,0.215088057518005,2.14973611831665
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Nycticorax nycticorax_A17_P1","BOTW",1.11928817629814,0.864598418296964,0.215088057518005,2.14973611831665
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Nycticorax nycticorax_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Pipilo erythrophthalmus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Pipilo erythrophthalmus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Piranga olivacea_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Piranga olivacea_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Polioptila caerulea_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Polioptila caerulea_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Progne subis_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Progne subis_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Progne subis_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Parkesia motacilla_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Parkesia motacilla_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Parkesia motacilla_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Spizella pusilla_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Spizella pusilla_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Stelgidopteryx serripennis_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Stelgidopteryx serripennis_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Stelgidopteryx serripennis_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Thryothorus ludovicianus_A17_P1","BOTW",1.12033238794122,0.936206653434961,-0.0553025394678116,2.15022971630096
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Thryothorus ludovicianus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Toxostoma rufum_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Toxostoma rufum_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Troglodytes aedon_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Troglodytes aedon_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Vermivora chrysoptera_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Vermivora chrysoptera_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Vermivora chrysoptera_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga pinus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga pinus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Vireo flavifrons_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Vireo flavifrons_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Vireo griseus_A17_P1","BOTW",1.75646084547043,1.12277635701099,0.93817355632782,2.68982651233673
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Vireo griseus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga citrina_A17_P1","BOTW",1.18521701544523,0.998574905109968,-0.114218983054161,2.15121691226959
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga citrina_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Accipiter gentilis_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Accipiter gentilis_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Accipiter striatus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Accipiter striatus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Actitis macularius_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Actitis macularius_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Actitis macularius_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Mareca strepera_A17_P1","IUCN",1.15100759019454,0.873063989562654,0.189947766065598,2.12756162881851
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Mareca strepera_A17_P1","BOTW",1.15100759019454,0.873063989562654,0.189947766065598,2.12756162881851
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Mareca strepera_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Archilochus colubris_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Archilochus colubris_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Ardea herodias_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Ardea herodias_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Ardea herodias_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Asio otus_A17_P1","BOTW",1.19870517083577,0.99604870789844,0.371818649768829,2.34416978359222
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Asio otus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Bartramia longicauda_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Bartramia longicauda_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Botaurus lentiginosus_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Botaurus lentiginosus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Botaurus lentiginosus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Bubo virginianus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Bubo virginianus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Buteo jamaicensis_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Buteo jamaicensis_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Buteo platypterus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Buteo platypterus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Haemorhous purpureus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Haemorhous purpureus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Catharus fuscescens_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Catharus fuscescens_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Catharus guttatus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Catharus guttatus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Catharus ustulatus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Catharus ustulatus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Certhia americana_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Certhia americana_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Chaetura pelagica_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Chaetura pelagica_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Charadrius vociferus_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Charadrius vociferus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Charadrius vociferus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Chordeiles minor_A17_P1","IUCN",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Chordeiles minor_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Chordeiles minor_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Circus cyaneus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Cistothorus platensis_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Hesperiphona vespertina_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Hesperiphona vespertina_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Coccyzus erythropthalmus_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Coccyzus erythropthalmus_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Contopus cooperi_A17_P1","IUCN",0.901334569851557,0.764202334427028,-0.0258443176746367,2.05215339660645
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Contopus cooperi_A17_P1","BOTW",0.901334569851557,0.764202334427028,-0.0258443176746367,2.05215339660645
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Contopus cooperi_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga caerulescens_A17_P1","BOTW",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
"A17_P1","map_110km_gVelLat",1.0321944039315,0.905019483890272,"Setophaga caerulescens_A17_P1","GBIF occurrence",1.0321944039315,0.905019483890272,0.0036139041185379,2.14924252033234
