"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Dryocopus martius_A113_P4","BOTW",10.8275749981403,10.6709021321202,1.70270717144012,28.2636512756348
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Dryocopus martius_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza citrinella_A113_P4","BOTW",10.8275749981403,10.6709021321202,1.70270717144012,28.2636512756348
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza citrinella_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza hortulana_A113_P4","BOTW",11.2528877619367,10.818370047326,1.66063228845596,29.0029264450073
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza hortulana_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza rustica_A113_P4","IUCN",11.2528877619367,10.818370047326,1.66063228845596,29.0029264450073
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza rustica_A113_P4","BOTW",11.2528877619367,10.818370047326,1.66063228845596,29.0029264450073
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza rustica_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza schoeniclus_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza schoeniclus_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Emberiza schoeniclus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Erithacus rubecula_A113_P4","BOTW",11.1872897857428,11.0799221800533,1.57809320688248,29.2508584976196
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Erithacus rubecula_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Ficedula hypoleuca_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Ficedula hypoleuca_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Fringilla coelebs_A113_P4","BOTW",10.8275749981403,10.6709021321202,1.70270717144012,28.2636512756348
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Fringilla coelebs_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Fringilla montifringilla_A113_P4","BOTW",8.39928238941174,7.24771761441284,1.63411962985992,18.8003559112549
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Fringilla montifringilla_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Gallinago gallinago_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Gallinago gallinago_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Gallinago gallinago_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Garrulus glandarius_A113_P4","BOTW",11.563104753261,11.3312092556662,1.35398751497269,29.2568864822388
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Garrulus glandarius_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Grus grus_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Grus grus_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Grus grus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Hippolais icterina_A113_P4","BOTW",13.6612519054644,12.9908960887348,1.07385540008545,32.3105506896973
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Hippolais icterina_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Hirundo rustica_A113_P4","IUCN",11.0746368321608,10.7921455843298,1.66841340065002,28.7565013885498
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Hirundo rustica_A113_P4","BOTW",11.0746368321608,10.7921455843298,1.66841340065002,28.7565013885498
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Hirundo rustica_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Jynx torquilla_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Jynx torquilla_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lagopus lagopus_A113_P4","BOTW",7.23384226299822,5.6670863878025,1.46604036092758,13.2932676315308
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lagopus lagopus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lanius collurio_A113_P4","IUCN",12.2758032640344,12.216961740025,1.02878609895706,30.1782602310181
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lanius collurio_A113_P4","BOTW",12.2758032640344,12.216961740025,1.02878609895706,30.1782602310181
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lanius collurio_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Loxia curvirostra_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Loxia curvirostra_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Loxia pytyopsittacus_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Loxia pytyopsittacus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Luscinia luscinia_A113_P4","IUCN",13.6823935573921,12.7684554287518,1.1298818230629,32.0059377670288
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Luscinia luscinia_A113_P4","BOTW",13.6823935573921,12.7684554287518,1.1298818230629,32.0059377670288
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Luscinia luscinia_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Luscinia svecica_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lymnocryptes minimus_A113_P4","IUCN",6.4585115634478,4.49001337029132,1.52206678390503,13.1383211135864
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lymnocryptes minimus_A113_P4","BOTW",6.4585115634478,4.49001337029132,1.52206678390503,13.1383211135864
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lymnocryptes minimus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Motacilla alba_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Motacilla alba_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Motacilla alba_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Motacilla flava_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Motacilla flava_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Motacilla flava_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Muscicapa striata_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Muscicapa striata_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Numenius arquata_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Numenius arquata_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Numenius arquata_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Numenius phaeopus_A113_P4","IUCN",7.85344199587901,6.38485766173793,1.75414782762527,14.6952424049378
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Numenius phaeopus_A113_P4","BOTW",7.85344199587901,6.38485766173793,1.75414782762527,14.6952424049378
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Numenius phaeopus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Oenanthe oenanthe_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Oenanthe oenanthe_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Oenanthe oenanthe_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Periparus ater_A113_P4","BOTW",13.468808626963,12.0680801007759,2.55903798341751,30.787486076355
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Periparus ater_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Cyanistes caeruleus_A113_P4","BOTW",12.9063676748727,12.2378504417275,1.01376299858093,30.4828731536865
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Cyanistes caeruleus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Poecile cinctus_A113_P4","BOTW",7.52639891703924,4.3904606673114,3.41352782249451,13.3634851455688
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Poecile cinctus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lophophanes cristatus_A113_P4","BOTW",11.563104753261,11.3312092556662,1.35398751497269,29.2568864822388
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Lophophanes cristatus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Parus major_A113_P4","BOTW",10.9635679363101,10.7228840192616,1.68556028604507,28.5100763320923
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Parus major_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Poecile montanus_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Poecile montanus_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Poecile montanus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Passer domesticus_A113_P4","IUCN",11.2528877619367,10.818370047326,1.66063228845596,29.0029264450073
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Passer domesticus_A113_P4","BOTW",11.2528877619367,10.818370047326,1.66063228845596,29.0029264450073
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Passer domesticus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Perisoreus infaustus_A113_P4","BOTW",8.17330254495144,7.13749793402542,1.57809320688248,17.6818344116211
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Perisoreus infaustus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Calidris pugnax_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Calidris pugnax_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Calidris pugnax_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phoenicurus phoenicurus_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phoenicurus phoenicurus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus collybita_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus collybita_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus trochiloides_A113_P4","IUCN",11.5300886603919,11.414594771267,2.18243541717529,29.2599004745483
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus trochiloides_A113_P4","BOTW",11.5300886603919,11.414594771267,2.18243541717529,29.2599004745483
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus trochiloides_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus trochilus_A113_P4","IUCN",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus trochilus_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Phylloscopus trochilus_A113_P4","GBIF occurrence",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
"A113_P4","map_110km_gVelLat",10.8771657363094,10.5316759204175,"Pica pica_A113_P4","BOTW",10.7548879294523,10.5874309078585,1.71985405683517,28.0172262191772
