"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aeronautes saxatalis_A162_P1","BOTW",0.14787627980113,2.96507663957335,-2.98883337974548,1.80163813829423
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aeronautes saxatalis_A162_P1","GBIF occurrence",0.643198363980434,2.26382879848932,-1.86312599182129,3.78980779647827
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Agelaius phoeniceus_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Agelaius phoeniceus_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Agelaius phoeniceus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aimophila ruficeps_A162_P1","BOTW",-0.14571378790926,1.02875169597353,-1.70732345581055,0.813004195690155
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aimophila ruficeps_A162_P1","GBIF occurrence",0.00732270851828334,1.1926457757391,-1.66837282180786,1.26672813892365
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aix sponsa_A162_P1","IUCN",0.495074107321867,2.57191039684592,-1.78522472381592,3.61198616027832
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aix sponsa_A162_P1","BOTW",0.495074107321867,2.57191039684592,-1.78522472381592,3.61198616027832
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aix sponsa_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Centronyx henslowii_A162_P1","GBIF occurrence",0.600809481539738,2.64227348324061,-1.23555989265442,3.7104293346405
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ammodramus savannarum_A162_P1","BOTW",0.401861813604209,2.62010518694971,-2.5829824924469,3.59685802459717
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ammodramus savannarum_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Amphispiza bilineata_A162_P1","BOTW",-0.558648572741444,1.50373330556155,-3.04667129516602,0.689388406276703
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Amphispiza bilineata_A162_P1","GBIF occurrence",0.144871016001548,2.27034234008267,-2.37286038398743,2.12809624671936
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anas acuta_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anas acuta_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anas acuta_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Mareca americana_A162_P1","IUCN",0.293636058768225,2.64880012425195,-2.99132633209228,3.58172988891602
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Mareca americana_A162_P1","BOTW",0.293636058768225,2.64880012425195,-2.99132633209228,3.58172988891602
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Mareca americana_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Spatula clypeata_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Spatula clypeata_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Spatula clypeata_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anas crecca_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anas platyrhynchos_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anas platyrhynchos_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anas platyrhynchos_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Mareca strepera_A162_P1","IUCN",0.323516837294134,2.62275654459734,-2.93099546432495,3.55147361755371
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Mareca strepera_A162_P1","BOTW",0.323516837294134,2.62275654459734,-2.93099546432495,3.55147361755371
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Mareca strepera_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anthus spragueii_A162_P1","BOTW",0.320129601931679,2.66243449548084,-3.02149176597595,3.59685802459717
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Anthus spragueii_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Antrostomus vociferus_A162_P1","BOTW",-0.195314159848042,2.966136812797,-5.36884903907776,2.15199196338654
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Antrostomus vociferus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aphelocoma californica_A162_P1","BOTW",-0.76380583550781,1.44162654859901,-2.93099546432495,0.62295788526535
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aphelocoma californica_A162_P1","GBIF occurrence",-0.156190004831241,1.13898254829129,-1.94102725982666,0.91318143606186
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aquila chrysaetos_A162_P1","BOTW",0.330476169183385,2.6530149570007,-2.99132633209228,3.58172988891602
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aquila chrysaetos_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Archilochus alexandri_A162_P1","BOTW",-0.931973834371954,1.32784065984275,-3.04667129516602,0.293723315000534
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Archilochus alexandri_A162_P1","GBIF occurrence",0.800254188209398,2.01745768683826,-0.765555346012115,3.703196144104
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Archilochus colubris_A162_P1","BOTW",-0.0694399852010131,2.46160404227684,-3.95882892608643,1.88341617584229
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Archilochus colubris_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ardea alba_A162_P1","IUCN",0.866941355277643,1.90784675536572,-0.468542885780334,3.40117816925049
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ardea alba_A162_P1","BOTW",0.866941355277643,1.90784675536572,-0.468542885780334,3.40117816925049
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ardea alba_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ardea herodias_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ardea herodias_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Ardea herodias_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Asio flammeus_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Asio flammeus_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Asio flammeus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Athene cunicularia_A162_P1","BOTW",0.20197294816275,2.73597625571691,-3.23264980316162,3.70275497436523
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Athene cunicularia_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Auriparus flaviceps_A162_P1","BOTW",-0.745953239031223,1.22616690392534,-2.68241477012634,0.295846343040466
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Auriparus flaviceps_A162_P1","GBIF occurrence",-0.118874653758313,1.14117083066846,-1.8241753578186,0.945305794477463
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya affinis_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya affinis_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya affinis_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya americana_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya americana_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya americana_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya collaris_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya collaris_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya collaris_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya valisineria_A162_P1","IUCN",0.277249957074301,2.64371855066631,-3.02149176597595,3.41996510028839
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya valisineria_A162_P1","BOTW",0.277249957074301,2.64371855066631,-3.02149176597595,3.41996510028839
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Aythya valisineria_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Baeolophus atricristatus_A162_P1","BOTW",-0.254188268131758,0.754930076456072,-1.12961631417274,0.362045431137085
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Baeolophus atricristatus_A162_P1","GBIF occurrence",0.0449165950233759,1.24877053781798,-1.70732345581055,1.41677255630493
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Baeolophus bicolor_A162_P1","BOTW",0.720617591546034,0.784847857358129,-0.12064632922411,1.61622316837311
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Baeolophus bicolor_A162_P1","GBIF occurrence",0.271308513948417,1.47242227084642,-1.25027446746826,1.63085639476776
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bartramia longicauda_A162_P1","BOTW",0.373721907390669,2.56400215213479,-2.42367179393768,3.53268668651581
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bartramia longicauda_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bombycilla cedrorum_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bombycilla cedrorum_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bombycilla cedrorum_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bonasa umbellus_A162_P1","BOTW",-0.0968657524689393,4.76513692725866,-6.48847589492798,5.01991100311279
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bonasa umbellus_A162_P1","GBIF occurrence",0.736693919873705,3.45174955524447,-4.77722644805908,4.37001276016235
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Botaurus lentiginosus_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Botaurus lentiginosus_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Botaurus lentiginosus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Branta canadensis_A162_P1","IUCN",0.330956982523785,2.63949799289478,-2.96116089820862,3.56660175323486
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Branta canadensis_A162_P1","BOTW",0.330956982523785,2.63949799289478,-2.96116089820862,3.56660175323486
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Branta canadensis_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bubo virginianus_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bubo virginianus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bubulcus ibis_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bubulcus ibis_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bubulcus ibis_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bucephala albeola_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bucephala albeola_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bucephala albeola_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bucephala clangula_A162_P1","IUCN",0.323545769602642,2.64049153830555,-2.96116089820862,3.56660175323486
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bucephala clangula_A162_P1","BOTW",0.323545769602642,2.64049153830555,-2.96116089820862,3.56660175323486
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Bucephala clangula_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo jamaicensis_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo jamaicensis_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo lineatus_A162_P1","BOTW",0.699497133793775,0.796220405487876,-0.101295974850655,1.60453658103943
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo lineatus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo platypterus_A162_P1","BOTW",0.273412804884137,2.92808634266818,-4.80851049423218,2.82889401912689
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo platypterus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo regalis_A162_P1","BOTW",0.293986565385191,2.85956307587235,-3.08182263374329,3.78169429302216
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo regalis_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo swainsoni_A162_P1","BOTW",0.436293933642801,2.61459360081884,-2.42367179393768,3.73728959560394
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Buteo swainsoni_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Butorides virescens_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Calcarius ornatus_A162_P1","BOTW",0.514713566951199,2.47371256222525,-2.26955471038818,3.67249870300293
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Calcarius ornatus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Callipepla squamata_A162_P1","BOTW",-0.662879577479683,1.36757291813137,-2.68241477012634,0.550035297870636
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Callipepla squamata_A162_P1","GBIF occurrence",-0.0177060645705907,1.20529868225703,-1.74627408981323,1.29995648860931
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Campylorhynchus brunneicapillus_A162_P1","BOTW",-0.848794344235033,1.33759067190996,-2.83156318664551,0.326799017190933
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Campylorhynchus brunneicapillus_A162_P1","GBIF occurrence",-0.399559138271595,1.15867524267655,-2.18489074707031,0.456769263744354
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Cardinalis cardinalis_A162_P1","IUCN",0.573972860069867,1.47433188963875,-0.378125473856926,2.29543626308441
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Cardinalis cardinalis_A162_P1","BOTW",0.573972860069867,1.47433188963875,-0.378125473856926,2.29543626308441
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Cardinalis cardinalis_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Cardinalis sinuatus_A162_P1","BOTW",-0.980212513619335,1.30208174229511,-2.78184704780579,0.316481459140778
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Cardinalis sinuatus_A162_P1","GBIF occurrence",-0.0555412868647923,1.2400408878221,-1.90207662582397,1.36641318798065
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Cathartes aura_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Cathartes aura_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catharus fuscescens_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catharus fuscescens_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catharus guttatus_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catharus guttatus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catharus ustulatus_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catharus ustulatus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catherpes mexicanus_A162_P1","BOTW",0.160692714634492,2.43760710613065,-2.41350951194763,1.42226486206055
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Catherpes mexicanus_A162_P1","GBIF occurrence",0.744115778869966,2.09323471863897,-1.55584931373596,3.70275497436523
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Centrocercus urophasianus_A162_P1","BOTW",1.27358414853613,2.24506548307455,-0.192501829564571,4.13853809833527
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Centrocercus urophasianus_A162_P1","GBIF occurrence",2.00110009877846,2.81693607095434,-0.484109568595886,5.18604574203491
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Chaetura pelagica_A162_P1","BOTW",0.371957304925308,2.60183518417355,-2.48355021476746,3.56660175323486
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Chaetura pelagica_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Charadrius montanus_A162_P1","BOTW",0.147411344969162,2.08899182048745,-2.63160336017609,2.58212393522263
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Charadrius montanus_A162_P1","GBIF occurrence",0.66644629672604,2.16850895435787,-1.62206490039825,3.72216145992279
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Charadrius vociferus_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Charadrius vociferus_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Charadrius vociferus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Chlidonias niger_A162_P1","IUCN",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Chlidonias niger_A162_P1","BOTW",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Chlidonias niger_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Chondestes grammacus_A162_P1","BOTW",0.574147844158334,2.26997226684861,-1.86312599182129,3.64224243164063
"A162_P1","map_110km_gVelLat",0.323712700056206,2.60139382844322,"Chondestes grammacus_A162_P1","GBIF occurrence",0.323712700056206,2.60139382844322,-2.83156318664551,3.5138997554779
