"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Setophaga angelae_A245_P1","BOTW",0.000684529857112057,0.0166947095615334,-0.0171996997669339,0.0203345106914639
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Setophaga ruticilla_A245_P1","BOTW",-0.00252995160762625,0.0198356855433406,-0.0262381456792355,0.0193497896194458
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Setophaga ruticilla_A245_P1","GBIF occurrence",-0.00252995160762625,0.0198356855433406,-0.0262381456792355,0.0193497896194458
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Spindalis portoricensis_A245_P1","BOTW",-0.00252995160762625,0.0198356855433406,-0.0262381456792355,0.0193497896194458
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Todus mexicanus_A245_P1","BOTW",-0.00252995160762625,0.0198356855433406,-0.0262381456792355,0.0193497896194458
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Tyrannus dominicensis_A245_P1","BOTW",-0.00252995160762625,0.0198356855433406,-0.0262381456792355,0.0193497896194458
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Vireo altiloquus_A245_P1","BOTW",-0.00252995160762625,0.0198356855433406,-0.0262381456792355,0.0193497896194458
"A245_P1","mat_1km_gVelLat",-0.00251419601534442,0.0198200525007129,"Zenaida aurita_A245_P1","BOTW",-0.00252995160762625,0.0198356855433406,-0.0262381456792355,0.0193497896194458
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Coccyzus minor_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Saurothera vieilloti_A245_P1","GBIF occurrence",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Coereba flaveola_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Euphonia musica_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Geotrygon montana_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Margarops fuscatus_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Megascops nudipes_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Melanerpes portoricensis_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Myiarchus antillarum_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Nesospingus speculiferus_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Patagioenas squamosa_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Setophaga angelae_A245_P1","BOTW",115.114968115633,100.854724436708,20.0697555541992,303.434829711914
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Setophaga ruticilla_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Setophaga ruticilla_A245_P1","GBIF occurrence",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Spindalis portoricensis_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Todus mexicanus_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Tyrannus dominicensis_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Vireo altiloquus_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
"A245_P1","mat_gVelEle_1km",107.753029276685,94.2940238852737,"Zenaida aurita_A245_P1","BOTW",106.692374556115,93.6666043071051,19.9030860900879,270.394006347656
