"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus hortorum_A136_P4","GBIF occurrence",-0.000560251936628028,0.0458202172670762,-0.0508896484971046,0.0495244599878788
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus jonellus_A136_P4","GBIF occurrence",-0.000913159467191636,0.0454455785424261,-0.0496828131377697,0.046904481947422
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus subterraneus_A136_P4","GBIF occurrence",-0.00085755488843211,0.0469589163679406,-0.0502215813845396,0.0479249831289053
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus cryptarum_A136_P4","GBIF occurrence",-0.00131777892567959,0.0462860151737068,-0.0497599724680185,0.0455420322716236
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus rupestris_A136_P4","GBIF occurrence",-0.000554603854123602,0.0470957507503535,-0.052303871884942,0.0511621367186308
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus sporadicus_A136_P4","GBIF occurrence",-0.000344511048335697,0.0489195403496454,-0.053896614909172,0.051694105565548
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus vestalis_A136_P4","GBIF occurrence",-0.000459449139389177,0.0347510482648718,-0.0344006888568401,0.0335767783224583
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus monticola_A136_P4","GBIF occurrence",-0.000592895038691244,0.0363755142465794,-0.0353167291730642,0.0329495925456285
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus mendax_A136_P4","GBIF occurrence",-0.000537500817724483,0.0142378114522238,-0.0119402599520981,0.0105762290768325
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus campestris_A136_P4","GBIF occurrence",-0.000940646471253476,0.0465689632817547,-0.0510519333183765,0.0480968952178955
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus humilis_A136_P4","GBIF occurrence",-0.000377478859544986,0.0468403007700923,-0.0511188998818397,0.0507971912622452
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus sylvarum_A136_P4","GBIF occurrence",-0.000542438732907216,0.0457340024577042,-0.0500171810388565,0.0487895436584949
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus lapidarius_A136_P4","GBIF occurrence",-0.000843553934228585,0.0458676432417593,-0.049786414951086,0.0477371670305729
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus pomorum_A136_P4","GBIF occurrence",-0.00168533913321227,0.0373520518659961,-0.0362632572650909,0.0317205246537924
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus hypnorum_A136_P4","GBIF occurrence",-0.000585481571469793,0.0457291509896439,-0.0507810011506081,0.0492834471166134
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus veteranus_A136_P4","GBIF occurrence",-0.000983406863887578,0.0513596117645541,-0.0591429099440575,0.0556755177676678
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus lucorum_A136_P4","GBIF occurrence",-0.000683506401270135,0.0458211702683651,-0.0506066363304853,0.0487534187734127
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus barbutellus_A136_P4","GBIF occurrence",0.000194422277912344,0.0374297214897382,-0.0355392761528492,0.0366565823554992
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus ruderatus_A136_P4","GBIF occurrence",-0.00104833746177467,0.0339346569949922,-0.0339047037065029,0.0313089646399021
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus sichelii_A136_P4","GBIF occurrence",0.000701300663154575,0.0234020189323794,-0.0182243257761002,0.020563599653542
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus pratorum_A136_P4","GBIF occurrence",-0.000772260275686076,0.0458636298408672,-0.0500342454761267,0.0482095327228308
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus muscorum_A136_P4","GBIF occurrence",-0.00117508733741548,0.0451646088810185,-0.04851268902421,0.0449002344161272
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus mucidus_A136_P4","GBIF occurrence",0.000859834947082902,0.0208171630103959,-0.0163579810410738,0.0189556799829006
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus terrestris_A136_P4","GBIF occurrence",-0.000874002038901277,0.0443086456739512,-0.0472627736628056,0.0453183300793172
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus distinguendus_A136_P4","GBIF occurrence",-0.00127046169304798,0.0490694829622198,-0.0551330804824829,0.0510546617209911
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus pascuorum_A136_P4","GBIF occurrence",-0.000945303234947747,0.0439977635637023,-0.0474750891327858,0.0453142531216145
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus mesomelas_A136_P4","GBIF occurrence",0.000641632867447318,0.0204323760320331,-0.015814408659935,0.017903321236372
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus quadricolor_A136_P4","GBIF occurrence",-0.000656709778229071,0.0450477905979204,-0.047465680539608,0.045741767808795
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus magnus_A136_P4","GBIF occurrence",-0.000422649951780503,0.036830332033321,-0.0335899483412504,0.0327286127954722
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus norvegicus_A136_P4","GBIF occurrence",-0.00110848433027609,0.048527558017148,-0.0538218814879656,0.050191704928875
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus sylvestris_A136_P4","GBIF occurrence",-0.000649357918716246,0.0453737841223054,-0.0492308378219605,0.0474697425961494
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus bohemicus_A136_P4","GBIF occurrence",-0.00101909890016782,0.0460356354089642,-0.050348549336195,0.0470940351486206
"A136_P4","map_1km_gVelLat",-0.000744481039591332,0.0439760798060692,"Bombus ruderarius_A136_P4","GBIF occurrence",-0.000810377142313857,0.0464723273366575,-0.0501428954303265,0.0479283705353737
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus wurflenii_A136_P4","GBIF occurrence",0.177760254348836,0.713842273395127,-0.465411856770515,1.1888313293457
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pyrenaeus_A136_P4","GBIF occurrence",-0.016813472848748,0.210321731814746,-0.26269243657589,0.206950724124908
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus soroeensis_A136_P4","GBIF occurrence",0.154527807865723,0.839631625661319,-0.626471447944641,1.23823273181915
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus hortorum_A136_P4","GBIF occurrence",0.0962670896979506,0.922749039100943,-0.854125052690506,1.20320582389832
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus jonellus_A136_P4","GBIF occurrence",0.16949009103988,0.881945666310219,-0.654368561506271,1.28956788778305
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus subterraneus_A136_P4","GBIF occurrence",0.116320192710027,0.802710636849446,-0.628020584583282,1.10329341888428
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus cryptarum_A136_P4","GBIF occurrence",0.177663259333222,0.880690825689521,-0.627571880817413,1.39180827140808
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus rupestris_A136_P4","GBIF occurrence",0.0992595936122099,0.890463391669673,-0.800345861911774,1.1474956870079
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sporadicus_A136_P4","GBIF occurrence",0.298288348025114,1.00698797948139,-0.738110303878784,1.6867743730545
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus vestalis_A136_P4","GBIF occurrence",-0.00480228207371019,0.592673151285501,-0.534166657924652,0.599847841262817
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus monticola_A136_P4","GBIF occurrence",0.185506991230654,0.745390870020287,-0.466258174180984,1.23737399578094
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus mendax_A136_P4","GBIF occurrence",-0.016813472848748,0.210321731814746,-0.26269243657589,0.206950724124908
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus campestris_A136_P4","GBIF occurrence",0.104242881522006,0.90969885675362,-0.801633644104004,1.23088872432709
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus humilis_A136_P4","GBIF occurrence",0.0575913180306778,0.818160157711387,-0.798353540897369,1.00190041065216
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sylvarum_A136_P4","GBIF occurrence",0.140663463110208,0.870460172329169,-0.740254729986191,1.23110926151276
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus lapidarius_A136_P4","GBIF occurrence",0.0931894083016022,0.882128083588865,-0.792165064811706,1.1731235742569
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pomorum_A136_P4","GBIF occurrence",-0.0791057236212768,0.652563583328423,-0.821991062164307,0.500307536125183
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus hypnorum_A136_P4","GBIF occurrence",0.11205079285179,0.909251693374233,-0.786262673139572,1.20614485740662
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus veteranus_A136_P4","GBIF occurrence",0.229055032802204,0.96913310960435,-0.776117169857025,1.52875838279724
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus lucorum_A136_P4","GBIF occurrence",0.118553377661251,0.88365263823694,-0.749963819980621,1.20124542713165
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus barbutellus_A136_P4","GBIF occurrence",0.0722118275795122,0.554046323321539,-0.449415618181229,0.666852807998657
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus ruderatus_A136_P4","GBIF occurrence",-0.0309207361021453,0.613861564290766,-0.632950329780579,0.566402924060822
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sichelii_A136_P4","GBIF occurrence",0.0139705566567573,0.250975248672689,-0.239050954580307,0.291522079706192
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pratorum_A136_P4","GBIF occurrence",0.102881941792073,0.89833893338042,-0.765291059017181,1.19020969867706
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus muscorum_A136_P4","GBIF occurrence",0.116528734204077,0.916598656234142,-0.830839383602142,1.30375518798828
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus mucidus_A136_P4","GBIF occurrence",0.0491866720485433,0.258097915203807,-0.191175130009651,0.32924040555954
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus terrestris_A136_P4","GBIF occurrence",0.0831733732451581,0.850393621282467,-0.748607921600342,1.09778409004211
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus distinguendus_A136_P4","GBIF occurrence",0.168856736943593,0.929696001886864,-0.750855642557144,1.4227622628212
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus pascuorum_A136_P4","GBIF occurrence",0.0527734412964357,0.870902532967798,-0.822489106655121,1.07513315677643
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus mesomelas_A136_P4","GBIF occurrence",0.0309704884800127,0.237341765756425,-0.192983955144882,0.288113653659821
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus quadricolor_A136_P4","GBIF occurrence",0.178000758399233,0.852893089237882,-0.597787141799927,1.32858209609985
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus magnus_A136_P4","GBIF occurrence",0.0902953239867488,0.586539050588999,-0.412192076444626,0.777565222978592
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus norvegicus_A136_P4","GBIF occurrence",0.213119122329489,0.913596546075591,-0.696896970272064,1.46556341648102
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus sylvestris_A136_P4","GBIF occurrence",0.159542389475605,0.836025225450627,-0.641391408443451,1.23825597763062
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus bohemicus_A136_P4","GBIF occurrence",0.154946811477928,0.867465067483125,-0.678290164470673,1.27826819419861
"A136_P4","map_25km_gVelLat",0.0536063246543697,0.855674504484558,"Bombus ruderarius_A136_P4","GBIF occurrence",0.142965468315573,0.820902475991512,-0.623796057701111,1.14129614830017
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus wurflenii_A136_P4","GBIF occurrence",0.279645521354468,0.900777554550785,-0.550171494483948,1.73923132419586
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pyrenaeus_A136_P4","GBIF occurrence",-0.0694254542064696,0.267614304218068,-0.382168233394623,0.210727900266647
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus soroeensis_A136_P4","GBIF occurrence",0.270405948837187,1.10143775305766,-0.726915711164474,1.83623892068863
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus hortorum_A136_P4","GBIF occurrence",0.180278166587346,1.19343663556515,-1.00345346927643,1.69863903522491
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus jonellus_A136_P4","GBIF occurrence",0.302740865856789,1.13915067994732,-0.744068402051926,1.86158418655396
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus subterraneus_A136_P4","GBIF occurrence",0.231921697628406,1.0709250429205,-0.738161754608154,1.6697833776474
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus cryptarum_A136_P4","GBIF occurrence",0.298920314844431,1.13632293541165,-0.737184184789658,1.9329612493515
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus rupestris_A136_P4","GBIF occurrence",0.197640441021427,1.16075244599032,-0.899281632900238,1.69850170612335
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sporadicus_A136_P4","GBIF occurrence",0.509832478577462,1.29157147433588,-0.803950607776642,2.24399542808533
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus vestalis_A136_P4","GBIF occurrence",0.0129464936158808,0.744839800968159,-0.665104967355728,0.784291630983353
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus monticola_A136_P4","GBIF occurrence",0.301524418345282,0.979427127521012,-0.583957421779633,1.80258996486664
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus mendax_A136_P4","GBIF occurrence",-0.0694254542064696,0.267614304218068,-0.382168233394623,0.210727900266647
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus campestris_A136_P4","GBIF occurrence",0.223277685662318,1.18616469685286,-0.865768480300903,1.83269853591919
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus humilis_A136_P4","GBIF occurrence",0.149938495515194,1.05080794345136,-0.898668557405472,1.39861410856247
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sylvarum_A136_P4","GBIF occurrence",0.235839946686098,1.11578642448476,-0.872372257709503,1.76770030260086
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus lapidarius_A136_P4","GBIF occurrence",0.16856915248362,1.14684777621459,-0.947472786903381,1.65505576133728
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pomorum_A136_P4","GBIF occurrence",-0.0901906468577693,0.843803673066272,-0.995642924308777,0.711181169748306
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus hypnorum_A136_P4","GBIF occurrence",0.213916063982536,1.17086302904402,-0.890327441692352,1.73003952503205
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus veteranus_A136_P4","GBIF occurrence",0.404072395566407,1.26694661831888,-0.911547946929931,2.10579786300659
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus lucorum_A136_P4","GBIF occurrence",0.2068031450386,1.16087876868867,-0.898255926370621,1.7321679353714
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus barbutellus_A136_P4","GBIF occurrence",0.143631940831832,0.749662713024346,-0.569277906417847,0.95448716878891
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus ruderatus_A136_P4","GBIF occurrence",-0.0296061244952775,0.787026785944434,-0.777624380588531,0.775099587440491
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sichelii_A136_P4","GBIF occurrence",0.1058884628667,0.364399023304939,-0.30213865339756,0.594683474302292
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pratorum_A136_P4","GBIF occurrence",0.190251444479805,1.165788837357,-0.898829799890518,1.68900189399719
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus muscorum_A136_P4","GBIF occurrence",0.204197703473693,1.18176851966911,-0.991329109668732,1.85839555263519
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus mucidus_A136_P4","GBIF occurrence",0.121334076885183,0.354640554798996,-0.298672950267792,0.573656702041626
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus terrestris_A136_P4","GBIF occurrence",0.151841821124546,1.09841335132111,-0.896356225013733,1.52884232997894
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus distinguendus_A136_P4","GBIF occurrence",0.306284421074073,1.19531477495962,-0.873135948181152,1.96300179958344
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus pascuorum_A136_P4","GBIF occurrence",0.120116478536527,1.12904923173768,-0.982585138082504,1.48971366882324
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus mesomelas_A136_P4","GBIF occurrence",0.112938947913742,0.338883605501465,-0.278982561826706,0.566369950771332
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus quadricolor_A136_P4","GBIF occurrence",0.363875760023168,1.09615898121194,-0.565274089574814,1.93463804721832
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus magnus_A136_P4","GBIF occurrence",0.165277187333825,0.782704805381118,-0.551393508911133,1.09927203655243
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus norvegicus_A136_P4","GBIF occurrence",0.37257505171807,1.17345625505635,-0.744148707389832,2.02384471893311
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus sylvestris_A136_P4","GBIF occurrence",0.275774856031631,1.09399686414735,-0.750289344787597,1.82864348888397
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus bohemicus_A136_P4","GBIF occurrence",0.277290051202372,1.12615377399836,-0.795075523853302,1.85728771686554
"A136_P4","map_50km_gVelLat",0.120112604952356,1.1110794740349,"Bombus ruderarius_A136_P4","GBIF occurrence",0.262007431564126,1.07471529525653,-0.707865452766418,1.72014272212982
"A136_P4","map_gVelEle_1km",89.3309291662232,103.31758326762,"Bombus wurflenii_A136_P4","GBIF occurrence",88.9025179904234,102.557137933581,0.209194308519363,249.440432739258
