"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A52_P1","sst_110km_gVelLat",NA,NA,"Nerita melanotragus_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_110km_gVelLat",NA,NA,"Meridiastra calcar_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_110km_gVelLat",NA,NA,"Pyura praeputialis_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_110km_gVelLat",NA,NA,"Scutus antipodes_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_110km_gVelLat",NA,NA,"Siphonaria funiculata_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_110km_gVelLat",NA,NA,"Tetraclitella purpurascens_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Chthamalus malayensis_A52_P1","Aquamaps",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Littoraria undulata_A52_P1","IUCN",0.311473526060581,0.572756766767002,-0.17376995459199,1.00479769706726
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Nerita albicilla_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Nerita chamaeleon_A52_P1","Aquamaps",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Nerita costata_A52_P1","Aquamaps",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Patelloida latistrigata_A52_P1","GBIF occurrence",0.888817445589946,0.880494732304232,0.186840486526489,1.637127161026
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Planaxis sulcatus_A52_P1","Aquamaps",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Actinia tenebrosa_A52_P1","Aquamaps",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Aulactinia veratra_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Austrolittorina unifasciata_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Austromegabalanus nigrescens_A52_P1","Aquamaps",0.581321893767877,0.822719192317371,-0.177500189840794,1.33032672405243
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Catomerus polymerus_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Cellana tramoserica_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Chamaesipho tasmanica_A52_P1","GBIF occurrence",0.584269857406616,0.771451493049701,-0.168244114518166,1.22252459526062
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Chthamalus antennatus_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Dicathais orbita_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Galeolaria caespitosa_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Nerita melanotragus_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Meridiastra calcar_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Pyura praeputialis_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Scutus antipodes_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Siphonaria funiculata_A52_P1","GBIF occurrence",0.703156934064977,0.87692868000148,-0.162073397636414,1.50169396400452
"A52_P1","sst_25km_gVelLat",0.545090161476817,0.726652489557673,"Tetraclitella purpurascens_A52_P1","GBIF occurrence",0.522328670322895,0.747545674944255,-0.192976023256779,1.22010719776154
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Chthamalus malayensis_A52_P1","Aquamaps",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Littoraria undulata_A52_P1","IUCN",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Nerita albicilla_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Nerita chamaeleon_A52_P1","Aquamaps",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Nerita costata_A52_P1","Aquamaps",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Patelloida latistrigata_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Planaxis sulcatus_A52_P1","Aquamaps",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Actinia tenebrosa_A52_P1","Aquamaps",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Aulactinia veratra_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Austrolittorina unifasciata_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Austromegabalanus nigrescens_A52_P1","Aquamaps",NA,NA,NA,NA
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Catomerus polymerus_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Cellana tramoserica_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Chamaesipho tasmanica_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Chthamalus antennatus_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Dicathais orbita_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Galeolaria caespitosa_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Nerita melanotragus_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Meridiastra calcar_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Pyura praeputialis_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Scutus antipodes_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Siphonaria funiculata_A52_P1","GBIF occurrence",NA,NA,NA,NA
"A52_P1","sst_50km_gVelLat",-0.398918330669403,NA,"Tetraclitella purpurascens_A52_P1","GBIF occurrence",-0.398918330669403,NA,-0.398918330669403,-0.398918330669403
